100	1.3074039
100.01085	-1.1511337
100.02169	-4.4807191
100.03254	-3.8757243
100.04338	-1.1746653
100.05423	4.1515431
100.06507	0.51938415
100.07592	-2.773787
100.08676	-2.1076059
100.09761	-4.7911158
100.10846	-5.8792396
100.1193	-2.5490386
100.13015	-6.4513917
100.14099	-6.439043
100.15184	4.2190914
100.16268	-0.1002893
100.17353	-4.779501
100.18437	-4.1132741
100.19522	-0.13060458
100.20607	2.5621867
100.21691	1.2300155
100.22776	1
100.2386	-1.1731445
100.24945	-7.8349319
100.26029	-5.1528959
100.27114	-1.7842778
100.28199	-1.1182401
100.29283	-1.5477375
100.30368	-3.709291
100.31452	-9.0383377
100.32537	-6.1784682
100.33621	-1.7275854
100.34706	2.2697594
100.3579	-2.4434092
100.36875	-5.736547
100.3796	-1.738175
100.39044	-4.2593036
100.40129	-5.1158214
100.41213	0.87976503
100.42298	3.6248751
100.43382	3.1301515
100.44467	-2.8641648
100.45551	4.1004915
100.46636	7.9074697
100.47721	-2.0844564
100.48805	-2.3839211
100.4989	-1.6151352
100.50974	-3.6138
100.52059	-7.2239013
100.53143	-6.9482079
100.54228	3.0430002
100.55312	1.2481694
100.56397	-0.58369595
100.57482	4.0795202
100.58566	-3.0190148
100.59651	-8.1925211
100.60735	-2.1954167
100.6182	1.6673867
100.62904	3.40116
100.63989	1.4027826
100.65073	-0.59640336
100.66158	-1.8015103
100.67243	-1.1352912
100.68327	0.062020555
100.69412	1.197366
100.70496	1.863444
100.71581	-1.1793166
100.72665	-2.2338192
100.7375	3.7617218
100.74834	-1.3451432
100.75919	-4.8536944
100.77004	2.4726374
100.78088	2.4170868
100.79173	1.9704299
100.80257	5.302608
100.81342	3.8930581
100.82426	1.2281528
100.83511	-1.4379631
100.84596	-7.2561183
100.8568	-8.1632471
100.86765	5.1645083
100.87849	4.3268614
100.88934	-0.52945822
100.90018	-5.8613071
100.91103	-0.71400249
100.92188	4.0497093
100.93272	0.71800983
100.94357	2.0918181
100.95441	3.6211946
100.96526	2.2883282
100.9761	2
100.98695	1.6225052
100.9978	0.28945231
101.00864	1.0427988
101.01949	2.3752465
101.03033	3.7080171
101.04118	3.4794803
101.05202	2.2521284
101.06287	-0.41378582
101.07372	-2.559593
101.08456	-3.4410625
101.09541	-1.4420502
101.10625	-6.7112985
101.1171	-9.2151423
101.12794	0.78131771
101.13879	-1.1484289
101.14964	-3.3342025
101.16048	2.6673265
101.17133	-3.7755065
101.18217	-8.9670315
101.19302	-1.636821
101.20387	-1.5531353
101.21471	-3
101.22556	-3
101.2364	-1.4488308
101.24725	-0.36718136
101.25809	-1.7004763
101.26894	-2
101.27979	-2.7332723
101.29063	-5.3989849
101.30148	0.19457421
101.31232	2.7105286
101.32317	-9.2924843
101.33401	-5.291636
101.34486	0.63504761
101.35571	-0.6977129
101.36655	1.0624574
101.3774	2.6354206
101.38824	1.3024735
101.39909	0.48457223
101.40993	0.36420631
101.42078	1.696871
101.43163	-1.606688
101.44247	-4.2723336
101.45332	-1.6066308
101.46416	-2.5451636
101.47501	-2.5461593
101.48585	2.7859919
101.4967	3.485132
101.50755	0.09530282
101.51839	-10.566742
101.52924	-9.911912
101.54008	-5.7305012
101.55093	-1.0652034
101.56177	-1.0289894
101.57262	-3.2687886
101.58346	-7.9369273
101.59431	-2.8255706
101.60516	2.4567933
101.616	0.45658612
101.62685	0
101.63769	0.18135132
101.64854	0.84818041
101.65938	-0.029263096
101.67023	0.086988196
101.68107	4.0871153
101.69192	0.36782312
101.70277	-3.6371057
101.71361	-2.3035436
101.72446	1.0898125
101.7353	2.364434
101.74615	-3.6374362
101.75699	-2.4237442
101.76784	0.36385331
101.77868	1.6966945
101.78953	-2.635581
101.80038	-5.7272229
101.81122	-1.0594367
101.82207	-3.607429
101.83291	-4.9968143
101.84376	2.336724
101.8546	3.4843705
101.86545	1.7226692
101.87629	-2.9469714
101.88714	-2.9672382
101.89799	-1.6337166
101.90883	-0.29997271
101.91968	-1.0333266
101.93052	-2.9171207
101.94137	-6.2507739
101.95221	-7.5169458
101.96306	-7.0814672
101.97391	-3.7473471
101.98475	-1.4475873
101.9956	0.18445803
102.00644	0.85114086
102.01729	-3.6618168
102.02813	-6.8915572
102.03898	-2.8909006
102.04982	-6.1480422
102.06067	-7.774097
102.07152	0.2283361
102.08236	-2.1521084
102.09321	-6.3717232
102.10405	-7.7058053
102.1149	-5.401175
102.12574	-2.2535465
102.13659	0.41499114
102.14743	-1.0820659
102.15828	-1.8758088
102.16913	2.1261499
102.17997	3.5212679
102.19082	3.6237659
102.20166	2.289593
102.21251	3.0440388
102.22335	2.866787
102.2342	-1.1362922
102.24504	1.6593964
102.25589	4.0518966
102.26674	0.71670377
102.27758	-1.5705671
102.28843	-3.9518626
102.29927	-7.2875218
102.31012	-4.328361
102.32096	-0.0420321
102.33181	3.2929211
102.34265	0.84703374
102.3535	-1.2306184
102.36435	1.4377176
102.37519	2
102.38604	1.0321676
102.39688	-2.3037193
102.40773	-1.4176009
102.41857	0.19431832
102.42942	0.86135441
102.44026	-0.056931425
102.45111	-2.1732364
102.46196	-6.1760125
102.4728	-3.2921925
102.48365	-0.78704196
102.49449	-3.4549942
102.50534	-7.1854472
102.51618	-8.6141291
102.52703	-3.9445586
102.53788	-4.5963869
102.54872	-5.6015944
102.55957	-4.2672448
102.57041	-4
102.58126	-2.9978812
102.5921	0.33728659
102.60295	0.46542883
102.61379	-0.20164484
102.62464	-0.86877179
102.63549	-0.4642078
102.64633	0.40573189
102.65718	1.7397033
102.66802	0.92597336
102.67887	-0.40836564
102.68971	-1.74315
102.70056	1.7709256
102.7114	2.7364488
102.72225	-4.6024466
102.7331	-6.5399251
102.74394	-7.2070961
102.75479	-7.8744402
102.76563	-5.2919245
102.77648	-3.2086887
102.78732	-3.8758135
102.79817	-3.4569092
102.80901	-2.7896209
102.81986	-2.1226377
102.83071	-2
102.84155	-3.2701976
102.8524	-7.2745352
102.86324	-10.184868
102.87409	-9.8660927
102.88493	-3.1912625
102.89578	-0.35627821
102.90662	1.8603276
102.91747	4.5296941
102.92832	-3.2439642
102.93916	-8.6993618
102.95001	-4.6947513
102.96085	-0.14098424
102.9717	1.4707509
102.98254	-3.2003055
102.99339	-0.68057239
103.00424	1.7794787
103.01508	1.1124047
103.02593	0.44507092
103.03677	2.8901074
103.04762	11.567354
103.05846	1.3011162
103.06931	-8.6731138
103.08015	-10.674191
103.091	-9.323657
103.10185	-3.9289808
103.11269	8.0848045
103.12354	2.1468194
103.13438	-3.5435576
103.14523	-2.2096014
103.15607	-4.2505307
103.16692	-4.6198831
103.17776	-0.61557531
103.18861	0.56479323
103.19946	-1.5539815
103.2103	-8.8962393
103.22115	-6.031323
103.23199	-3.4686816
103.24284	-4.8033547
103.25368	3.5367177
103.26453	7.161984
103.27538	-0.84717751
103.28622	0.85637569
103.29707	2.761338
103.30791	2.0940492
103.31876	-3.1609221
103.32961	-6.0367093
103.34045	-3.3671808
103.3513	-3
103.36214	-3
103.37299	-3
103.38383	-4.1564531
103.39468	-2.7894797
103.40553	3.2165277
103.41637	2.8392258
103.42722	3.9831231
103.43806	9.3250513
103.44891	5.3358622
103.45975	0.7479794
103.4706	-2.5884514
103.48145	-0.072736308
103.49229	0.73482883
103.50314	-2.6020691
103.51398	2.8780799
103.52483	7
103.53568	7
103.54652	-1.8565716
103.55737	-6.1943774
103.56821	-1.5208617
103.57906	-1.5930684
103.5899	-3.3028872
103.60075	-6.6415796
103.6116	-5.8086033
103.62244	-4.7367911
103.63329	-4.0691938
103.64413	-4.5983286
103.65498	-5
103.66582	-5
103.67667	-4.3990417
103.68752	-4.8054147
103.69836	-6.8087659
103.70921	-0.35740611
103.72005	2.6427748
103.7309	-0.69387084
103.74174	-2.213007
103.75259	-1.6289806
103.76344	1.7096994
103.77428	-1.6576275
103.78513	-2.3369515
103.79597	1.6667354
103.80682	6.2856512
103.81766	4.2410836
103.82851	-7.1096129
103.83935	-6.1539893
103.8502	-2.4526641
103.86105	3.5573692
103.87189	4.6184382
103.88274	0.70792443
103.89358	-9.3066769
103.90443	-2.5450327
103.91527	1.1336907
103.92612	-0.8695097
103.93696	-1.6241704
103.94781	-2
103.95866	-2
103.9695	1.1378312
103.98035	2.409117
103.99119	1.0737458
104.00204	1
104.01288	-0.79125547
104.02373	-4.7979293
104.03457	-5
104.04542	-3.1901381
104.05627	0.81568706
104.06711	2.9111331
104.07796	0.3430638
104.0888	-7.6697083
104.09965	-3.5168765
104.11049	-1.6166309
104.12134	-2.9518101
104.13219	-3.6437161
104.14303	-4
104.15388	-4
104.16472	3.7674427
104.17557	5.1651149
104.18641	-0.84487319
104.19726	-1.6506935
104.2081	-0.72576797
104.21895	1.9447724
104.2298	2
104.24064	-0.57448167
104.25149	-5.9188194
104.26233	1.2328241
104.27318	5
104.28402	5
104.29487	-1.6110021
104.30571	-6.3158202
104.31656	-8.9877977
104.32741	-1.0239483
104.33825	2.0024176
104.3491	-0.0043330342
104.35994	-5.3480315
104.37079	-5.6451178
104.38163	-0.99177182
104.39248	0.34433964
104.40332	0.31971541
104.41417	-1.0570681
104.42502	-5.7302718
104.43586	-3.8754232
104.44671	3.9648135
104.45755	1.9607902
104.4684	1.3477571
104.47924	1.9527086
104.49009	-0.050653636
104.50093	-2.0539887
104.51178	-3.9613125
104.52263	-2.6253934
104.53347	-1.2892562
104.54432	0.023386007
104.55516	0.69143927
104.56601	-1.875314
104.57685	-6.8628583
104.5877	-3.5232995
104.59854	-4.5441961
104.60939	-8.9685297
104.62024	-8.3005238
104.63108	-5.0600085
104.64193	-0.071026161
104.65277	-1.4072237
104.66362	-0.88537604
104.67446	1
104.68531	1
104.69616	-0.87791842
104.707	-4
104.71785	-4
104.72869	0.17588642
104.73954	6.7616873
104.75038	3.4205709
104.76123	-3.3779366
104.77207	-11.79139
104.78292	-9.119379
104.79377	-2.5654705
104.80461	5.718894
104.81546	2.3768425
104.8263	1
104.83715	0.45363626
104.84799	-5.5579562
104.85884	-5.6184688
104.86968	-1.6739032
104.88053	1.6663378
104.89138	3.4012477
104.90222	3.3070571
104.91307	-3.3751504
104.92391	-3.5654407
104.93476	-0.2214261
104.9456	-2.2263689
104.95645	-4.6410885
104.96729	-6.6083846
