100	-7
100.01085	-5.388413
100.02169	-0.72699332
100.03254	-5.0592403
100.04338	-7.402832
100.05423	-2.7423997
100.06507	3.6007698
100.07592	5.7378712
100.08676	-0.92394161
100.09761	-4.2328925
100.10846	-8.9139767
100.1193	-17.572498
100.13015	-11.210066
100.14099	-4.3323207
100.15184	-2.3339202
100.16268	-4.7728586
100.17353	-9.6459875
100.18437	-17.640707
100.19522	-9.6028967
100.20607	-2.6567202
100.21691	-4.6549768
100.22776	-8.3070707
100.2386	-9.0441704
100.24945	-3.0485613
100.26029	-7.495863
100.27114	-12.215722
100.28199	-12.881761
100.29283	-6.4271522
100.30368	-2.0683067
100.31452	-5.3989615
100.32537	-6.5459332
100.33621	-6.7879305
100.34706	-6.121707
100.3579	-4.3669772
100.36875	-1.7365469
100.3796	2.2618248
100.39044	-0.25930366
100.40129	-4.8841786
100.41213	-10.879765
100.42298	-1.7091244
100.43382	4.2991076
100.44467	-4.3593497
100.45551	-11.940361
100.46636	-14.732144
100.47721	-7.4047322
100.48805	-1.6904563
100.4989	0.56468469
100.50974	-4.0988665
100.52059	-7.1492677
100.53143	-9.4069052
100.54228	-10.739067
100.55312	-12.071952
100.56397	-12.595342
100.57482	-11.262994
100.58566	-5.6539903
100.59651	-1.8033241
100.60735	-4.4687037
100.6182	-4.4665227
100.62904	-3.8003867
100.63989	-3.1342609
100.65073	-2.4678655
100.66158	-3.7864065
100.67243	-9.7823792
100.68327	-4.6278768
100.69412	1.9868299
100.70496	5.3172197
100.71581	-3.5379498
100.72665	-11.018788
100.7375	-7.687932
100.74834	-5.4137144
100.75919	-2.829288
100.77004	1.166893
100.78088	-1.6934644
100.79173	-5.5822573
100.80257	-7.5815649
100.81342	-1.6791744
100.82426	2.0703819
100.83511	-4.5949073
100.84596	-5.4743881
100.8568	-5.7673507
100.86765	-8.4329014
100.87849	-5.3268614
100.88934	-2.3823645
100.90018	-3.7153268
100.91103	1.7621644
100.92188	5.8596516
100.93272	1.861612
100.94357	-3.1836364
100.95441	-7.3788056
100.96526	-8.7116718
100.9761	-5.3439054
100.98695	-2.943737
100.9978	-6.2763691
101.00864	-2.3074055
101.01949	0.49901411
101.03033	-4.832068
101.04118	-9.6436377
101.05202	-12.252129
101.06287	-9.586215
101.07372	-7.4404073
101.08456	-3.5779371
101.09541	5.0844493
101.10625	-0.26892555
101.1171	-5.5147424
101.12794	-0.18329716
101.13879	3.0742145
101.14964	3.1491139
101.16048	-3.5192518
101.17133	-3.9632659
101.18217	-3.5544457
101.19302	-5.5535941
101.20387	-11.177117
101.21471	-13.053441
101.22556	-2.3898239
101.2364	-2.5852818
101.24725	-6.2851348
101.25809	-10.951668
101.26894	-10.44939
101.27979	-6.6168652
101.29063	2.046701
101.30148	-1.1621451
101.31232	-5.8172517
101.32317	-5.1504178
101.33401	-6.5480838
101.34486	-6.7226667
101.35571	-2.0580049
101.36655	-3.5780718
101.3774	-6.5468688
101.38824	-8.5462894
101.39909	-1.7840114
101.40993	2.9968653
101.42078	-4.3327909
101.43163	-7.545723
101.44247	-7.5446668
101.45332	-2.2132616
101.46416	-4.0903273
101.47501	-5.7278891
101.48585	-1.0622568
101.4967	0.5148679
101.50755	-0.45234862
101.51839	-5.783371
101.52924	-8.0293627
101.54008	-9.5440712
101.55093	-11.543485
101.56177	-9.9420214
101.57262	-7.6374884
101.58346	-6.3037353
101.59431	-8.0581427
101.60516	-9.8189316
101.616	-9.1521959
101.62685	-2.3103235
101.63769	2.5491893
101.64854	-2.7854428
101.65938	-5.5438948
101.67023	-7.3623295
101.68107	-8.6957045
101.69192	-4.8825092
101.70277	-1.1814471
101.71361	-1.8482283
101.72446	-2
101.7353	-2.3634591
101.74615	-3.6972082
101.75699	-5.5457535
101.76784	-5.1807337
101.77868	1.4834727
101.78953	-5.2410331
101.80038	-11.181746
101.81122	-4.5134811
101.82207	-3.515347
101.83291	-6.1852937
101.84376	-14.185517
101.8546	-11.359335
101.86545	-7.3649516
101.87629	-8.6991348
101.88714	-8.4836187
101.89799	-7.6337166
101.90883	-6.299973
101.91968	-3.9333467
101.93052	-1.2663034
101.94137	1.4006193
101.95221	-2.6525118
101.96306	-5.7140541
101.97391	-1.046286
101.98475	0.5174709
101.9956	-0.47566426
102.00644	-5.8091269
102.01729	-7
102.02813	-7.1847405
102.03898	-7.8515167
102.04982	-1.7779366
102.06067	4.7419677
102.07152	7.4094453
102.08236	-1.342244
102.09321	-8.8848305
102.10405	-4.8825841
102.1149	-1.9209399
102.12574	-1.1196802
102.13659	-5.1224871
102.14743	-9.1230993
102.15828	-9.1895218
102.16913	0.81537533
102.17997	-2.7339478
102.19082	-5.7425957
102.20166	2.2624421
102.21251	-2.7862527
102.22335	-8.0556555
102.2342	-4.7197561
102.24504	-4.5227709
102.25589	-4.8103795
102.26674	-4.1433406
102.27758	-5.0470448
102.28843	-6.9518623
102.29927	-10.287521
102.31012	-9.4264402
102.32096	-7.8084068
102.33181	-7.1414161
102.34265	-1.2195618
102.3535	3.0382729
102.36435	-0.29714704
102.37519	-3.6324639
102.38604	-5.2257342
102.39688	-2.5570247
102.40773	-4.1098657
102.41857	-4.4454536
102.42942	0.89083481
102.44026	-2.7561915
102.45111	-6.6089211
102.46196	-5.2746625
102.4728	-9.2374945
102.48365	-10.638874
102.49449	-2.6350167
102.50534	-5.247263
102.51618	-8.8020182
102.52703	-8.1349363
102.53788	-3.2108393
102.54872	-0.99202669
102.55957	-7.663775
102.57041	-4.7331996
