# X_OFFSET: -1.116
510.008	249.44756
510.01886	370.67126
510.02969	452.23273
510.04056	541.0332
510.05139	870.80914
510.06223	1924.5688
510.07309	2630.6499
510.08392	2531.6599
510.09479	1893.4493
510.10562	1463.1772
510.11646	1404.7729
510.12732	1323.3304
510.13815	1084.0708
510.14902	998.06061
510.15985	1149.4335
510.17068	1277.0499
510.18155	1301.5244
510.19238	1565.203
510.20322	2754.9275
510.21408	4618.1914
510.22491	5207.9883
510.23578	4125.6353
510.24661	1918.009
510.25745	691.93665
510.26831	400.56171
510.27914	426.13419
510.29001	447.3378
510.30084	556.97681
510.31168	825.89252
510.32254	1160.8878
510.33337	1478.9552
510.34424	1782.8302
510.35507	2008.6572
510.36591	2173.2922
510.37677	2515.3826
510.3876	2936.1389
510.39844	2785.2485
510.4093	1976.3157
510.42014	835.27167
510.431	357.80566
510.44183	271.14337
510.45267	354.2738
510.46353	549.49561
510.47437	941.50995
510.48523	2086.3335
510.49606	4030.1804
510.5069	5523.498
510.51776	5469.2686
510.52859	4015.5234
510.53946	2373.1064
510.55029	1495.8846
510.56113	1433.5809
510.57199	1620.4086
510.58282	1543.3014
510.59366	1215.5322
510.60452	780.38379
510.61536	617.53027
510.62622	729.85529
510.63705	1050.7477
510.64789	2006.5858
510.65875	3126.0356
510.66959	3275.4238
510.68045	2535.9922
510.69128	1584.6385
510.70212	1420.5112
510.71298	1650.9188
510.72382	1902.6838
510.73468	2010.1312
510.74551	2136.4104
510.75635	2186.1187
510.76721	2093.9509
510.77805	2371.0112
510.78888	3453.5667
510.79974	4801.5615
510.81058	4959.7114
510.82144	3510.262
510.83228	1547.9592
510.84311	432.69516
510.85397	155.80225
510.86481	135.18715
510.87567	158.78583
510.88651	266.11218
510.89734	526.64014
510.9082	757.13385
510.91904	943.05353
510.9299	1115.2578
510.94073	1578.3701
510.95157	2724.1389
510.96243	3843.2595
510.97327	3869.8196
510.9841	2665.5132
510.99496	1053.675
511.0058	209.1772
511.01666	125.9466
511.0275	171.45767
511.03833	328.57617
511.04919	864.95557
511.06003	2352.3923
511.07089	4376.9214
511.08173	5413.5801
511.09256	4717.1479
511.10342	3068.8035
511.11426	1825.4182
511.12512	1666.1254
511.13596	1727.2155
511.14679	1462.4402
511.15765	841.76575
511.16849	318.08011
511.17935	160.31754
511.19019	217.8577
511.20102	496.53058
511.21188	1276.085
511.22272	2485.2131
511.23355	3052.5569
511.24442	2555.0708
511.25525	1304.4315
511.26611	664.66644
511.27695	715.06183
511.28778	873.06927
511.29865	948.31958
511.30948	1353.5782
511.32034	1716.5657
511.33118	2130.8923
511.34201	3020.3979
511.35287	4303.2178
511.36371	5038.8423
511.37457	4361.6084
511.38541	2651.3071
511.39624	1076.3494
511.4071	299.4032
511.41794	162.37978
511.42877	277.57532
511.43964	478.37756
511.45047	662.85754
511.46133	919.0426
511.47217	1273.7437
511.483	1847.9087
511.49387	2221.2432
511.5047	2747.5181
511.51556	3586.0535
511.5264	4073.2261
511.53723	3494.4492
511.5481	2069.8604
511.55893	859.86963
511.56979	345.36917
511.58063	347.39615
511.59146	724.97357
511.60233	1799.6182
511.61316	3554.6028
511.62399	5124.8623
511.63486	5503.0752
511.64569	4451.0806
511.65656	2857.1865
511.66739	1769.8146
511.67822	1183.5657
511.68909	762.04181
511.69992	342.27066
511.71078	144.5872
511.72162	155.9648
511.73245	229.62709
511.74332	523.21265
511.75415	1438.9812
511.76501	2929.3242
511.77585	3631.7844
511.78668	3193.3611
511.79755	2135.4119
511.80838	1658.9825
511.81921	1757.2163
511.83008	1617.7368
511.84091	1091.2228
511.85178	603.11389
511.86261	606.03552
511.87344	1403.204
511.88431	3082.9475
511.89514	4615.7964
511.90601	4967.5166
511.91684	3697.7002
511.92767	1984.2601
511.93854	886.54565
511.94937	560.33026
511.96024	677.30237
511.97107	1197.4659
511.9819	1640.5902
511.99277	1674.786
512.0036	1216.4047
512.01447	730.57764
512.02527	786.2171
512.03613	1726.4742
512.047	2952.4858
512.05786	3411.5496
512.06866	2722.4436
512.07953	1469.0717
512.09039	744.29456
512.1012	1023.7425
512.11206	1803.7446
512.12292	2500.6074
512.13373	3500.5122
512.14459	4562.6079
512.15546	5158.5034
512.16626	4308.4697
512.17712	2421.7678
512.18799	1084.7732
512.19885	449.26074
512.20966	440.04163
512.22052	448.17984
512.23138	415.14514
512.24219	427.3255
512.25305	668.19977
512.26392	1345.5215
512.27472	2734.7515
512.28558	4246.0181
512.29645	4652.2744
512.30731	3512.7832
512.31812	1624.0205
512.32898	456.67175
512.33984	305.95447
512.35065	432.5889
512.36151	516.83337
512.37238	679.52063
512.38318	1360.0192
512.39404	3522.8052
512.40491	5588.0991
512.41571	6154.7686
512.42657	4767.7544
512.43744	2669.6646
512.4483	1150.6433
512.45911	400.58145
512.46997	290.34833
512.48083	340.11203
512.49164	339.67743
512.5025	310.44455
512.51337	376.21472
512.52417	746.534
512.53503	1700.1897
512.5459	3334.9243
512.5567	4778.6885
512.56757	4606.5552
512.57843	3006.4407
512.58929	1115.5048
512.6001	473.40002
512.61096	543.48273
512.62183	859.36432
512.63263	2108.1763
512.64349	4260.7236
512.65436	5699.3491
512.66516	5684.4331
512.67603	3959.4509
512.68689	2132.3826
512.69775	910.7757
512.70856	549.17395
512.71942	515.30231
512.73029	437.15619
512.74109	398.91269
512.75195	607.95056
512.76282	1347.5681
512.77362	2677.0647
512.78448	4012.6235
512.79535	4425.666
512.80615	3427.9246
512.81702	1819.2218
512.82788	722.43622
512.83875	477.49832
512.84955	517.63837
512.86041	616.16516
512.87128	1048.381
512.88208	2449.2083
512.89294	4017.8269
512.90381	4713.1167
512.91461	4132.2183
512.92548	2850.6475
512.93634	2031.7593
512.94714	1537.1372
512.95801	1175.7321
512.96887	771.37238
512.97974	482.30078
512.99054	591.1308
513.0014	1123.5479
513.01227	1821.6332
513.02307	2584.3794
513.03394	3598.3926
513.0448	4201.3809
513.0556	3616.1875
513.06647	2135.8579
513.07733	706.65967
513.0882	642.8576
513.099	1326.9467
513.10986	2942.9573
513.12073	4709.0972
513.13153	5331.6411
513.1424	4730.3223
513.15326	3042.1768
513.16406	1633.5399
513.17493	666.11298
513.18579	491.20041
513.19659	951.32104
513.20746	1481.8177
513.21832	1731.5979
513.22919	1654.5278
513.23999	1941.8966
513.25085	3121.6406
513.26172	4117.5371
513.27252	3782.4011
513.28339	2714.7632
513.29425	1725.7201
513.30505	1597.3341
513.31592	1297.5901
513.32678	874.07843
513.33759	1058.4838
513.34845	2474.4604
513.35931	4058.2654
513.37018	4998.231
513.38098	4741.3413
513.39185	3479.2273
513.40271	2015.4792
513.41351	799.97247
513.42438	436.56763
513.43524	654.43384
513.44604	1190.3743
513.45691	1598.1316
513.46777	1693.7482
513.47864	1845.2961
513.48944	2899.2361
513.50031	4255.6807
513.51117	4567.6479
513.52197	3726.7456
513.53284	2283.0139
513.5437	1661.0082
513.5545	1588.1897
513.56537	2468.7993
513.57623	4091.1206
513.58704	5310.3096
513.5979	5296.6475
513.60876	3764.8535
513.61963	2243.7407
513.63043	1619.5566
513.6413	2322.5427
513.65216	3097.4087
513.66296	3251.0857
513.67383	2822.7639
513.68469	2390.4138
513.6955	2128.1116
513.70636	1916.3485
513.71722	1639.7317
513.72809	1467.2222
513.73889	1684.4341
513.74976	2175.8904
513.76062	2739.4468
513.77142	3484.5215
513.78229	4591.7417
513.79315	5823.1558
513.80396	6298.939
513.81482	6044.1021
513.82568	5308.0337
513.83649	4425.2344
513.84735	3836.8167
513.85822	3650.9609
513.86908	4112.0249
513.87988	5009.625
513.89075	5239.8931
513.90161	4726.5366
513.91241	3686.9534
513.92328	3717.2744
513.93414	4453.1455
513.94495	4458.1216
513.95581	3211.312
513.96667	1541.403
513.97748	809.90875
513.98834	1331.0808
513.99921	2378.8916
514.01007	3293.551
514.02087	3628.6243
514.03174	3143.9976
514.0426	2149.9121
514.05341	1122.3977
514.06427	406.29044
514.07513	247.92061
514.08594	288.17834
514.0968	367.06024
514.10767	664.03809
514.11853	1624.3473
514.12933	3647.8281
514.1402	4599.6035
514.15106	3895.3364
514.16187	1879.9419
514.17273	612.65564
514.18359	444.17587
514.1944	977.53821
514.20526	2086.6833
514.21613	3094.7939
514.22693	3342.0305
514.23779	3028.2456
514.24866	2232.0278
514.25952	1437.8756
514.27032	730.95776
514.28119	293.1705
514.29205	231.69501
514.30286	222.46638
514.31372	372.57639
514.32458	1034.5757
514.33539	2565.5906
514.34625	4306.0518
514.35712	4495.1567
514.36792	3173.4907
514.37878	1283.5375
514.38965	896.85767
514.40051	1930.2118
514.41132	2739.6763
514.42218	3261.4771
514.43304	3017.7717
514.44385	2419.4275
514.45471	1527.0177
514.46558	699.16492
514.47638	314.80609
514.48724	247
514.49811	339.36795
514.50897	838.46564
514.51978	2381.8984
514.53064	4089.6045
514.5415	4619.2383
514.55231	3439.4038
514.56317	1599.5504
514.57404	645.68964
514.58484	921.02417
514.5957	1831.4719
514.60657	2644.0503
514.61737	2995.7681
514.62823	2653.8459
514.6391	2327.6763
514.64996	1542.7002
514.66077	977.36945
514.67163	297.6535
514.6825	205.71706
514.6933	226.01613
514.70416	502.58319
514.71503	1533.3857
514.72583	3762.801
514.73669	4858.1396
514.74756	4341.2236
514.75842	2460.5059
514.76923	1489.7545
514.78009	1824.2255
514.79095	2434.949
514.80176	2681.7148
514.81262	2631.2356
514.82349	2308.304
514.83429	1709.6068
514.84515	957.80176
514.85602	399.78189
514.86682	285.63651
514.87769	559.64606
514.88855	1554.8622
514.89941	3441.5549
514.91022	4829.1538
514.92108	4497.5801
514.93195	2687.0955
514.94275	1099.3333
514.95361	1046.3209
514.96448	1845.24
514.97528	2276.1758
514.98615	2461.4141
514.99701	2072.1843
515.00781	2070.4548
515.01868	1511.6907
515.02954	1051.5206
515.04041	437.75336
515.05121	267.69604
515.06207	459.60757
515.07294	1252.2595
515.08374	3224.2595
515.0946	4790.2793
515.10547	4845.8506
515.11627	3386.6694
515.12714	2094.6025
515.138	1822.3253
515.14886	2024.1509
515.15967	2101.7424
515.17053	2019.6052
515.1814	2024.9613
515.1922	1493.9711
515.20306	970.43701
515.21393	443.62054
515.22473	489.81323
515.2356	1269.3015
515.24646	3153.1904
515.25726	4945.8423
515.26813	5051.2529
515.27899	3328.0229
515.28986	1573.8322
515.30066	1539.7765
515.31152	1702.8801
515.32239	1974.936
515.33319	1732.1696
515.34406	1802.8389
515.35492	1728.1212
515.36572	1424.8152
515.37659	970.45038
515.38745	509.56482
515.39825	552.51801
515.40912	1392.6765
515.41998	3312.2764
515.43085	4996.6528
515.44165	5140.125
515.45251	3903.2175
515.46338	2383.4802
515.47418	1672.0397
515.48505	1607.1318
515.49591	1605.5823
515.50671	1727.3188
515.51758	1745.6299
515.52844	1253.924
515.53931	905.15619
515.55011	614.43433
515.56097	1369.97
515.57184	3498.5896
515.58264	5226.8359
515.59351	5252.9048
515.60437	3552.4351
515.61517	2104.96
515.62604	1448.2919
515.6369	1286.7303
515.64771	1260.2715
515.65857	1336.3073
515.66943	1447.8038
515.6803	1320.9584
515.6911	1122.6218
515.70197	821.02148
515.71283	812.62457
515.72363	1987.8163
515.7345	4089.4316
515.74536	5556.0527
515.75616	5301.4883
515.76703	3560.7734
515.77789	1735.2682
515.78876	1012.5298
515.79956	1093.1556
515.81042	1320.0753
515.82129	1404.9531
515.83209	1274.4856
515.84296	1096.0863
515.85382	1212.4475
515.86462	2213.2346
515.87549	4593.9141
515.88635	5783
515.89716	5329.4756
515.90802	2983.9885
515.91888	1283.5377
515.92975	602.56409
515.94055	858.5365
515.95142	1088.7969
515.96228	1109.0306
515.97308	1032.2877
515.98395	1057.0612
515.99481	1195.6549
516.00562	1770.608
516.01648	3779.0059
516.02734	5729.4429
516.03815	5893.1846
516.04901	3962.0808
516.05988	1691.838
516.07074	770.42725
516.08154	902.16718
516.09241	1074.5369
516.10327	1054.5977
516.11407	1071.7969
516.12494	1364.9197
516.1358	2458.0828
516.14661	4476.6802
516.15747	5969.98
516.16833	5557.3335
516.1792	3277.3123
516.19	1085.6327
516.20087	481.56509
516.21173	799.36926
516.22253	992.11298
516.2334	889.68915
516.24426	675.16174
516.25507	991.66785
516.26593	2200.8118
516.27679	4772.6055
516.2876	6505.2959
516.29846	6294.6279
516.30933	3940.6731
516.32019	1632.8999
516.33099	742.56824
516.34186	791.12781
