# X_OFFSET: -1.116
510.008	249.07739
510.01886	382.13828
510.02969	496.82559
510.04056	608.69171
510.05139	1047.1332
510.06223	2297.3779
510.07309	3062.7466
510.08392	2921.364
510.09479	2085.3826
510.10562	1576.4685
510.11646	1498.53
510.12732	1398.3907
510.13815	1150.0289
510.14902	1092.8916
510.15985	1283.3689
510.17068	1418.7628
510.18155	1437.2854
510.19238	1746.3933
510.20322	3159.1357
510.21408	5159.1748
510.22491	5709.3604
510.23578	4391.0386
510.24661	1976.4474
510.25745	709.95923
510.26831	414.69608
510.27914	440.94504
510.29001	469.15964
510.30084	592.23755
510.31168	885.36145
510.32254	1250.4941
510.33337	1621.4292
510.34424	1961.7529
510.35507	2205.3555
510.36591	2435.8445
510.37677	2898.9482
510.3876	3395.9109
510.39844	3158.6553
510.4093	2161.8059
510.42014	848.40033
510.431	363.35397
510.44183	269.18246
510.45267	374.98483
510.46353	588.48816
510.47437	1066.4895
510.48523	2409.9309
510.49606	4551.2046
510.5069	6110.7339
510.51776	5934.8945
510.52859	4266.7075
510.53946	2475.8516
510.55029	1577.8824
510.56113	1565.5925
510.57199	1782.1971
510.58282	1663.7092
510.59366	1263.4271
510.60452	804.1828
510.61536	645.86792
510.62622	795.50696
510.63705	1190.264
510.64789	2363.9841
510.65875	3577.5933
510.66959	3687.5713
510.68045	2756.1917
510.69128	1694.363
510.70212	1502.9875
510.71298	1751.7119
510.72382	2003.8031
510.73468	2152.6118
510.74551	2320.0269
510.75635	2371.355
510.76721	2278.8093
510.77805	2648.3
510.78888	3923.6694
510.79974	5334.9922
510.81058	5396.5874
510.82144	3690.6235
510.83228	1609.5697
510.84311	396.17004
510.85397	152.46635
510.86481	134.99969
510.87567	159.67104
510.88651	287.9346
510.89734	567.47125
510.9082	826.8952
510.91904	1006.5065
510.9299	1209.9244
510.94073	1782.6431
510.95157	3141.0637
510.96243	4407.0869
510.97327	4355.9819
510.9841	2912.6111
510.99496	1080.0529
511.0058	195.91574
511.01666	128.31509
511.0275	176.36163
511.03833	368.15265
511.04919	989.90076
511.06003	2706.0247
511.07089	4883.0806
511.08173	5974.3442
511.09256	5058.9434
511.10342	3225.6853
511.11426	1924.5013
511.12512	1799.1538
511.13596	1860.209
511.14679	1545.16
511.15765	859.42773
511.16849	300.15909
511.17935	142.27013
511.19019	225.41643
511.20102	576.32281
511.21188	1505.7888
511.22272	2907.8586
511.23355	3497.9099
511.24442	2871.5891
511.25525	1404.9932
511.26611	705.66644
511.27695	756.06183
511.28778	933.58673
511.29865	1035.8232
511.30948	1477.7648
511.32034	1886.4558
511.33118	2338.8074
511.34201	3385.4497
511.35287	4780.2856
511.36371	5529.3105
511.37457	4679.0786
511.38541	2770.8159
511.39624	1098.7393
511.4071	273.43497
511.41794	153.98518
511.42877	281.42773
511.43964	504.86395
511.45047	707.99933
511.46133	983.03503
511.47217	1373.9175
511.483	2048.6565
511.49387	2412.4912
511.5047	2997.7603
511.51556	3794.6316
511.5264	3660.603
511.53723	2575.1528
511.5481	1060.7507
511.55893	319.43085
511.56979	222.87396
511.58063	365.48508
511.59146	805.86133
511.60233	2043.4238
511.61316	4004.7722
511.62399	5676.6436
511.63486	5979.3188
511.64569	4726.0962
511.65656	3016.8882
511.66739	1839.6315
511.67822	1251.4088
511.68909	760.4137
511.69992	311.65887
511.71078	125.38024
511.72162	149.1237
511.73245	247.54089
511.74332	582.66498
511.75415	1696.7379
511.76501	3366.917
511.77585	4103.7563
511.78668	3526.9915
511.79755	2300.2229
511.80838	1783.9423
511.81921	1895.8041
511.83008	1719.3188
511.84091	1131.2111
511.85178	608.60236
511.86261	656.71912
511.87344	1609.4637
511.88431	3496.3279
511.89514	5087.8447
511.90601	5439.6768
511.91684	3886.5195
511.92767	2088.1694
511.93854	867.53381
511.94937	588.28876
511.96024	724.12775
511.97107	1326.5179
511.9819	1776.0767
511.99277	1785.1945
512.0036	1268.1029
512.01447	758.2019
512.02527	893.77197
512.03613	2041.006
512.047	3419.186
512.05786	3844.0542
512.06866	2985.0833
512.07953	1543.9493
512.09039	776.00903
512.1012	1116.9453
512.11206	1982.3798
512.12292	2729.7805
512.13373	3893.1797
512.14459	4983.9297
512.15546	5642.3818
512.16626	4584.3711
512.17712	2534.595
512.18799	1069.8202
512.19885	448.74646
512.20966	463.13739
512.22052	465.41077
512.23138	417.39713
512.24219	443.03745
512.25305	733.86145
512.26392	1531.6589
512.27472	3132.0154
512.28558	4819.02
512.29645	5177.146
512.30731	3801.1873
512.31812	1712.4076
512.32898	456.17526
512.33984	308.61148
512.35065	454.81711
512.36151	547.13269
512.37238	727.87195
512.38318	1530.7853
512.39404	4015.5054
512.40491	6134.3325
512.41571	6689.0225
512.42657	5031.416
512.43744	2770.5779
512.4483	1136.339
512.45911	392.68057
512.46997	292.30096
512.48083	345.26407
512.49164	345.83875
512.5025	320.46262
512.51337	405.08688
512.52417	838.14459
512.53503	1951.7892
512.5459	3808.0071
512.5567	5365.7021
512.56757	5076.0571
512.57843	3246.4854
512.58929	1139.4371
512.6001	503.84265
512.61096	580.9256
512.62183	950.08844
512.63263	2394.7002
512.64349	4761.231
512.65436	6268.6387
512.66516	6079.6567
512.67603	4122.3735
512.68689	2149.5859
512.69775	901.8847
512.70856	541.01849
512.71942	521.13574
512.73029	449.82217
512.74109	413.38065
512.75195	668.9007
512.76282	1517.3151
512.77362	3009.5413
512.78448	4476.2407
512.79535	4826.5283
512.80615	3647.2368
512.81702	1894.3927
512.82788	720.97369
512.83875	479.22922
512.84955	517.85425
512.86041	642.19067
512.87128	1141.1948
512.88208	2797.5632
512.89294	4470.5322
512.90381	5164.1479
512.91461	4410.0498
512.92548	3008.6089
512.93634	2103.2424
512.94714	1557.3453
512.95801	1188.1172
512.96887	769.65442
512.97974	491.75162
512.99054	652.99176
513.0014	1245.2468
513.01227	2004.134
513.02307	2881.0193
513.03394	4072.9607
513.0448	4698.1572
513.0556	3950.801
513.06647	2232.0837
513.07733	718.7478
513.0882	697.72809
513.099	1508.7172
513.10986	3322.6648
513.12073	5203.2749
513.13153	5810.5259
513.1424	5028.1597
513.15326	3197.6169
513.16406	1688.6646
513.17493	671.63037
513.18579	527.13617
513.19659	1062.4451
513.20746	1611.8561
513.21832	1838.6384
513.22919	1768.9457
513.23999	2173.2224
513.25085	3516.5696
513.26172	4565.1016
513.27252	4124.0347
513.28339	2855.8591
513.29425	1810.2449
513.30505	1696.184
513.31592	1346.4841
513.32678	894.1568
513.33759	1185.8342
513.34845	2821.1711
513.35931	4500.1772
513.37018	5468.3613
513.38098	5052.5122
513.39185	3644.656
513.40271	2048.249
513.41351	798.33209
513.42438	459.95197
513.43524	738.45575
513.44604	1295.8354
513.45691	1720.484
513.46777	1803.0231
513.47864	2025.7833
513.48944	3295.8137
513.50031	4788.4194
513.51117	5047.8081
513.52197	4035.7271
513.53284	2384.4912
513.5437	1755.4747
513.5545	1696.5763
513.56537	2767.8167
513.57623	4486.1753
513.58704	5779.5854
513.5979	5703.5054
513.60876	3918.4905
513.61963	2320.4006
513.63043	1680.6681
513.6413	2451.2959
513.65216	3189.0938
513.66296	3319.718
513.67383	2869.8679
513.68469	2437.7695
513.6955	2213.918
513.70636	2011.0222
513.71722	1698.0385
513.72809	1555.3444
513.73889	1805.486
513.74976	2309.9631
513.76062	2879.4683
