100	-7.0777884
100.01085	-9.3884134
100.02169	-4.7269936
100.03254	-6.2485514
100.04338	-6.6309991
100.05423	-2.6363428
100.06507	0.80038488
100.07592	2.773787
100.08676	2.1076059
100.09761	-4.6986775
100.10846	-8.6550875
100.1193	-4.6588464
100.13015	-3.4435763
100.14099	-3.4451196
100.15184	-4.7773862
100.16268	-0.56342596
100.17353	1.6770064
100.18437	-2.3203533
100.19522	1.974937
100.20607	3.8109331
100.21691	-2.8499222
100.22776	-1.2441074
100.2386	0.13074224
100.24945	-2.533973
100.26029	-1.3512412
100.27114	-1.078611
100.28199	-4.4087992
100.29283	-5.5477371
100.30368	-6
100.31452	-6
100.32537	-2.724401
100.33621	-0.84827632
100.34706	-3.5131731
100.3579	-4.5443411
100.36875	-4.9999995
100.3796	-4.9999995
100.39044	-3.9135654
100.40129	-2.3719404
100.41213	-0.3734116
100.42298	-4.3330002
100.43382	-8.6232824
100.44467	-10.621388
100.45551	-12.080066
100.46636	-11.144482
100.47721	-5.1493258
100.48805	-1.8452282
100.4989	-1.2302703
100.50974	-5.2276001
100.52059	-0.62683117
100.53143	3.7965472
100.54228	3.1304667
100.55312	-1.8237821
100.56397	-4.786025
100.57482	-0.78898251
100.58566	-4.811409
100.59651	-6.3891969
100.60735	2.2732871
100.6182	1.3326133
100.62904	-2.1976795
100.63989	-6.1944346
100.65073	-3.2750587
100.66158	-0.59546882
100.67243	-2.5941262
100.68327	-5.6550512
100.69412	-7.8026342
100.70496	-7.1365561
100.71581	-2.231025
100.72665	0.82254612
100.7375	-3.1744814
100.74834	-7.1725717
100.75919	-7.2683387
100.77004	2.0560839
100.78088	-0.22110206
100.79173	-2.6413982
100.80257	2.0236514
100.81342	-0.68714821
100.82426	-2.6492674
100.83511	2.0164351
100.84596	0.37194091
100.8568	-1.2326494
100.86765	1.4329017
100.87849	-1.6731384
100.88934	-5.5735464
100.90018	-7.5729899
100.91103	-6.4285007
100.92188	-3.4795351
100.93272	1.8511841
100.94357	-1.1836363
100.95441	-3.1059725
100.96526	3.5583589
100.9761	2.388504
100.98695	-0.56624222
100.9978	-2.5658216
101.00864	0.12839638
101.01949	1.1237676
101.03033	-5.5400858
101.04118	-8.5615587
101.05202	-8.5042572
101.06287	-3.1724286
101.07372	1.1191859
101.08456	2.3231871
101.09541	-3.6738493
