# X_OFFSET: -0.979
509.01022	136.45206
509.02106	95.614716
509.03189	65.162933
509.04276	51.713146
509.05359	50.175552
509.06445	46.012451
509.07529	48.328232
509.08612	39.257454
509.09698	55.013153
509.10782	77.341515
509.11868	106.38864
509.12952	127.55892
509.14035	119.32494
509.15121	94.184906
509.16205	90.274368
509.17288	116.8089
509.18375	134.17952
509.19458	113.1148
509.20544	82.326393
509.21628	82.066139
509.22711	100.57737
509.23798	123.32838
509.24881	126.66299
509.25967	63.144131
509.27051	77.072952
509.28134	118.55239
509.29221	210.9709
509.30304	275.25754
509.3139	269.1524
509.32474	202.52142
509.33557	106.80798
509.34644	45.944641
509.35727	31.126055
509.3681	28.965864
509.37897	28.690105
509.3898	35.128105
509.40067	35.662228
509.4115	27.276339
509.42233	29.094992
509.4332	36.071548
509.44403	57.424755
509.4549	106.67809
509.46573	160.37354
509.47656	184.30771
509.48743	158.00098
509.49826	116.38895
509.50912	89.752968
509.51996	65.674561
509.53079	46.97942
509.54166	33.908825
509.55249	27.399221
509.56332	26
509.57419	26.420031
509.58502	33.920391
509.59589	55.206787
509.60672	106.69524
509.61755	213.26186
509.62842	274.65036
509.63925	275.21649
509.65012	161.05219
509.66095	80.756142
509.67178	60.694214
509.68265	75.216362
509.69348	76.403458
509.70435	72.292656
509.71518	65.512398
509.72601	61.741112
509.73688	72.472565
509.74771	85.656792
509.75854	76.622108
509.76941	56.946022
509.78024	56.234776
509.79111	83.602417
509.80194	124.34335
509.81277	112.65275
509.82364	79.150688
509.83447	44.30674
509.84534	34.927883
509.85617	29.259153
509.867	41.633003
509.87787	40.464165
509.8887	63.701073
509.89957	120.72912
509.9104	223.82109
509.92123	314.45352
509.9321	336.47922
509.94293	263.79453
509.95377	158.02567
509.96463	87.355949
509.97546	48.310097
509.98633	27.378868
509.99716	22.182028
510.008	26.181095
510.01886	26.751833
510.02969	25.415518
510.04056	31.245171
510.05139	47.308758
510.06223	39.857162
510.07309	88.29586
510.08392	131.18919
510.09479	136.29868
510.10562	115.12238
510.11646	97.802147
510.12732	83.211853
510.13815	76
510.14902	71.805
510.15985	68.645119
510.17068	71.356445
510.18155	73.809708
510.19238	79.974297
510.20322	95.021919
510.21408	146.98669
510.22491	238.38303
510.23578	275.18671
510.24661	249.67049
510.25745	125.6584
510.26831	55.271626
510.27914	33.838039
510.29001	36.305878
510.30084	39.407589
510.31168	43.24482
510.32254	54.506123
510.33337	68.570358
510.34424	88.639641
510.35507	108.61989
510.36591	116.75695
510.37677	122.55415
510.3876	133.35233
510.39844	138.72968
510.4093	142.22113
510.42014	121.3558
510.431	64.910973
510.44183	29.993484
510.45267	26.214827
510.46353	33.154762
510.47437	37.35918
510.48523	65.547012
510.49606	121.36432
510.5069	212.41512
510.51776	290.92212
510.52859	307.82211
510.53946	239.09964
510.55029	144.2041
510.56113	94.393867
510.57199	87.52401
510.58282	93.229767
510.59366	91.187592
510.60452	73.181496
510.61536	55.034641
510.62622	39.686348
510.63705	56.744759
510.64789	73.796371
510.65875	94.55378
510.66959	148.02483
510.68045	173.24826
510.69128	145.13663
510.70212	96.133537
510.71298	87.036713
510.72382	95.558014
510.73468	110.87017
510.74551	121.02588
510.75635	123.8425
510.76721	124.77505
510.77805	123.71201
510.78888	135.02187
510.79974	182.38409
510.81058	259.77771
510.82144	272.83603
510.83228	224.62698
510.84311	103.17663
510.85397	39.642979
510.86481	25.874739
510.87567	21.459167
510.88651	21.832897
510.89734	29.02528
510.9082	44.108971
510.91904	56.435619
510.9299	69.978477
510.94073	73.14328
510.95157	90.723274
510.96243	140.35405
510.97327	189.34653
510.9841	198.51602
510.99496	154.81618
511.0058	80.131973
511.01666	34.210945
511.0275	21.265539
511.03833	28.741171
511.04919	35.859428
511.06003	51.30632
511.07089	125.20116
511.08173	225.22574
511.09256	288.65411
511.10342	266.90329
511.11426	193.26112
511.12512	124.40842
511.13596	100.14149
511.14679	97.407646
511.15765	89.424156
511.16849	66.335655
511.17935	36.26387
511.19019	23.491106
511.20102	29.337223
