# X_OFFSET: -0.979
509.01022	235.04651
509.02106	162.20688
509.03189	115.73354
509.04276	95.392097
509.05359	80.406799
509.06445	68.982147
509.07529	76.214172
509.08612	84.535606
509.09698	106.60708
509.10782	154.20923
509.11868	201.24573
509.12952	202.2746
509.14035	177.88579
509.15121	170.29315
509.16205	237.6839
509.17288	296.9404
509.18375	282.13611
509.19458	211.68712
509.20544	177.82915
509.21628	220.70078
509.22711	274.14502
509.23798	291.91342
509.24881	256.87637
509.25967	192.35513
509.27051	280.63303
509.28134	498.40009
509.29221	765.26709
509.30304	836.90625
509.3139	679.39252
509.32474	383.88058
509.33557	158.81464
509.34644	75.1483
509.35727	57.932755
509.3681	67.147926
509.37897	80
509.3898	81.955063
509.40067	74.989754
509.4115	60.526733
509.42233	81.35096
509.4332	120.81268
509.44403	227.82123
509.4549	404.06094
509.46573	525.58215
509.47656	474.7908
509.48743	361.62878
509.49826	264.23688
509.50912	201.1427
509.51996	144.71053
509.53079	95.883072
509.54166	68.363235
509.55249	54.596882
509.56332	56.620079
509.57419	75.080742
509.58502	119.59541
509.59589	250.03012
509.60672	508.8486
509.61755	780.96002
509.62842	818.44244
509.63925	581.37598
509.65012	272.97516
509.66095	148.28014
509.67178	180.43323
509.68265	206.19081
509.69348	214.78963
509.70435	178.92656
509.71518	148.1653
509.72601	175.24892
509.73688	206.89894
509.74771	202.06447
509.75854	157.24722
509.76941	136.43208
509.78024	209.46194
509.79111	314.13556
509.80194	334.06696
509.81277	248.33643
509.82364	131.28029
509.83447	90.722694
509.84534	86.987984
509.85617	86.043198
509.867	82.390572
509.87787	119.19225
509.8887	253.19576
509.89957	542.8512
509.9104	838.57068
509.92123	972.37305
509.9321	846.17041
509.94293	567.74292
509.95377	311.33612
509.96463	152.9101
509.97546	74.312332
509.98633	42.203606
509.99716	52.600464
510.008	60.818913
510.01886	63.226185
510.02969	87.177299
510.04056	103.25959
510.05139	120.26809
510.06223	217.80928
510.07309	333.39114
510.08392	368.69705
510.09479	322.6619
510.10562	263.18845
510.11646	237.69395
510.12732	236.30309
510.13815	210.91101
510.14902	182.27112
510.15985	187.87071
510.17068	203.78224
510.18155	210.01617
510.19238	235.26221
510.20322	348.20276
510.21408	616.69916
510.22491	791.33002
510.23578	784.90924
510.24661	468.31894
510.25745	216.07819
510.26831	102.37774
510.27914	87.189201
510.29001	103.67561
510.30084	106.88862
510.31168	133.90544
510.32254	184.05383
510.33337	235.57773
510.34424	276.04956
510.35507	304.80746
510.36591	323.92017
510.37677	347.61423
510.3876	390.00723
510.39844	409.6489
510.4093	358.80753
510.42014	220.94914
510.431	104.08035
510.44183	72.009773
510.45267	77.677757
510.46353	109.30209
510.47437	153.31018
510.48523	257.02103
510.49606	525.55444
510.5069	794.13892
510.51776	919.78485
510.52859	781.09229
510.53946	519.03363
510.55029	316.20789
510.56113	234.65152
510.57199	247.4566
510.58282	258.6214
510.59366	224.27008
510.60452	162.35326
510.61536	123.40693
510.62622	123.84112
510.63705	163.64803
510.64789	224.27602
