# X_OFFSET: -0.979
509.01022	369.34686
509.02106	270.92099
509.03189	175.9754
509.04276	123.77377
509.05359	103.51446
509.06445	81.764008
509.07529	74.097595
509.08612	87.668083
509.09698	98.752068
509.10782	129.08284
509.11868	184.69209
509.12952	229.01662
509.14035	203.44035
509.15121	184.48419
509.16205	243.75217
509.17288	345.93991
509.18375	384.75763
509.19458	328.29446
509.20544	242.37817
509.21628	236.12332
509.22711	304.55972
509.23798	345.31467
509.24881	317.55899
509.25967	223.65823
509.27051	280.41376
509.28134	451.04507
509.29221	845.44574
509.30304	1103.33
509.3139	1090.4952
509.32474	757.25671
509.33557	369.56305
509.34644	141.98222
509.35727	70.176422
509.3681	70.608101
509.37897	86.725266
509.3898	100.08317
509.40067	99.658127
509.4115	80.51297
509.42233	77.065979
509.4332	103.35773
509.44403	204.80334
509.4549	403.13522
509.46573	626.3952
509.47656	699.85541
509.48743	588.62903
509.49826	420.73819
509.50912	304.12805
509.51996	235.71053
509.53079	158.35922
509.54166	96.453438
509.55249	63.72736
509.56332	57.762547
509.57419	67.20031
509.58502	94.853874
509.59589	189.16141
509.60672	440.77737
509.61755	872.85468
509.62842	1107.0116
509.63925	1041.5829
509.65012	570.5296
509.66095	262.57065
509.67178	195.52849
509.68265	262.54688
509.69348	287.77234
509.70435	250.96068
509.71518	204.76035
509.72601	206.99501
509.73688	250.27045
509.74771	282.2439
509.75854	251.63416
509.76941	188.94632
509.78024	208.81093
509.79111	351.68738
509.80194	476.03006
509.81277	427.71973
509.82364	262.60275
509.83447	124.68282
509.84534	107.0601
509.85617	111.78404
509.867	88.538704
509.87787	108.82252
509.8887	201.48402
509.89957	466.14713
509.9104	897.03436
509.92123	1231.2928
509.9321	1288.9878
509.94293	1012.7863
509.95377	612.10266
509.96463	312.58603
509.97546	136.43141
509.98633	69.505157
509.99716	58.872349
510.008	55.259674
510.01886	73.846603
510.02969	101.48477
510.04056	108.54803
510.05139	144.45486
510.06223	185.80943
510.07309	360.8356
510.08392	503.10873
510.09479	496.46719
510.10562	407.91666
510.11646	336.42496
510.12732	313.84845
510.13815	294.76703
510.14902	256.5589
510.15985	234.46768
510.17068	247.62411
510.18155	270.73074
510.19238	289.67609
510.20322	346.35089
510.21408	572.74615
510.22491	969.43976
510.23578	1123.4937
510.24661	919.36389
510.25745	449.16788
510.26831	189.99597
510.27914	109.78455
510.29001	108.09579
510.30084	119.44554
510.31168	136.62823
510.32254	191.53062
510.33337	263.474
510.34424	332.07336
510.35507	393.20874
510.36591	429.16321
510.37677	448.36127
510.3876	498.34189
510.39844	564
510.4093	542.42291
510.42014	408.03729
510.431	206.07169
510.44183	106.95927
510.45267	83.342667
510.46353	99.886909
510.47437	147.34895
510.48523	226.83517
510.49606	450.44919
510.5069	854.00848
510.51776	1177.1591
510.52859	1199.5615
510.53946	916.76593
510.55029	555.48328
