# X_OFFSET: -0.97
510.008	24.724375
510.01886	28.372252
510.02969	31.138506
510.04056	33.201904
510.05139	46.430737
510.06223	89.523697
510.07309	134.79657
510.08392	150.74608
510.09479	127.09068
510.10562	102.23499
510.11646	88.693954
510.12732	88.454636
510.13815	76.934563
510.14902	64.46611
510.15985	67.467682
510.17068	72.782242
510.18155	76.904854
510.19238	90.1054
510.20322	147.80249
510.21408	257.18735
510.22491	313.10223
510.23578	287.93356
510.24661	160.35243
510.25745	71.397247
510.26831	36.299885
510.27914	34.432392
510.29001	34.242016
510.30084	38.222771
510.31168	56.873058
510.32254	76.694397
510.33337	91.029617
510.34424	107.71687
510.35507	118.5677
510.36591	119.89237
510.37677	135.68655
510.3876	163.62279
510.39844	160.00026
510.4093	121.19224
510.42014	67.514519
510.431	38.435398
510.44183	29.011404
510.45267	35.624054
510.46353	38.683037
510.47437	59.15509
510.48523	110.22345
510.49606	218.99585
510.5069	320.61743
510.51776	353.88239
510.52859	289.60748
510.53946	188.98289
510.55029	117.66919
510.56113	97.193245
510.57199	101.31256
510.58282	93.307442
510.59366	86.908035
510.60452	61.779549
510.61536	44.406929
510.62622	42.967403
510.63705	63.448135
510.64789	96.604065
510.65875	166.13544
510.66959	184.22665
510.68045	164.43388
510.69128	111.0392
510.70212	87.577019
510.71298	99.427147
510.72382	118.11603
510.73468	131.21771
510.74551	141.12935
510.75635	143.23625
510.76721	136.32516
510.77805	138.47607
510.78888	186.62102
510.79974	281.33432
510.81058	318.43991
510.82144	262.1326
510.83228	127.72731
510.84311	56.356544
510.85397	19.374271
510.86481	19
510.87567	16.344376
510.88651	15.167104
510.89734	36.85643
510.9082	56.108971
510.91904	65.055794
510.9299	71.365585
510.94073	87.140915
510.95157	134.37042
510.96243	194.73839
510.97327	216.90964
510.9841	174.90039
510.99496	93.690926
511.0058	32.783146
511.01666	19.263018
511.0275	23.525421
511.03833	23.541162
511.04919	48.330292
511.06003	107.56551
511.07089	243.98674
511.08173	322.04517
511.09256	323.20593
511.10342	221.53374
511.11426	141.46661
511.12512	107.70127
511.13596	102.28617
511.14679	100.63058
511.15765	74.649086
511.16849	36.845528
511.17935	20.31753
511.19019	22.387901
511.20102	31.767778
511.21188	64.997711
511.22272	120.05712
511.23355	166.79863
511.24442	151.65321
511.25525	111.72884
511.26611	53.937115
511.27695	52.0354
511.28778	66.870461
511.29865	71.517754
511.30948	85.27459
511.32034	107.44514
511.33118	126.82125
511.34201	160.46162
511.35287	243.06691
511.36371	303.60312
511.37457	298.02515
511.38541	209.57019
511.39624	97.48587
511.4071	39.333965
511.41794	23.582438
511.42877	29.629519
511.43964	31.383677
511.45047	50.523628
511.46133	55.869625
511.47217	78.474663
511.483	109.35298
511.49387	122.65243
511.5047	145.21584
511.51556	182.91119
511.5264	179.73894
511.53723	150.05214
511.5481	80.243019
511.55893	31.282511
511.56979	23.388994
511.58063	26.577223
511.59146	44.933159
511.60233	95.86985
511.61316	190.05391
511.62399	296.76172
511.63486	349.65668
511.64569	317.29395
511.65656	209.12469
511.66739	129.73418
511.67822	85.098068
511.68909	63.618248
511.69992	36.482357
511.71078	21.275938
511.72162	28.482401
511.73245	21.028734
511.74332	37.55431
511.75415	62.282764
511.76501	140.42592
511.77585	199.08464
511.78668	198.61118
511.79755	147.34837
511.80838	107.14786
511.81921	110.35379
511.83008	109.62818
511.84091	81.883659
511.85178	57.325352
511.86261	49.597202
511.87344	80.622025
511.88431	154.36902
511.89514	269.13406
511.90601	305.57135
511.91684	277.72391
511.92767	159.41663
511.93854	93.668098
511.94937	41.776165
511.96024	41.320431
511.97107	63.238277
511.9819	91.0271
511.99277	101.59859
512.0036	88.915504
512.01447	56.40567
512.02527	51.953205
512.03613	85.808685
512.047	144.48265
512.05786	184.73001
512.06866	174.37007
512.07953	121.19561
512.09039	56
512.1012	62.480717
512.11206	93.104309
512.12292	141.07056
512.13373	186.24117
512.14459	276.21457
512.15546	317.98605
512.16626	294.1355
512.17712	191.48895
512.18799	100.91052
512.19885	44.956432
512.20966	33.467072
512.22052	40.897308
512.23138	35.938969
512.24219	28.257612
512.25305	41.580086
512.26392	80.005791
512.27472	142.58623
512.28558	218.82556
512.29645	267.48856
512.30731	238.54752
512.31812	138.02321
512.32898	49.049412
512.33984	28.809916
512.35065	32.921139
512.36151	40.382004
512.37238	60.352863
512.38318	67.414276
512.39404	162.9437
512.40491	316.85727
512.41571	386.85956
512.42657	352.89157
512.43744	210.61142
512.4483	117.11095
512.45911	43.412395
512.46997	26.68804
512.48083	29.211996
512.49164	25.806458
512.5025	27.007736
512.51337	32.283108
512.52417	47.358608
512.53503	88.745903
512.5459	166.8
512.5567	259.35611
512.56757	282.30554
512.57843	216.76736
512.58929	105.07607
