# X_OFFSET: -0.97
510.008	229.5421
510.01886	348.03613
510.02969	438.47098
510.04056	514.81226
510.05139	699.07098
510.06223	1465.1885
510.07309	2268.2893
510.08392	2391.2295
510.09479	1933.9958
510.10562	1449.7891
510.11646	1328.116
510.12732	1305.999
510.13815	1112.8613
510.14902	965.66113
510.15985	1042.974
510.17068	1183.0707
510.18155	1246.079
510.19238	1367.0565
510.20322	2137.7373
510.21408	3848.9473
510.22491	4686.1396
510.23578	4277.1235
510.24661	2210.3091
510.25745	924.42499
510.26831	424.13901
510.27914	402.72906
510.29001	443.07727
510.30084	497.33908
510.31168	728.21118
510.32254	1045.0051
510.33337	1346.8441
510.34424	1640.9073
510.35507	1861.9281
510.36591	1989.0941
510.37677	2231.094
510.3876	2607.6838
510.39844	2638.0303
510.4093	2082.8735
510.42014	1041.0424
510.431	428.37787
510.44183	301.06516
510.45267	338.85172
510.46353	488.56702
510.47437	782.29266
510.48523	1572.4729
510.49606	3252.2415
510.5069	4765.4302
510.51776	5193.2544
510.52859	4147.0752
510.53946	2592.8601
510.55029	1582.1639
510.56113	1340.925
510.57199	1493.8601
510.58282	1497.0521
510.59366	1244.3409
510.60452	861.69812
510.61536	621.41339
510.62622	683.86145
510.63705	904.38342
510.64789	1554.2396
510.65875	2642.0076
510.66959	3039.8484
510.68045	2629.282
510.69128	1710.6609
510.70212	1363.0988
510.71298	1541.0045
510.72382	1784.8624
510.73468	1896.6971
510.74551	2020.0741
510.75635	2068.6343
510.76721	1994.0343
510.77805	2087.6172
510.78888	2809.0415
510.79974	4153.2744
510.81058	4586.168
510.82144	3776.9414
510.83228	1805.637
510.84311	668.29797
510.85397	179.94232
510.86481	149.687
510.87567	163.93375
510.88651	233.46469
510.89734	437.46317
510.9082	667.2428
510.91904	878.33258
510.9299	1018.4731
510.94073	1338.6732
510.95157	2208.2488
510.96243	3287.5667
510.97327	3630.3145
510.9841	2782.9116
510.99496	1339.995
511.0058	336.83334
511.01666	141.15755
511.0275	164.54805
511.03833	263.90567
511.04919	642.81726
511.06003	1686.9957
511.07089	3615.8406
511.08173	4768.0874
511.09256	4674.5342
511.10342	3213.728
511.11426	1953.3196
511.12512	1564.1616
511.13596	1622.1768
511.14679	1490.7776
511.15765	972.22083
511.16849	422.38324
511.17935	166.57515
511.19019	172.44487
511.20102	373.52835
511.21188	944.24133
511.22272	1961.8551
511.23355	2727.8208
511.24442	2502.1919
511.25525	1546.9489
511.26611	722.26453
511.27695	639.54004
511.28778	820.16315
511.29865	875.33362
511.30948	1186.3156
511.32034	1551.5663
511.33118	1902.0587
511.34201	2491.6243
511.35287	3651.1245
511.36371	4490.5874
511.37457	4271.3867
511.38541	2894.5068
511.39624	1312.8713
511.4071	460.0961
511.41794	163.72437
511.42877	235.69279
511.43964	412.24762
511.45047	622.82867
511.46133	831.06116
511.47217	1108.6947
511.483	1597.2197
511.49387	2019.9521
511.5047	2299.4412
511.51556	2910.4692
511.5264	2994.8262
511.53723	2414.3057
511.5481	1215.2952
511.55893	402.66147
511.56979	206.89699
511.58063	287.19339
511.59146	560.30768
511.60233	1331.0691
511.61316	2815.5012
511.62399	4401.5298
511.63486	5079.7793
511.64569	4510.915
511.65656	3031.1978
511.66739	1948.4751
511.67822	1222.7654
511.68909	843.68439
511.69992	439.84421
511.71078	170.88066
511.72162	148.22929
511.73245	196.599
511.74332	401.94885
511.75415	1020.3641
511.76501	2342.9441
511.77585	3226.4561
511.78668	3129.9412
511.79755	2230.1453
511.80838	1605.2004
511.81921	1635.8916
511.83008	1628.8014
511.84091	1190.1332
511.85178	677.55444
511.86261	544.05969
511.87344	1074.6609
511.88431	2366.8679
511.89514	3962.7122
511.90601	4545.0786
511.91684	3936.3928
511.92767	2153.6829
511.93854	1103.6123
511.94937	564.20386
511.96024	593.76776
511.97107	989.10596
511.9819	1481.8121
511.99277	1624.4324
512.0036	1315.4341
512.01447	812.29169
512.02527	668.71924
512.03613	1292.6917
512.047	2427.5898
512.05786	3105.7852
512.06866	2726.0029
512.07953	1678.2419
512.09039	798.97131
512.1012	843.81769
512.11206	1493.8774
512.12292	2191.0278
512.13373	2969.2744
512.14459	4037.0981
512.15546	4604.8647
512.16626	4373.0371
512.17712	2668.0344
512.18799	1339.8838
512.19885	513.2193
512.20966	420.95193
512.22052	445.89731
512.23138	417.42764
512.24219	393.89151
512.25305	561.53503
512.26392	1069.7877
512.27472	2152.2673
512.28558	3590.3547
512.29645	4326.8096
512.30731	3619.9382
512.31812	2014.1884
512.32898	622.58466
512.33984	291.49994
512.35065	399.51422
512.36151	475.12656
512.37238	600.46503
512.38318	1031.2083
512.39404	2598.8462
512.40491	4785.8379
512.41571	5620.1992
512.42657	4930.2788
512.43744	2938.9026
512.4483	1426.8218
512.45911	521.13165
512.46997	284.81339
512.48083	313.45605
512.49164	334.58063
512.5025	316.94067
512.51337	347.88135
512.52417	608.08997
512.53503	1311.0424
512.5459	2662.0828
512.5567	4173.0771
512.56757	4440.0864
512.57843	3297.4719
512.58929	1454.2804
512.6001	540.66229
512.61096	506.42581
512.62183	733.82257
512.63263	1539.8748
512.64349	3426.3237
512.65436	4988.9561
512.66516	5445.1304
512.67603	4158.1475
512.68689	2433.5483
512.69775	1106.0054
512.70856	595.35461
512.71942	514.85791
512.73029	472.32761
512.74109	413.17465
512.75195	511.70038
512.76282	1057.6956
512.77362	2158.6851
512.78448	3460.8748
512.79535	4146.5776
512.80615	3522.8254
512.81702	2130.3054
512.82788	902.23444
512.83875	485.3588
512.84955	493.86353
512.86041	597.10535
512.87128	872.8457
512.88208	1858.0674
512.89294	3416.283
512.90381	4185.9604
512.91461	4140.8247
512.92548	2947.8618
512.93634	2148.7083
512.94714	1594.6886
512.95801	1234.0101
512.96887	873.21448
512.97974	542.36304
512.99054	526.29932
513.0014	926.96326
513.01227	1549.7578
513.02307	2209.811
513.03394	3080.6743
513.0448	3829.0935
513.0556	3570.2896
513.06647	2448.2971
513.07733	906.46051
513.0882	569.84094
513.099	1051.2906
513.10986	2266.6453
513.12073	4002.6218
513.13153	4884.1304
513.1424	4669.1147
513.15326	3262.897
513.16406	1840.2192
513.17493	817.47302
513.18579	480.22116
513.19659	782.12933
513.20746	1285.6693
513.21832	1609.8353
513.22919	1605.4214
513.23999	1688.074
513.25085	2552.4297
513.26172	3645.5156
513.27252	3691.9448
513.28339	2852.1299
513.29425	1784.6924
513.30505	1520.9761
513.31592	1353.7651
513.32678	926.34766
513.33759	898.36035
513.34845	1857.6849
513.35931	3453.991
513.37018	4367.167
513.38098	4614.8203
513.39185	3531.6169
513.40271	2291.2385
513.41351	1009.6025
513.42438	469.32211
513.43524	557.40088
513.44604	1006.5969
513.45691	1428.9406
513.46777	1617.1455
513.47864	1683.8397
513.48944	2388.2986
513.50031	3648.7598
513.51117	4278.5078
513.52197	3768.9321
513.53284	2538.3284
513.5437	1674.989
513.5545	1488.6501
513.56537	1957.9188
513.57623	3370.1594
513.58704	4754.2344
513.5979	5077.9355
513.60876	3977.7676
513.61963	2395.7144
513.63043	1621.3221
513.6413	2071.2126
513.65216	2811.239
513.66296	3181.3269
513.67383	2905.7188
513.68469	2435.5032
513.6955	2135.4915
513.70636	1901.9392
