# X_OFFSET: -1.295
100	-7.9204154
100.02221	-5.7326255
100.04441	-1.704029
100.06662	0.10820521
100.08883	-1.0298541
100.11104	-7.0727124
100.13324	-5.1579361
100.15545	-2.7601504
100.17766	-2.0887258
100.19987	2.0790613
100.22207	3.7292011
100.24428	0.37209761
100.26649	-1.1940665
100.28869	0.68531919
100.3109	7.4010358
100.33311	1.2726846
100.35532	-0.45290217
100.37752	5.5898123
100.39973	2.244694
100.42194	-0.29738969
100.44414	-0.96895331
100.46635	-1.6404252
100.48856	-2
100.51077	-2
100.53297	-5.2744327
100.55518	-4.7151799
100.57738	-0.015375376
100.59959	3.3471539
100.6218	2.9543374
100.644	-0.97523332
100.66621	0.367944
100.68842	-1.4883927
100.71062	-5.8384347
100.73283	-1.8089263
100.75504	1.4804437
100.77724	3.8749211
100.79945	1.8606439
100.82166	-1.6925861
100.84387	-5.6062722
100.86607	-0.90523577
100.88828	2.1982903
100.91049	3.5739677
100.93269	-0.45453882
100.9549	-0.34410241
100.97711	2.085566
100.99932	2.7571347
101.02152	2.5712507
101.04373	0.79590756
101.06594	-7.2628675
101.08814	-7.7823787
101.11035	-4.539536
101.13256	-1.8532935
101.15477	-1.9165986
101.17697	-2.7402179
101.19918	-1.3971049
101.22139	-3.8384459
101.2436	-4.6853442
101.2658	6.0594974
101.28801	5.0972056
101.31022	0.84055912
101.33242	0.16901049
101.35463	-1.5082208
101.37684	-3.5233402
101.39905	-5.5379734
101.42125	-4.9647398
101.44346	-2.4858773
101.46567	2.8876867
101.48788	2.9347286
101.51008	-0.042273741
101.53229	-6.7576394
101.5545	-3.0721667
101.5767	0.34230074
101.59891	-1.6726428
101.62112	-4.250185
101.64333	-5.7657614
101.66553	-5.0941172
101.68774	2.5082197
101.70995	6.0060439
101.73215	0.63292503
101.75436	-2.9628229
101.77657	-2.8855104
101.79877	2.4888167
101.82098	3
101.84319	0.48611641
101.86539	-5.5599651
101.8876	-2.2631178
101.90981	0.88347721
101.93201	2.8983605
101.95422	4.2756457
101.97643	4.3808608
101.99863	3.0373032
102.02084	1.6938742
102.04305	1.3248096
102.06525	1.9965843
102.08746	2.6683028
102.10967	1.9798515
102.13188	-0.011796127
102.15408	-0.68348867
102.17629	-1.3552895
102.1985	-1.7566751
102.2207	4.2895598
102.24291	5.5178823
102.26512	2.7886198
102.28733	-0.57037973
102.30953	-1.6142306
102.33174	-1.1150585
