100	3.2567949
100.01085	3.388413
100.02169	-1.2730067
100.03254	4.183516
100.04338	7.402832
100.05423	2.7423997
100.06507	4.2403078
100.07592	3.7378709
100.08676	-2.9239416
100.09761	-4.5582232
100.10846	-2.5343275
100.1193	4.7921147
100.13015	6.5564232
100.14099	5.6646414
100.15184	1.6678408
100.16268	-0.66371524
100.17353	-0.45650741
100.18437	4.2070789
100.19522	6.1055417
100.20607	7
100.21691	7
100.22776	3.1417503
100.2386	-0.65194333
100.24945	-2.6504796
100.26029	-0.25206861
100.27114	1.7842778
100.28199	1.1182401
100.29283	-0.095474705
100.30368	-1.2136613
100.31452	-1.8797922
100.32537	1.275599
100.33621	3.787931
100.34706	3.1217067
100.3579	5.7217045
100.36875	6.5259714
100.3796	1.8612041
100.39044	-2.2593036
100.40129	-3.1158214
100.41213	2.8797653
100.42298	-0.87462527
100.43382	-2.7146294
100.44467	4.6117578
100.45551	3.8398688
100.46636	1.3814939
100.47721	-0.61689132
100.48805	1.6934648
100.4989	4.2050452
100.50974	4.8712668
100.52059	-0.37316883
100.53143	-2.965472
100.54228	3.6953337
100.55312	5
100.56397	4.3930125
100.57482	2.3944914
100.58566	4.1384039
100.59651	3.3891966
100.60735	-5.2732868
100.6182	-2.198704
100.62904	2
100.63989	2
100.65073	1.4678656
100.66158	-0.19093765
100.67243	-4.1882524
100.68327	-1.2829281
100.69412	2.9868298
100.70496	6.3172202
100.71581	5.940228
100.72665	5.1962423
100.7375	5.8624134
100.74834	6.5287619
100.75919	6.2195253
100.77004	3.5554047
100.78088	-0.16582654
100.79173	-1.2532263
100.80257	4.7446947
100.81342	3.3663228
100.82426	2.1577709
100.83511	6.1569443
100.84596	3.846329
100.8568	0.80816239
100.86765	0.14177459
100.87849	1.5742022
100.88934	2.8088176
100.90018	2.1423366
100.91103	0.42850062
100.92188	-1.1900581
100.93272	-1.8563981
100.94357	-0.95409089
100.95441	-0.18940276
100.96526	-0.85583591
100.9761	1.0891968
100.98695	2.2450104
100.9978	-0.42109537
101.00864	1.0855976
101.01949	2.8123767
101.03033	2.1459916
101.04118	4.6025982
101.05202	4.3824496
101.06287	-4.9482503
101.07372	1.3178291
101.08456	7.1368747
101.09541	0.47350073
101.10625	1.0768359
101.1171	3.3713143
101.12794	4.7041755
101.13879	6.5556607
101.14964	6.1491141
101.16048	-0.51925159
101.17133	-0.44489875
101.18217	1
101.19302	1
101.20387	2.5531352
101.21471	3.6316803
101.22556	2.298728
101.2364	0.44883081
101.24725	1.3866788
101.25809	10.053096
101.26894	7.8650413
101.27979	3.6333635
101.29063	2.3005075
101.30148	1.4837855
101.31232	2.0964904
101.32317	6.0974951
101.33401	2.3557482
101.34486	-1.6350477
101.35571	-0.30228704
101.36655	1.5468432
101.3774	2.8177104
101.38824	2.1512368
101.39909	6.6388493
101.40993	7.7221432
101.42078	-4.2718401
101.43163	-3.393312
101.44247	-0.18191662
101.45332	-0.84834224
101.46416	2.0903273
101.47501	5.3634601
101.48585	6.6964979
101.4967	3.3959246
101.50755	1.0892614
101.51839	5.0875278
101.52924	8.5734062
101.54008	8.6423588
101.55093	-0.021764755
101.56177	-2.5144947
101.57262	-1.7312115
101.58346	2.9369271
101.59431	4.5145359
101.60516	3.1893113
101.616	-3.4780457
101.62685	2.204267
101.63769	7.7305408
101.64854	3.0627377
101.65938	2
101.67023	1.6376706
101.68107	0.304295
101.69192	3.6028042
101.70277	4.6411872
101.71361	-4.0269675
101.72446	-3.4251564
101.7353	-0.27308178
101.74615	2.3944159
101.75699	3.5152512
101.76784	4.1819267
101.77868	4.8483477
101.78953	2.9397418
101.80038	-0.090952232
101.81122	-4.0919113
101.82207	1.1841639
101.83291	7.1821079
101.84376	7.848793
101.8546	1.812447
101.86545	-3.2700968
101.87629	-0.6017307
101.88714	-2.5819044
101.89799	-2.4360161
101.90883	6.9001913
101.91968	8.4833364
101.93052	6.5326071
101.94137	1.1987612
101.95221	2.0677831
101.96306	3.4488802
101.97391	1.4484082
101.98475	-2.6222963
101.9956	-4.8932519
102.00644	-0.89315498
