100	-8.4602079
100.03037	-9.8326721
100.06075	-7.8580174
100.09113	-5.1288748
100.1215	-13.720228
100.15188	-8.0783024
100.18225	-1.7998124
100.21262	1.8735657
100.243	-2.4339919
100.27338	-3.8051741
100.30375	-7.6185842
100.33413	-2.5784369
100.3645	1
100.39487	-4.2679863
100.42525	-8.4104986
100.45563	-6.3158898
100.48601	-9.5769234
100.51638	-16.473232
100.54675	-8.0712481
100.57713	-8.989603
100.60751	-9
100.63788	3.3990881
100.66826	-9.6482239
100.69863	-10.354883
100.729	-0.43272495
100.75938	0.99451417
100.78976	-5.5150595
100.82013	-7.9871092
100.85051	-5.4875641
100.88088	-2.9511664
100.91125	1.4397697
100.94164	-4.0822511
100.97201	-10.512168
101.00238	-7.6042981
101.03276	-9.3025398
101.06313	-9.313899
101.09351	-9.6046886
101.12389	-7.9068961
101.15426	-3.3488176
101.18463	-3.2440624
101.21501	-9
101.24538	-9.3952532
101.27576	-9.6054277
101.30614	0.47797036
101.33651	-13.300585
101.36689	-4.4060364
101.39726	-3
101.42764	1.9656832
101.45802	-1.0249271
101.48839	-8.9211044
101.51876	-10.673115
101.54914	-11.072426
101.57951	-14.183302
101.60989	-9.1143131
101.64027	-6.7009454
101.67064	-10.94121
101.70101	-10.022416
101.73139	2.5465586
101.76176	1.5551246
101.79214	-4.8700647
101.82252	-5.0427785
101.85289	-9.1401396
101.88326	-12.510074
101.91364	-7.9136839
101.94402	-4.6183581
101.97439	-10
102.00477	-8.8457413
102.03514	-3.2510812
102.06551	-5.9875331
102.09589	-1.393605
102.12627	-4.3603706
102.15664	-3.4822154
102.18702	-5.0330758
102.21739	-4.210525
102.24777	-1.9694175
102.27814	-6.2090907
102.30852	-6.2950797
102.3389	2.467212
102.36927	-6.8092794
102.39964	-5.4523988
102.43002	-1.0566399
102.4604	-2.8942325
102.49077	-4.7322383
102.52115	-4.2150502
102.55152	-4.7037492
102.58189	-3.7546146
102.61227	-6.7910552
102.64265	-8.6185436
102.67302	-5.1029525
102.7034	-5.8776135
102.73377	-12.609813
102.76414	-3.5911899
102.79453	-1.4957414
102.8249	-9.7669144
102.85527	-7.3206825
102.88565	-1.3164887
102.91602	-7.3089852
102.9464	-8.0502691
102.97678	-6.9999995
103.00715	-6.5120664
103.03752	-3.5588906
103.0679	-2.2800848
103.09827	-8.7131672
103.12865	-12.690001
103.15903	-6.2482848
103.1894	-8.9946795
103.21978	-6.2376442
103.25015	-4.3200183
103.28053	-0.20480275
103.31091	-1.7122048
103.34128	-3
103.37165	-5.0642986
103.40203	-5.6944394
103.4324	-5.417316
103.46278	-7.4533186
103.49316	-7.5391755
103.52353	-12.437669
103.5539	-0.061213657
103.58428	-1.8992587
103.61465	-7.2129855
103.64503	-5.6363811
103.67541	-2.1718085
103.70578	-6.6351447
103.73615	-7.2736759
103.76653	-9.1803989
103.79691	-13.616376
103.82728	-9.3675308
103.85766	-1.4438595
103.88803	-4.6938438
103.9184	-14.396363
103.94878	-5.2060304
103.97916	7.5803242
104.00954	5.7287259
104.03991	-7.5297217
104.07028	-5.437336
104.10066	-6.0284324
