# X_OFFSET: -0.97
510.008	55.078583
510.01886	71.481682
510.02969	90.315804
510.04056	108.51919
510.05139	142.53619
510.06223	303.2377
510.07309	466.18771
510.08392	484.04904
510.09479	388.72644
510.10562	306.64865
510.11646	289.04483
510.12732	287.39383
510.13815	237.63615
510.14902	198.26277
510.15985	216.80608
510.17068	245.12898
510.18155	254.38058
510.19238	284.74548
510.20322	488.99606
510.21408	880.3446
510.22491	1053.6133
510.23578	912.84271
510.24661	468.67136
510.25745	188.22577
510.26831	94.018463
510.27914	95.161964
510.29001	101.78991
510.30084	105.11138
510.31168	163.1088
510.32254	239.74821
510.33337	300.19995
510.34424	355.20206
510.35507	392.18759
510.36591	408.84033
510.37677	460.78262
510.3876	536.35236
510.39844	522.05463
510.4093	418.42279
510.42014	206.29561
510.431	84.927254
510.44183	67.017921
510.45267	77.409225
510.46353	113.77382
510.47437	173.4265
510.48523	356.3656
510.49606	747.4126
510.5069	1097.324
510.51776	1160.3328
510.52859	892.35931
510.53946	550.22681
510.55029	339.87329
510.56113	285.27667
510.57199	317.09604
510.58282	318.0907
510.59366	255.17812
510.60452	173.35812
510.61536	138.40692
510.62622	139.49693
510.63705	189.66142
510.64789	342.17871
510.65875	559.8147
510.66959	633.19727
510.68045	524.87476
510.69128	342.4603
510.70212	287.57703
510.71298	328.93994
510.72382	381.26028
510.73468	405.65247
510.74551	433.59503
510.75635	437.57501
510.76721	415.59167
510.77805	451.6684
510.78888	635.52924
510.79974	943.46149
510.81058	1023.3615
510.82144	813.11438
510.83228	375.68726
510.84311	129.33383
510.85397	46.834915
510.86481	35.687294
510.87567	39.426041
510.88651	54.992153
510.89734	100.15169
510.9082	152.05519
510.91904	200.79828
510.9299	230.09676
510.94073	292.27771
510.95157	472.62003
510.96243	685.76678
510.97327	739.70917
510.9841	556.15491
510.99496	255.44856
511.0058	64.262085
511.01666	33.315533
511.0275	44.372887
511.03833	63.882317
511.04919	137.04002
511.06003	403.77112
511.07089	831.03497
511.08173	1085.0209
