100	1.0622838
100.03098	-3.5235889
100.06196	-4.2390895
100.09293	-5.300703
100.12392	-3.7137325
100.15489	-4.11443
100.18587	-6.7239618
100.21685	-0.4806174
100.24783	-4.8362889
100.27881	-0.15343857
100.30979	-5.4371324
100.34077	-0.94302553
100.37175	-4.6766868
100.40273	-2.4196672
100.43371	-5.5698509
100.46468	-7.4104652
100.49567	-6.4738464
100.52664	-3.6856055
100.55762	-4.9962153
100.5886	-12.008953
100.61958	-11.269103
100.65056	-3.3707297
100.68153	-1.5862314
100.71252	-4.7504129
100.74349	-2.0600917
100.77448	-4.8704934
100.80545	-2.3195179
100.83643	2.1515217
100.86741	-0.068556704
100.89839	0.40794802
100.92937	2.281322
100.96035	1.8451741
100.99133	-4.142478
101.02231	-4.4891739
101.05328	2.1637523
101.08426	0.42772466
101.11524	-6.7384129
101.14622	-4.2142024
101.1772	2.5942295
101.20818	-0.43254989
101.23916	-5.9107351
101.27013	3.4574149
101.30112	-0.41298082
101.33209	-7.5554481
101.36308	-2.1920366
101.39405	-2.0799942
101.42503	-4.8904986
101.45601	-6.567132
101.48699	-3.9756
101.51797	-1.4409016
101.54895	-2
101.57993	-2.9444058
101.6109	-3.7415259
101.64188	0.56610692
101.67286	2.2466033
101.70384	-3
101.73482	-3
101.7658	-2.9999998
101.79678	-2.1264606
101.82776	-6.0520177
101.85873	-4.7577677
101.88972	-1.2621526
101.92069	1.2427391
101.95168	-1.9083322
101.98265	-4.5046158
102.01363	1.1892233
102.04461	2.8271916
102.07559	-4.4673133
102.10657	0.46153048
102.13754	3.7355237
102.16853	-1.529238
102.1995	2.1642246
102.23048	4.9754887
102.26146	-0.57306188
102.29244	-7.0612631
102.32342	-2.3793797
102.3544	-2.4803352
102.38538	-2.3227215
102.41636	-2.6143296
102.44733	-2.4486194
102.47832	-0.53436649
102.50929	2.2771409
102.54028	2.1861768
102.57125	-0.10034531
102.60223	0.81451243
102.63321	-2.4774337
102.66418	0.44572163
102.69517	3.7575369
102.72614	-0.92905718
102.75713	0.84605473
102.7881	-5.0206733
102.81908	-4.4053373
102.85006	0.40759149
102.88104	-2.7019761
102.91202	-0.73768282
102.943	2.5461698
102.97398	-3.284683
103.00496	-10.420705
103.03593	-8.1368856
103.06692	-1.8199664
103.09789	-0.85820597
103.12888	-5.6436553
103.15985	1.3204314
103.19083	3.6473775
103.22181	-3.8503649
103.25278	-5.8376493
103.28377	-2.5755575
103.31474	5.9337802
103.34573	6.5387092
103.3767	1.9925233
103.40768	3.0265994
103.43866	2.8292868
103.46964	1.4799458
103.50062	-0.086546913
103.5316	-3.3547113
103.56258	-4
103.59356	-4.4585977
103.62453	-5.4997668
103.65552	-2.4798224
103.68649	1.6679223
103.71748	-5.8299351
103.74845	-4.1674881
103.77943	3.6836572
103.81041	-5.2835307
103.84138	0.01323961
103.87237	-4.9915209
103.90334	-2.3621175
103.93433	-2.326422
103.9653	-5.0436392
103.99628	-5.2469926
104.02726	-4.8811111
104.05824	0.16252716
104.08922	1.6313066
104.1202	-3.496798
104.15118	-5.3815017
104.18216	-0.28396794
104.21313	-6.8462095
104.24412	-1.5067937
104.27509	1.5590544
104.30607	-1.9534223
104.33705	-0.81535029
104.36803	-3.9942019
104.39901	-4.1904478
104.42999	-4.0815854
104.46097	-3.5648525
104.49194	0.49519771
104.52293	0.11225183
104.5539	-7.2910647
104.58488	-5.0281839
104.61586	3.6698947
104.64684	-2.896229
104.67782	-1.9170578
104.7088	-0.041669726
104.73978	-3.6666398
104.77076	-2.2913179
104.80173	-0.41591746
104.83271	-3.6478653
