100	0.46020761
100.02221	-2.1122913
100.04441	-8.8266191
100.06662	-4.4589739
100.08883	-1.3532361
100.11104	-5.3818083
100.13324	-4.8631744
100.15545	-2.0812037
100.17766	3.290194
100.19987	3.4172771
100.22207	1.2208817
100.24428	-3.4790635
100.26649	0.17923266
100.28869	1.1202766
100.3109	-3.5807245
100.33311	-5.2231483
100.35532	-4.0189238
100.37752	0.68096495
100.39973	-3.3811905
100.42194	-3.3234928
100.44414	2.7205791
100.46635	-4.0446777
100.48856	-5.1932421
100.51077	0.84939981
100.53297	1.6548865
100.55518	-0.93762571
100.57738	-6.9802318
100.59959	-5.6611385
100.6218	-4.6590562
100.644	-4.0247669
100.66621	-5.3679442
100.68842	-4.2225766
100.71062	-0.91921723
100.73283	1.0955367
100.75504	1.6298891
100.77724	0.87492114
100.79945	-1.139356
100.82166	-3.9232759
100.84387	-6.325038
100.86607	1.7338816
100.88828	2.6034191
100.91049	-1.0710055
100.93269	-1.7424231
100.9549	-1.5860256
100.97711	-0.91443396
100.99932	-0.24286534
101.02152	1.7149975
101.04373	2.8962486
101.06594	-4.490962
101.08814	-8.7740974
101.11035	-9.6186075
101.13256	-1.5598805
101.15477	1.4582994
101.17697	0.44130796
101.19918	-7.6173711
101.22139	-9.0538511
101.2436	-6.55334
101.2658	0.16218567
101.28801	3.9513972
101.31022	3.2895038
101.33242	-8.1268225
101.35463	-6.9780779
101.37684	-2.47666
101.39905	-0.46202633
101.42125	1.5528901
101.44346	0.35028541
101.46567	-9.0534515
101.48788	-7.2715507
101.51008	-2.7746358
101.53229	1.2545834
101.5545	-1.2852222
101.5767	-2.4653683
101.59891	2.2361667
101.62112	0.18726896
101.64333	-3.4054329
101.66553	-7.4352965
101.68774	-0.49177998
101.70995	1.7598213
101.73215	-6.9714966
101.75436	-2.666919
101.77657	-1.1144898
101.79877	-6.4888163
101.82098	-1.5310214
101.84319	-0.23456319
101.86539	-5.6088581
101.8876	-4.7543726
101.90981	-5.1779695
101.93201	-7.864481
101.95422	-4.1730628
101.97643	-0.45215228
101.99863	2.9067419
102.02084	0.3877486
102.04305	-1.3248096
102.06525	-1.9965843
102.08746	-6.0098171
102.10967	-7.6599507
102.13188	-7
102.15408	-7
102.17629	-3.4471056
102.1985	2.7837112
102.2207	-2.5907202
102.24291	-6.8526468
102.26512	-9.3235826
102.28733	1.4252152
102.30953	2.1423063
102.33174	-3.8274121
102.35395	-1.8115592
