100	1.7612457
100.02221	0.26737475
100.04441	4.2959714
100.06662	1.1212817
100.08883	-1.0978427
100.11104	1.5878723
100.13324	3.1368256
100.15545	1.361655
100.17766	-6.0240173
100.19987	0.57539928
100.22207	3.2042427
100.24428	-4.181385
100.26649	-3.8059335
100.28869	-0.0461489
100.3109	7.3411384
100.33311	4.3305554
100.35532	0.01892394
100.37752	-4.6809649
100.39973	-1.244694
100.42194	-0.4869484
100.44414	-3.8447664
100.46635	-1.4382991
100.48856	1.5593098
100.51077	4.9163332
100.53297	-1.5488652
100.55518	-3.3679857
100.57738	-0.010982513
100.59959	-2.6777229
100.6218	-5.3637753
100.644	-7.9504666
100.66621	-5.264112
100.68842	-3.6445153
100.71062	-2.9192173
100.73283	-0.90446317
100.75504	-0.74022186
100.77724	-2.0833859
100.79945	-3.4262371
100.82166	-3.2306898
100.84387	-2
100.86607	-2
100.88828	-4.3965807
100.91049	-7.5029621
100.93269	-2.8030381
100.9549	1.069872
100.97711	2.8876412
100.99932	-5.8427505
101.02152	-6.4275036
101.04373	-3.301023
101.06594	-5.3157167
101.08814	-4.6694269
101.11035	-3.8058121
101.13256	-8.5067368
101.15477	-4.9587073
101.17697	0.35054499
101.19918	-3.0072379
101.22139	-2.5807769
101.2436	-1.433998
101.2658	-3.4486554
101.28801	-4.4878492
101.31022	-4.521677
101.33242	-2.5070314
101.35463	-0.99451941
101.37684	-0.17444667
101.39905	-0.84599125
101.42125	-3.58815
101.44346	-4.2966123
101.46567	1.7486475
101.48788	1.9347287
101.51008	1.2042273
101.53229	1.8757638
101.5545	-2.9278333
101.5767	-7.4384661
101.59891	-8.7817621
101.62112	-11.250184
101.64333	-8.5494623
101.66553	4.2117705
101.68774	0.8020016
101.70995	-3.2492445
101.73215	-3.9208841
101.75436	-1.0371772
101.77657	1
101.79877	1
101.82098	1
101.84319	-0.396602
101.86539	-3.7555363
101.8876	-1.5087452
101.90981	-0.58898479
101.93201	-1.9322405
101.95422	-2
101.97643	-0.76172185
101.99863	1.9253935
102.02084	-4.5306287
102.04305	-6.0511432
102.06525	-2.0204942
102.08746	-1.3316972
102.10967	-3.7203958
102.13188	-8.9528151
102.15408	-6.2660456
102.17629	-1.8023951
102.1985	4.1351805
102.2207	7.4941998
102.24291	6.7768235
102.26512	2.7463436
102.28733	-1.2844558
102.30953	-4.5430775
102.33174	-6.7123537
102.35395	-3.3525989
102.37616	-4.4074407
102.39836	-7.0511718
102.42057	1.6821225
102.44278	2.9175997
102.46498	0
102.48719	0
102.5094	-3.8875573
102.53161	-8.2741175
102.55381	-3.5716305
102.57602	1.5783522
102.59823	5.5233269
102.62043	2.8362076
102.64264	-0.77661014
102.66485	-3.3268054
