100	-5.5397925
100.03098	-1.7122999
100.06196	1.3478806
100.09293	-2.7482429
100.12392	-4.5686636
100.15489	-1
100.18587	-1.9570285
100.21685	-6.4232593
100.24783	-0.86903113
100.27881	2.8772492
100.30979	3
100.34077	-5.4282908
100.37175	1.573926
100.40273	-3.8767319
100.43371	-3.0829849
100.46468	-3.3581386
100.49567	-5.5261536
100.52664	-6.9257579
100.55762	-5.6022706
100.5886	-0.31841078
100.61958	1.9076413
100.65056	-1.8390272
100.68153	-3.9740951
100.71252	1.0848471
100.74349	-8.879817
100.77448	-3.2590132
100.80545	-4.7869883
100.83643	4.9636521
100.86741	7
100.89839	1.3682079
100.92937	-5.4846272
100.96035	-6.2677612
100.99133	-2.9430089
101.02231	-1.9021653
101.05328	-1.4483302
101.08426	1.974257
101.11524	4.2615871
101.14622	2.6189363
101.1772	-7.6762843
101.20818	-10.846534
101.23916	3.9642942
101.27013	0.21703385
101.30112	-5.295577
101.33209	-2.722276
101.36308	-3.5128808
101.39405	-2.6133373
101.42503	-4.5206652
101.45601	-0.89581251
101.48699	-0.024399946
101.51797	-4.3227043
101.54895	-7.1334705
101.57993	-9.6296034
101.6109	-9.489831
101.64188	-4.0564885
101.67286	-0.12556612
101.70384	-1.2504109
101.73482	-4.9978404
101.7658	1.5554193
101.79678	1.1264604
101.82776	6.6728249
101.85873	4.2629457
101.88972	-2.4756947
101.92069	-2.5145218
101.95168	0.67499954
101.98265	3.9815369
102.01363	2.1080825
102.04461	-1.5220546
102.07559	-0.83922422
102.10657	-3.0512927
102.13754	1.5548843
102.16853	-4.4115477
102.1995	-0.21896622
102.23048	-3.9673183
102.26146	2.5019054
102.29244	-0.46357882
102.32342	-4.2117829
102.3544	-5.7401676
102.38538	-1.9363283
102.41636	0.6143297
102.44733	-0.10276143
102.47832	-3.931267
102.50929	-1.8914369
102.54028	4.6372352
102.57125	1.001151
102.60223	-4.3403172
102.63321	0.82581121
102.66418	0.22286081
102.69517	1.6120588
102.72614	-5.8864908
102.75713	0.46119145
102.7881	3.5802886
102.81908	-3.9733121
102.85006	2.0805843
102.88104	-0.37368706
102.91202	-3.6089025
102.943	-1.8153207
102.97398	-0.48343715
103.00496	1.1035225
103.03593	1.1368859
103.06692	-1.0499161
103.09789	3.6772423
103.12888	-4.5086293
103.15985	-6.4659476
103.19083	-2.1763113
103.22181	-5.9251823
103.25278	-1.4058769
103.28377	-0.14388928
103.31474	0
103.34573	-6.575809
103.3767	-6.3283491
103.40768	-2.5787206
103.43866	-4.7987485
103.46964	-3.2005429
103.50062	1.5826906
103.5316	-3.9659574
103.56258	-8.3283424
103.59356	2.7707012
103.62453	0.49930263
103.65552	-7.3121066
103.68649	-9.2113152
103.71748	8.596097
103.74845	-7.4926066
103.77943	-5.585041
103.81041	0.53728569
103.84138	2.7284763
103.87237	4.9978805
103.90334	1.775893
103.93433	0.081605509
103.9653	-0.91272199
103.99628	-3
104.02726	-1.5874079
104.05824	-0.74379075
104.08922	-2.94696
104.1202	3.3376026
104.15118	-0.41233233
104.18216	-3.5943315
104.21313	5.7802987
104.24412	-2.2398093
104.27509	-3.853018
104.30607	-5.5813689
104.33705	-4.5435667
104.36803	4.6541042
104.39901	-2.4604979
104.42999	-6.7552438
104.46097	-3.5216174
104.49194	-2.5841336
104.52293	-4.1205897
104.5539	-4.7982883
104.58488	3.6858037
104.61586	4.0048423
104.64684	-6.1037707
104.67782	-7.041471
104.7088	-7.9791646
