100	-6.6020761
100.02221	-2
100.04441	-2
100.06662	-0.3376922
100.08883	0.77446067
100.11104	0.10303196
100.13324	-2.2736514
100.15545	-3.2804513
100.17766	-1.2661773
100.19987	-2.165446
100.22207	-3.2541597
100.24428	-3.9255805
100.26649	-6.388133
100.28869	-4.777617
100.3109	3.2812421
100.33311	2.1652777
100.35532	-2.1131196
100.37752	-9.4986591
100.39973	-6.2446938
100.42194	-3.4052207
100.44414	-2.0620935
100.46635	-2
100.48856	-2.623724
100.51077	-3.9665332
100.53297	-2.0353405
100.55518	-3.2848201
100.57738	-7.9846249
100.59959	3.3803229
100.6218	4.9086747
100.644	-3.0866835
100.66621	-7.7878046
100.68842	-8.2225771
100.71062	-4.9192171
100.73283	-2.9044631
100.75504	0.22066551
100.77724	3.5830708
100.79945	-3.1311867
100.82166	-3.3074138
100.84387	0.32503808
100.86607	-7.7338815
100.88828	-6.2068381
100.91049	1.3550271
100.93269	4.7121158
100.9549	-0.20961593
100.97711	-7.887641
100.99932	0.84275079
101.02152	-2.0024912
101.04373	-8.3945436
101.06594	2.3504901
101.08814	-1.5399141
101.11035	-10.309304
101.13256	-6.2799406
101.15477	-0.87530595
101.17697	2.3114171
101.19918	-6.4188185
101.22139	-7.1077032
101.2436	-3.9873378
101.2658	0.71352983
101.28801	1.5121506
101.31022	1.159441
101.33242	1.8309895
101.35463	-0.51370144
101.37684	-3
101.39905	-3
101.42125	1.14104
101.44346	2.5395508
101.46567	-6.1924911
101.48788	-7.4673643
101.51008	-5.9788632
101.53229	-2.6211808
101.5545	-3.0950744
101.5767	-4.4384661
101.59891	-5.7817621
101.62112	-0.37453791
101.64333	2.1260896
101.66553	-3.2470615
101.68774	-1.112223
101.70995	-0.74471164
101.73215	-5.4461908
101.75436	-0.66691893
101.77657	0.62119901
101.79877	-5.4249187
101.82098	-3.5693429
101.84319	-3.1172819
101.86539	-5.8044291
101.8876	-4.1315589
101.90981	-3
101.93201	-3
101.95422	-1.7243543
101.97643	-0.38086092
101.99863	0.96269673
102.02084	-4.224503
102.04305	-6.6751904
102.06525	-6.0034156
102.08746	-1.9901831
102.10967	-1.7002474
102.13188	-4.988204
102.15408	-4.3165112
102.17629	-3.2894211
102.1985	-2.1892526
102.2207	-6.8918796
102.24291	-5.6652355
102.26512	0.12682818
102.28733	2.1422279
102.30953	1.8426918
102.33174	-0.4027051
102.35395	-5.1063619
102.37616	-4.5925593
102.39836	-0.63506615
102.42057	2.7238932
102.44278	2.7505598
102.46498	0.20577604
102.48719	-5.8417106
102.5094	-6.2721968
102.53161	-4.1036973
102.55381	-4.7754812
102.57602	-1.8689418
102.59823	1.2849905
102.62043	-2.7456882
102.64264	-4
102.66485	-4.269278
102.68706	-5.6128297
102.70926	-5.5217571
102.73147	-5
102.75368	-5
102.77589	-1.5431631
102.79809	2.6624749
102.8203	5.3501663
102.84251	3.4528892
102.86471	-0.45025632
102.88692	-5.8243666
102.90913	-4.900414
102.93134	-3.3935964
102.95354	-4.7374263
102.97575	-7.1624064
102.99796	-6.6624632
103.02016	0.72855639
103.04237	3.1123569
103.06458	2.6321337
103.08678	-1.3993071
103.10899	-1.4282188
103.1312	-1
103.1534	-1
103.17561	1.3499452
103.19781	0.1467317
103.22002	-7.2441545
103.24223	-3.7766845
103.26443	-2.6519442
103.28664	-6.6833129
103.30885	-2.0469801
103.33106	0.4179416
103.35326	-0.9258399
103.37547	2.1741631
103.39768	2.4659741
103.41989	-0.89423531
103.44209	-8.1584549
103.4643	-5.5465922
103.48651	7.8910618
103.50871	-0.66615993
103.53092	-5.3386064
103.55313	-6.0105081
103.57534	-6.6824241
103.59754	-4.5192466
103.61975	0
103.64196	0
103.66417	-1.1109991
103.68637	-2.8304796
103.70858	-0.14284825
103.73079	-0.93136352
103.75299	-4
103.7752	-4
103.79741	-3.1952991
103.81962	-2.5941539
103.84182	-7.970593
103.86403	-7.4897022
103.88624	-3.4573607
103.90844	0.57494462
103.93065	-0.60671937
103.95286	-3.2553434
103.97507	1.4489849
103.99727	5.7029595
104.01948	7.6519489
104.04169	0.25947714
104.0639	-3.3999915
104.0861	-4.583838
104.10831	-2.5677214
104.13052	-0.55149686
104.15272	0.84510875
104.17493	0.17307389
104.19714	-2.4950247
104.21935	-3.6315055
104.24155	1.7447414
104.26376	-0.091053203
104.28596	-3.5618269
104.30817	-5.578373
104.33038	-2.8105381
104.35258	-2.2399726
104.37479	-9.6322241
104.397	-1.1405436
104.4192	3.2624614
104.44141	-8.1644974
104.46362	-9.4358511
104.48582	-5.4569111
104.50803	4.6233106
104.53024	4.8390927
104.55245	2.2317483
104.57465	-2.472327
104.59686	0.58115345
104.61907	3
104.64127	3
104.66348	-5.5856986
104.68569	-7.8597617
104.7079	-0.46602395
104.7301	-7.5570588
104.75231	-9.2830667
104.77452	-3.2326419
104.79672	-4.2926111
104.81893	-3.4077792
104.84114	-0.047228336
104.86335	-5.3016872
104.88555	-3.9809244
104.90776	3.9857299
104.92997	2.6413639
104.95218	0.24220419
104.97438	-3.0712972
104.99659	-5.087369
105.0188	-3.0562847
105.041	2.080353
105.06321	3.4247029
105.08542	2.0769968
105.10763	-1.2840635
105.12983	-4.6449184
105.15204	-1.5853753
105.17425	4.7052808
105.19646	2.0166128
105.21866	-1.9267279
105.24087	-5.3677878
105.26308	-0.66264677
105.28528	4.4779215
105.30749	7.3957162
105.3297	-2.6866686
105.35191	-6.9029613
105.37411	-5.6474314
105.39632	7.1235127
105.41853	5.8493209
105.44073	-0.56195223
105.46294	-3.2516394
105.48515	1.3362178
105.50735	4.6396132
105.52956	-5.4466524
105.55177	-4.486155
105.57397	-1.8711509
105.59618	-5.2332191
105.61839	-2.88693
105.64059	0.19110121
105.6628	0.86351085
105.68501	-0.60750771
105.70721	-2.2081552
105.72942	-2.8804054
105.75163	-1.8945861
105.77383	-0.32477707
105.79604	1.6924278
105.81825	2
105.84046	-0.66332471
105.86266	-8.0579901
105.88487	-4.8932395
105.90708	-2.2590475
105.92928	-2.9314408
105.95149	-1.7924359
105.9737	-2.1045978
105.99591	-4.7941566
106.01811	-2.5164633
106.04032	-2.1730061
106.06253	-4.8625484
106.08473	-3.0860415
106.10694	-1.0689393
106.12915	0.94820529
106.15136	-1.6203531
106.17356	-1.0352664
106.19577	2.9989991
106.21798	0.31061757
106.24019	-1
106.26239	-1.120092
106.2846	-5.8269663
106.30681	-7.2760515
106.32901	-5.8275547
106.35122	-2.4655213
106.37343	-1.7584475
106.39564	-2.690382
106.41784	1.3449662
106.44005	2.6034431
106.46226	1.3795395
106.48447	-4.6734467
106.50667	-4.5166607
106.52888	-1.2588314
106.55109	-3.2764812
106.57329	-2.7063315
106.5955	-1.4144567
106.61771	-4.1046405
106.63992	-4.5513406
106.66212	-3.1519196
106.68433	1.5547861
106.70654	4.3979897
106.72874	4.1992488
106.75095	-4.5437446
106.77316	-6.0328698
106.79536	-4.5317378
106.81757	-2.5141361
106.83978	-0.49694872
106.86198	-0.38739601
106.88419	-5.7676349
106.90639	-2.3337708
106.9286	1.8090074
106.95081	1.1364815
106.97301	-3.2883039
106.99522	-6.3743176
107.01743	-4.3567524
107.03964	-7.3224044
107.06184	-7.9627609
