100	-4.3806229
100.02221	-1.9438543
100.04441	1.4133093
100.06662	-0.21641041
100.08883	-1.323382
100.11104	0.6909042
100.13324	-1.2736512
100.15545	-3.7195487
100.17766	-5.7338233
100.19987	-5.4172769
100.22207	-6.0166392
100.24428	-8.702322
100.26649	-3.6267011
100.28869	0
100.3109	0
100.33311	-6.7273149
100.35532	-9.8679562
100.37752	-7.1823058
100.39973	-9.5035372
100.42194	-8.918272
100.44414	-4.2173271
100.46635	-0.1574486
100.48856	0.12882818
100.51077	-3.8995998
100.53297	-4
100.55518	-2.0415828
100.57738	1.9868211
100.59959	-0.67772305
100.6218	-3.0228312
100.644	-5.0123835
100.66621	-5.6839719
100.68842	-5.2890306
100.71062	-3.7037966
100.73283	3.6836348
100.75504	1.0782253
100.77724	-8.6664562
100.79945	-3.2950504
100.82166	2.0772414
100.84387	6.1562977
100.86607	-3.917352
100.88828	-5.203989
100.91049	-0.85798913
100.93269	0.48484626
100.9549	-2.3117952
100.97711	-6.3154716
100.99932	-0.94292283
101.02152	0.57125062
101.04373	0.90306932
101.06594	6.9471507
101.08814	4.121232
101.11035	-2.460464
101.13256	-5.1467066
101.15477	-4.1668024
101.17697	-1.7402182
101.19918	-0.39710486
101.22139	-0.94614863
101.2436	-3.0126619
101.2658	-7.7135301
101.28801	-3.1458085
101.31022	3.318882
101.33242	4.6619787
101.35463	2.4862986
101.37684	-0.87223339
101.39905	-4.2299562
101.42125	-6.0352602
101.44346	-5.864408
101.46567	-1.834235
101.48788	-1.5326357
101.51008	-3.2253642
101.53229	-7.2545829
101.5545	-8.5475368
101.5767	-7.9038343
101.59891	-4.5455947
101.62112	-0.06217654
101.64333	0.65761203
101.66553	-6.0588269
101.68774	-8.732666
101.70995	-7.2583098
101.73215	0.12972808
101.75436	1.5925646
101.77657	-1.9646682
101.79877	-12.041531
101.82098	-7.5310216
101.84319	-1.4861164
101.86539	4.5599651
101.8876	-5.5878329
101.90981	-11.705507
101.93201	-11.03388
101.95422	-4.6217713
101.97643	-2.5478477
101.99863	-5.9067416
102.02084	-7.3061256
102.04305	-4.1022859
102.06525	3.9590118
102.08746	-6.6928449
102.10967	-6.8992581
102.13188	3
102.15408	3
102.17629	0.51297396
102.1985	-4.0540724
102.2207	-5.3976798
102.24291	-3.0357647
102.26512	1.3658592
102.28733	-8.7111387
102.30953	-7.5992289
102.33174	0.94247073
102.35395	0.27051976
102.37616	-1.2037203
102.39836	-3
102.42057	-3
102.44278	-3
102.46498	-2.7352586
102.48719	-0.71942985
102.5094	-0.86390167
102.53161	-2
102.55381	-2
102.57602	-2.894588
102.59823	-4
102.62043	-4
102.64264	-3.0744634
102.66485	-0.51897103
102.68706	6.8705626
102.70926	3.2610879
102.73147	-3.4504335
102.75368	-5.4662137
102.77589	-3.0369968
102.79809	-0.49685618
102.8203	-2.5126247
102.84251	0.56595516
102.86471	3.2748718
102.88692	0.58781672
102.90913	-2.6244824
102.93134	-3.6224127
102.95354	1.0809914
102.97575	2
102.99796	-0.12503375
103.02016	-6.844142
103.04237	-8
103.06458	-5.9482007
103.08678	0.098960645
103.10899	-1.2871245
103.1312	-4.4620972
103.1534	-8.4935141
103.17561	-0.18770543
103.19781	2.8873436
103.22002	-5.1754413
103.24223	-2.3800156
103.26443	-2.2025921
103.28664	-7.5777507
103.30885	-1.1895978
103.33106	0.08970806
103.35326	-6.6291995
103.37547	-5.7303348
103.39768	-4.0795846
103.41989	-2.0634589
103.44209	-4.6030746
103.4643	-1.8052853
103.48651	6.9291902
103.50871	1.0003508
103.53092	-1.6613936
103.55313	-1.0210161
103.57534	-2.3648479
103.59754	-3.7087867
103.61975	-4.8413353
103.64196	-0.80986428
103.66417	-0.48133209
103.68637	-3
103.70858	-3
103.73079	-1.8411819
103.75299	0.29164782
103.7752	3.6519425
103.79741	1.3788465
103.81962	-3.8514616
103.84182	-2.5073516
103.86403	-2.836766
103.88624	-3.2764814
103.90844	2.099926
103.93065	4
103.95286	2.7234459
103.97507	-5.3411169
103.99727	-2.1435881
104.01948	3.1617486
104.04169	-6.9188948
104.0639	-0.66672397
104.0861	7.5030279
104.10831	-4.5936723
104.13052	-7.0343313
104.15272	-3.8315227
104.17493	5.5769653
104.19714	5.5049753
104.21935	2.3157527
104.24155	-0.37237072
104.26376	-3.5758777
104.28596	-5.4381733
104.30817	-3.421627
104.33038	1.784193
104.35258	4.9818306
104.37479	1.6217165
104.397	-4.4774756
104.4192	-6.8014479
104.44141	-0.079707861
104.46362	-0.69244719
104.48582	-2.7086177
104.50803	-4.7246623
104.53024	-5.5804539
104.55245	-5.242178
104.57465	-3.2261457
104.59686	-2.403141
104.61907	-0.65495574
104.64127	2.7050781
104.66348	-3.1326418
104.68569	-5.2871428
104.7079	-1.254195
104.7301	0.88926482
104.75231	1.6981184
104.77452	1.0258491
104.79672	1
104.81893	-1.2291092
104.84114	-5.9338808
104.86335	2.6152415
104.88555	4.9904623
104.90776	0.99286491
104.92997	0.3206819
104.95218	0.70311832
104.97438	1.8811712
104.99659	-1.4789479
105.0188	-1.5281423
105.041	0.87947053
105.06321	-1.1370546
105.08542	-2.7692013
105.10763	-3.9431872
105.12983	-3.2710164
105.15204	-0.19069335
105.17425	3.4105608
105.19646	-1.9667749
105.21866	-1.0732721
105.24087	2.7290518
105.26308	0.71256286
105.28528	-1.7389607
105.30749	-3.7860951
105.3297	-2.4417775
105.35191	-0.19407733
105.37411	1.6285417
105.39632	-0.38792312
105.41853	-3.3412178
105.44073	-4.8760953
105.46294	0.50327826
105.48515	-1.395775
105.50735	-4.6852818
105.52956	-3.3404465
105.55177	-1.9960443
105.57397	-1.3484603
105.59618	-2.6932876
105.61839	-4.0376902
105.64059	-4.6177974
105.6628	-3.2729781
105.68501	1.8225234
105.70721	3.7102931
105.72942	-3.6844611
105.75163	-5.5527072
