# X_OFFSET: -1.275
100	-2.698962
100.02221	-5.4224582
100.04441	-6.7653241
100.06662	-7
100.08883	-6.0978427
100.11104	-3.412128
100.13324	-4.7052383
100.15545	-5.7601504
100.17766	-5.0887256
100.19987	-3.2518311
100.22207	-3.5249586
100.24428	-7.5534825
100.26649	-8
100.28869	-6.1202765
100.3109	-1.4192753
100.33311	-2.2231483
100.35532	-3.5660214
100.37752	-4.9088469
100.39973	-8.1294212
100.42194	-5.836545
100.44414	3.5653455
100.46635	-3.0446775
100.48856	-3.5695183
100.51077	3.815933
100.53297	-7.1330709
100.55518	-12.347195
100.57738	-11.004394
100.59959	-13.008292
100.6218	-7.8630128
100.644	3.9256999
100.66621	-0.10383213
100.68842	-5.1993618
100.71062	-10.649941
100.73283	-1.9193408
100.75504	-2.8114419
100.77724	-10.624763
100.79945	-4.5819316
100.82166	-2.3846552
100.84387	-3.281234
100.86607	-6.6391172
100.88828	-4.4051285
100.91049	-0.20709221
100.93269	-11.621193
100.9549	-12.27423
100.97711	-7.085566
100.99932	-7.7571349
101.02152	-5.4275036
101.04373	-1.1972717
101.06594	4.1752453
101.08814	-1.9834384
101.11035	-10.388375
101.13256	-0.9865275
101.15477	-3.4995921
101.17697	-8.5711994
101.19918	-1.1840768
101.22139	1
101.2436	-0.30199382
101.2658	-6.3459668
101.28801	-2.6336577
101.31022	2.681118
101.33242	1.3380209
101.35463	-3.5246625
101.37684	-5.9066401
101.39905	2.1518946
101.42125	-4.2820802
101.44346	-12.567796
101.46567	-14.582882
101.48788	-7.0104637
101.51008	0
101.53229	0
101.5545	-4.3802962
101.5767	-7.5615339
101.59891	-6.2182384
101.62112	-4.8749075
101.64333	-2.5945671
101.66553	1.4352963
101.68774	-2.6204431
101.70995	-4.0060439
101.73215	1.367075
101.75436	1.4074354
101.77657	1.7929337
101.79877	3.8083065
101.82098	-3.8996358
101.84319	-9
101.86539	-9
101.8876	-6.5087452
101.90981	-5.2944922
101.93201	-5.9661202
101.95422	-4.7243543
