# X_OFFSET: -1.275
100	-7.8408303
100.02221	-5.7887707
100.04441	-5.1173382
100.06662	-4.4458976
100.08883	-2.4212246
100.11104	2.2787764
100.13324	0.72634876
100.15545	-2.4390974
100.17766	-6.4676456
100.19987	-3.5036619
100.22207	0.2707988
100.24428	3.6279025
100.26649	1.0148338
100.28869	-1.5370638
100.3109	-2.8802071
100.33311	-6.0578709
100.35532	-6.5849462
100.37752	-3.2278821
100.39973	-1.122347
100.42194	-2.0817277
100.44414	-6.7826729
100.46635	-10.202127
100.48856	-8.8813801
100.51077	-2.1673336
100.53297	-5.9293189
100.55518	-5.3887773
100.57738	-0.017571926
100.59959	-1.3388615
100.6218	-6.0913253
100.644	-13.913317
100.66621	-9.2121964
100.68842	-3.8006382
100.71062	1.730724
100.73283	-4.9851222
100.75504	-6.8896675
100.77724	-4.5830703
100.79945	2.1311867
100.82166	-0.76982749
100.84387	-9.4937782
100.86607	-3.4495885
100.88828	-2.9971507
100.91049	-5.9289947
100.93269	-5.2575769
100.9549	-2.9301281
100.97711	-0.9412266
100.99932	-8.3284817
101.02152	-5.8550076
101.04373	-0.0034103678
101.06594	-6.7190561
101.08814	-8.1129513
101.11035	-7.3453479
101.13256	-9.3600302
101.15477	-8.1668024
101.17697	-6
101.19918	-6
101.22139	-4.5807772
101.2436	-5.1699896
101.2658	-15.243278
101.28801	-11.657959
101.31022	-5
101.33242	-5
101.35463	-8.0164413
101.37684	-8.732193
101.39905	-0.0021138191
101.42125	-1.62341
101.44346	-4.6214695
101.46567	-3.2780786
101.48788	-2.9999998
101.51008	-3.2042274
101.53229	-3.8757639
101.5545	-3.4524629
101.5767	-3.4384661
101.59891	-4.7817616
101.62112	-8.9378233
101.64333	-10.594567
101.66553	-6.5647039
101.68774	-2.5346677
101.70995	-0.9969781
101.73215	-3.6835375
101.75436	-5.7776937
101.77657	-6.2070665
101.79877	-4.1916938
101.82098	-7.0383215
101.84319	-5.368835
101.86539	3.3643939
101.8876	0.26311776
101.90981	-2.5889847
101.93201	-3.9322405
101.95422	-4
101.97643	-4.3095694
101.99863	-4.9813485
102.02084	-5.6530628
102.04305	-5.0255713
102.06525	-3.010247
102.08746	-6.3415141
102.10967	-8.6800985
102.13188	-9.988204
102.15408	-9.3165121
102.17629	-7.5788422
102.1985	-5.0811081
102.2207	-7.0965199
102.24291	-6.5178823
102.26512	-3.7040679
102.28733	0.99853152
102.30953	-2.4007711
102.33174	-10.884941
102.35395	-9.5410395
102.37616	-8.5987597
102.39836	-7.4161057
102.42057	-2.0417709
102.44278	-0.41648009
102.46498	-1.2647413
102.48719	-3.2805703
102.5094	-6.1597543
102.53161	-8.8963022
102.55381	-8.2245188
102.57602	-5.316236
102.59823	-2.5958412
102.62043	-5.9547405
102.64264	-7.4627686
102.66485	-7.5960827
102.68706	-5.5807557
102.70926	-5.4782429
102.73147	-6.1501446
102.75368	-6.8220716
102.77589	-10.456837
102.79809	-13.006288
102.8203	-8.9747505
102.84251	-6.4717336
102.86471	-5.3625641
102.88692	-6.7060919
102.90913	-3.3257246
102.93134	-1.3775874
102.95354	-6.0809917
102.97575	-5.3781948
102.99796	-3.3624899
103.02016	-1.3467574
103.04237	-1.5561785
103.06458	-2.4559555
103.08678	-3.7997692
103.10899	-4
103.1312	-2.5379028
103.1534	1.4935142
103.17561	-2.1124041
103.19781	-2.9248958
103.22002	2.4502945
103.24223	1.1900078
103.26443	0
103.28664	0
103.30885	-1.8573824
103.33106	-3
103.35326	-3
103.37547	-1.7303348
103.39768	1.1476363
103.41989	5.8519292
103.44209	2.0953882
103.4643	-3.2267036
103.48651	-9.9455309
103.50871	-2.0004678
103.53092	0.30696818
103.55313	-2.9579678
103.57534	-0.27030432
103.59754	-2.1895401
103.61975	-7.9206681
103.64196	-5.9049325
103.66417	-4.2593341
103.68637	-3.1271403
103.70858	-5.1428638
103.73079	-6.7725453
103.75299	-8.2333183
103.7752	-10.921555
103.79741	-7.5741458
103.81962	-1.5198846
103.84182	-6.2242689
103.86403	-10.091915
103.88624	-12.186042
103.90844	-6.1375833
103.93065	-4
103.95286	-3.4681025
103.97507	-0.10786796
103.99727	-1.2524661
104.01948	-4.8578506
104.04169	-9.562151
104.0639	-4.9333706
104.0861	1.167676
104.10831	-2.8645575
104.13052	-4
104.15272	-3.0706525
104.17493	0.96155667
104.19714	-1.9920397
104.21935	-5.144691
104.24155	-1.7845367
104.26376	-3.5758777
104.28596	-5.6254487
104.30817	-4.2810845
104.33038	-5.5947309
104.35258	-6.1854644
104.37479	-3.4973731
104.397	-6.2864857
104.4192	-7.6808686
104.44141	-3.6478248
104.46362	-8.0773411
104.48582	-9.6379404
104.50803	-2.9177928
104.53024	-4.3218145
104.55245	-4.7369633
104.57465	-1.3769093
104.59686	-5.1780124
104.61907	-8
104.64127	-8
104.66348	-1.2540941
104.68569	0.14523761
104.7079	-6.5763416
104.7301	-8.25951
104.75231	-8.0943556
104.77452	-6.0775471
104.79672	-7.2926116
104.81893	-7.0446672
104.84114	-5.0283375
104.86335	-0.36102375
104.88555	-1.6841526
104.90776	-8.9571896
104.92997	-4.9240913
104.95218	-3.3515592
104.97438	-4.1188288
104.99659	-7.4789481
105.0188	-8.2640715
105.041	-6.6785874
105.06321	-1.3011878
105.08542	-0.92300308
105.10763	-3.7727492
105.12983	-1.0840651
105.15204	-2.0066476
105.17425	-4.7789602
105.19646	-2.7624593
105.21866	-5.3448319
105.24087	-9.4581041
105.26308	-5.4251261
105.28528	-5.7389607
105.30749	-7.0374293
105.3297	-0.9879989
105.35191	1
105.37411	0.25708351
105.39632	-3.7758462
105.41853	-3.5952692
105.44073	-3.4048808
105.46294	-10.129098
105.48515	-7.1488929
105.50735	-2
105.52956	-2
105.55177	-3.5059335
105.57397	-5.6969209
105.59618	-8.3865757
105.61839	-4.3303947
105.64059	0.19110121
105.6628	0.86351085
105.68501	-3.2866874
105.70721	-7.4163103
105.72942	-8.7608109
105.75163	-4.5783443
105.77383	-1.2250743
105.79604	-1.897476
105.81825	-3.1396179
105.84046	-4.484241
105.86266	-5.8287258
105.88487	0.45348063
105.90708	2.9276204
105.92928	-2.4515281
105.95149	-5.4151282
105.9737	-6.1715517
105.99591	-4.1543827
106.01811	-0.89557928
106.04032	-3.9852755
106.06253	-15.41583
106.08473	-7.0681934
106.10694	-1.3792928
106.12915	-0.034529746
106.15136	-2.620353
106.17356	-4.654911
106.19577	-5.9996662
106.21798	-0.62123513
106.24019	2.3447886
106.26239	2.8799081
106.2846	-1.8269668
106.30681	-7.6197433
106.32901	-13.758576
106.35122	-9.0517292
106.37343	-7
106.39564	-6.380764
106.41784	1.6899323
106.44005	-0.15523836
106.46226	-7.9310603
106.48447	-7.2585063
106.50667	-5.7583303
106.52888	-4.3451085
106.55109	-7.0353088
106.57329	-3.6877711
106.5955	1.3783149
106.61771	-2.6569607
106.63992	-3.1026812
106.66212	-2.2423086
106.68433	-3.5870819
106.70654	-4.9319935
106.72874	-6.4155579
106.75095	-8.4331713
106.77316	-3.6807878
106.79536	1.2195628
106.81757	-2.1431069
106.83978	-6.5071197
106.86198	-9.8265753
106.88419	-9.1540451
106.90639	-2.7783611
106.9286	1.8540444
106.95081	-2.1811109
106.97301	-3.5360379
106.99522	-3.7914393
107.01743	-3.1189175
107.03964	-1.8925319
107.06184	0.35815927
107.08405	4.3932662
107.10626	-3.5710793
107.12847	-9.5121441
107.15067	-8.1671162
107.17288	-4.4661598
107.19509	-0.69221735
107.21729	2.6711087
107.2395	2.3932273
107.26171	1.1621143
107.28392	-0.85540313
107.30612	-2.8734548
107.32833	-3.1087167
107.35054	-1.0912114
107.37275	-7.4228821
107.39495	-9.7404261
107.41716	-7.0504346
107.43937	-4.3596339
107.46157	-2.6673074
107.48378	-1.9843501
107.50599	0.03370899
107.5282	-2.1544271
107.5504	-7.9539599
107.57261	-6.6085958
107.59482	-4.5264955
107.61702	-2.2052715
107.63923	-5.5686631
107.66144	-8.9316063
107.68365	-11.52914
107.70585	-6.1477451
107.72806	-0.36207551
107.75027	4.3848643
107.77248	-0.99649787
107.79468	-2.5777521
107.81689	-2.5695581
107.8391	-6.6055555
107.8613	-2.716609
107.88351	1.7407856
107.90572	-11.712459
107.92793	-11.41683
107.95013	-5.6070147
107.97234	-3.58904
107.99454	-0.61824322
108.01675	1.1056165
108.03896	-2.9312418
108.06116	-4.9892335
