100	-0.079584777
100.02221	1.3235204
100.04441	8.709281
100.06662	7.7835894
100.08883	3.2935278
100.11104	-4.763617
100.13324	4.2314305
100.15545	11.760151
100.17766	11.088726
100.19987	5.17277
100.22207	3.033278
100.24428	8.404644
100.26649	4.2237339
100.28869	0.19440424
100.3109	-1.8203105
100.33311	-1.3884258
100.35532	0.41505432
100.37752	3.7721174
100.39973	9.0070744
100.42194	10.215662
100.44414	6.1862807
100.46635	2.7978735
100.48856	4.1186199
100.51077	10.832666
100.53297	9.0353403
100.55518	8.6528053
100.57738	9.9956074
100.59959	10.669431
100.6218	9.977169
100.644	7.8637829
100.66621	0.47630787
100.68842	-1.2225767
100.71062	2.0807829
100.73283	4.0955367
100.75504	6.4804435
100.77724	9.4586229
100.79945	16.844305
100.82166	11.537586
100.84387	-1.8312595
100.86607	0.18347037
100.88828	2.9971507
100.91049	5.5739675
100.93269	1.5454612
100.9549	2.4838464
100.97711	6.5989623
100.99932	11.299943
101.02152	9.1412554
101.04373	3.698977
101.06594	1.6842831
101.08814	3.2176218
101.11035	6.8058124
101.13256	11.506737
101.15477	7.9587073
101.17697	2
101.19918	2
101.22139	4.8384461
101.2436	6.9873376
101.2658	2.2864702
101.28801	4.4149451
101.31022	7.2027946
101.33242	3.8450525
101.35463	0.98903888
101.37684	0.57002008
101.39905	6.6139207
101.42125	6.9647398
101.44346	5.2429385
101.46567	2.5561564
101.48788	4.6631784
101.51008	7.4084549
101.53229	8.7515278
101.5545	8.4524632
101.5767	6.0269027
101.59891	-0.0179286
101.62112	4.6254621
101.64333	8.0630445
101.66553	5.3764691
101.68774	4.4224448
101.70995	4.9969788
101.73215	7.6835375
101.75436	2.666919
101.77657	-0.73568881
101.79877	-0.063897938
101.82098	2.4306571
101.84319	4.558641
101.86539	5.9022145
101.8876	4.7543726
101.90981	3.7055075
101.93201	3.0338798
101.95422	7.4647603
101.97643	6.904304
101.99863	0.18651652
102.02084	3.2653143
102.04305	7.2736664
102.06525	11.97609
102.08746	4.6486692
102.10967	1.6800989
102.13188	3.0353885
102.15408	5.0504661
102.17629	4.5788422
102.1985	2.1622167
102.2207	6.1930399
102.24291	6.5178823
102.26512	4.0422759
102.28733	4.714076
102.30953	5.7715387
102.33174	7
102.35395	7
102.37616	4.9937992
102.39836	2.4379206
102.42057	6.4686718
102.44278	7.1670399
102.46498	6.2647414
102.48719	8.280571
102.5094	4.6804914
102.53161	-1
102.55381	-1
102.57602	3.9202347
102.59823	9.6424952
102.62043	7.6271558
102.64264	1.9095479
102.66485	-3.0575271
102.68706	1.6449037
102.70926	3
102.73147	3.3002889
102.75368	4.6441426
102.77589	1.0493293
102.79809	-1.5094314
102.8203	4.5378742
102.84251	5.4905777
102.86471	5.7251282
102.88692	8.4121828
102.90913	6.3755174
102.93134	4
102.95354	4
102.97575	0.21578841
102.99796	-0.66246289
103.02016	6.7285562
103.04237	5.7752862
103.06458	5.8238211
103.08678	11.199077
103.10899	7.4257507
103.1312	4.9747314
103.1534	7.6623425
103.17561	4.4750824
103.19781	3.5563283
103.22002	7.5877209
103.24223	12.826646
103.26443	13.246759
103.28664	6.527812
103.30885	-2.6677847
103.33106	-3.634562
