100	-4.2567949
100.01085	-5.3093195
100.02169	-3.3115685
100.03254	-3
100.04338	-3
100.05423	-3
100.06507	-1.8798461
100.07592	-0.095148407
100.08676	2.5695765
100.09761	-0.90756202
100.10846	-2.2067835
100.1193	3.1215379
100.13015	2.8871522
100.14099	0.44208145
100.15184	-4.2208524
100.16268	-1.6725695
100.17353	-0.98449045
100.18437	-6.9805307
100.19522	-0.26120916
100.20607	5.7810931
100.21691	5.1150074
100.22776	1.6929288
100.2386	-2.5212011
100.24945	-7.1844521
100.26029	-2.5041373
100.27114	1.7842778
100.28199	1.1182401
100.29283	1.5477375
100.30368	0.93169338
100.31452	-2.3989611
100.32537	-3.5459332
100.33621	-4.212069
100.34706	-4.878293
100.3579	-5.5443411
100.36875	-3.6836693
100.3796	3.6466792
100.39044	4.4567828
100.40129	1.4877617
100.41213	-6.5063534
100.42298	-0.95887458
100.43382	5.0000005
100.44467	5.0000005
100.45551	5.5400324
100.46636	2.2889636
100.47721	-9.7013474
100.48805	-8.7678423
100.4989	-3.1293693
100.50974	6.1977334
100.52059	4.7760987
100.53143	0.98273599
100.54228	-2.3476667
100.55312	-2.4640243
100.56397	-1.7976708
100.57482	-1.131497
100.58566	-6.8806109
100.59651	-9.3891964
100.60735	-0.7267127
100.6182	-3.801296
100.62904	-6.2034807
100.63989	-0.20834756
100.65073	-5.3856134
100.66158	-8.8166142
100.67243	-1.488204
100.68327	-1.0620205
100.69412	-1.2105361
100.70496	1.453776
100.71581	0.94022781
100.72665	1.1774539
100.7375	5.1744814
100.74834	2.8274283
100.75919	-0.585356
100.77004	-2.5834465
100.78088	-6.1658263
100.79173	-6.8650541
100.80257	0.4657383
100.81342	-0.6336773
100.82426	-3.5788853
100.83511	-5.5784721
100.84596	-2.8463292
100.8568	-1.3428634
100.86765	-6.0075784
100.87849	-2.8021276
100.88934	0.044088606
100.90018	-3.2883165
100.91103	-1.3808343
100.92188	0.42982569
100.93272	-1.569194
100.94357	-4.0918183
100.95441	-6.3788056
100.96526	-7.7116718
100.9761	-8
100.98695	-6.1125259
100.9978	0.55273843
101.00864	-1.6497958
101.01949	-4.249507
101.03033	-1.5839658
101.04118	1.6025983
101.05202	2.504257
101.06287	-2.8275714
101.07372	-6.5993214
101.08456	-8.2547503
101.09541	-5.5894003
101.10625	-3.9615822
101.1171	-2.8143427
101.12794	-2.147912
101.13879	-4.0742145
101.14964	-3.964025
101.16048	3.371177
101.17133	3.9632659
101.18217	2.8151846
101.19302	2.1488018
101.20387	-0.58855873
101.21471	-2.63168
101.22556	-1.298728
101.2364	-2.5511692
101.24725	-3.449228
101.25809	-1.4492856
101.26894	1.0674795
101.27979	1.7167734
101.29063	-2.9482236
101.30148	-7.6135015
101.31232	-10.086258
101.32317	-6.7520876
101.33401	-2.387804
101.34486	1.3649524
101.35571	2.6977129
101.36655	1.4531568
101.3774	-1.4583174
101.38824	-6.7901053
101.39909	0.76227182
101.40993	6.632659
101.42078	-2.0296621
101.43163	-2.4542766
101.44247	-1.5457499
101.45332	-3.5450268
101.46416	-2.9698908
101.47501	-1.2730796
101.48585	1.392996
101.4967	2
101.50755	0.729195
101.51839	-3.9354494
101.52924	-3.455956
101.54008	-1.0932148
101.55093	2.2391405
101.56177	0.94202125
101.57262	-1
101.58346	-1
101.59431	-2.0290716
101.60516	-3
101.616	-3
101.62685	0.087543018
101.63769	3
101.64854	3
101.65938	-0.08778929
101.67023	-3.543494
101.68107	-5.5435576
101.69192	-3.9412546
101.70277	-2.9072354
101.71361	-6.2411408
101.72446	-4.940125
101.7353	-2.0913522
101.74615	1.2430198
101.75699	1.4847488
101.76784	0.63614666
101.77868	-0.69669455
101.78953	-2.5451937
101.80038	-5.0909524
101.81122	-9.0919113
101.82207	-4.331183
101.83291	-0.27475461
101.84376	-4.9415517
101.8546	-4.4531116
101.86545	-3.5474274
101.87629	-5.5487018
101.88714	-5.4836192
101.89799	-5.1831417
101.90883	-5.8500137
101.91968	-5.4833364
101.93052	-5.183424
101.94137	-5.8501549
101.95221	-2.3813798
101.96306	0.26517376
101.97391	-2.4021223
101.98475	-1.9650582
101.9956	-1.368916
102.00644	-2.7022817
102.01729	0.10787793
102.02813	1.3373358
102.03898	-4.6636491
102.04982	-6
102.06067	-6.5564756
102.07152	-8.5570841
102.08236	-6.404932
102.09321	-4.1858616
102.10405	-4.8529029
102.1149	-2.9209399
102.12574	0.1196802
102.13659	4.1224871
102.14743	0.835868
102.15828	-1.6884437
102.16913	2.9805083
102.17997	0.3511242
102.19082	-3
102.20166	-3
102.21251	-3.5220194
102.22335	-2.4890492
102.2342	2.8483894
102.24504	0.86337447
102.25589	-3.1377239
102.26674	-7.1399555
102.27758	-4.8588657
102.28843	-1.23851
102.29927	1.4300176
102.31012	-1.1471193
102.32096	-4.5747809
102.33181	-6.5757527
102.34265	-6.4745054
102.3535	-7.3464179
102.36435	-12.016006
102.37519	-9.8410435
102.38604	-6.0321674
102.39688	-2.6962807
102.40773	-0.94506729
