100	-0.12839738
100.01085	-1.9209069
100.02169	-4.5845752
100.03254	-5
100.04338	-4.3154993
100.05423	-2.3181713
100.06507	-9.8410769
100.07592	-13.511658
100.08676	-6.1836638
100.09761	-9.465785
100.10846	-10.310176
100.1193	-2.3176935
100.13015	-1
100.14099	-1.6676794
100.15184	-3.6660798
100.16268	-4.5545716
100.17353	-5.8819957
100.18437	-8.5469027
100.19522	-7.8944583
100.20607	-6.1243734
100.21691	-3.460031
100.22776	-3.5511785
100.2386	-2.9134278
100.24945	0.41746604
100.26029	-1.1983451
100.27114	-2.7842779
100.28199	-2.1182404
100.29283	-4.1909494
100.30368	-6.8546453
100.31452	-9.5191689
100.32537	-6.724401
100.33621	-3.1517236
100.34706	-0.48682714
100.3579	-7.0764322
100.36875	-10.894245
100.3796	-4.2302918
100.39044	-5.1728692
100.40129	-7.6280594
100.41213	-9.6265879
100.42298	-4.5837493
100.43382	-1.0388048
100.44467	-4.3689804
100.45551	-5.5400324
100.46636	-4.7629876
100.47721	-0.76621735
100.48805	1.6160789
100.4989	-0.075675718
100.50974	-10.069
100.52059	-8.2387819
100.53143	-4.1861887
100.54228	-1.5218666
100.55312	-1.5359758
100.56397	-3.0116458
100.57482	-6.3425145
100.58566	-5.3961968
100.59651	-4.2008309
100.60735	-4.8671756
100.6182	-5
100.62904	-4.6007733
100.63989	-3.2685218
100.65073	-3.5321345
100.66158	-5.5879169
100.67243	-10.91767
100.68327	-5.0968666
100.69412	1
100.70496	1
100.71581	-0.58965832
100.72665	-1.2150308
100.7375	1.4496543
100.74834	2
100.75919	1.2195253
100.77004	-1.4445953
100.78088	-6.2211022
100.79173	-9.4177418
100.80257	-7.4184351
100.81342	-5.9465289
100.82426	-4.2281528
100.83511	-1.5620369
100.84596	-5.2048945
100.8568	-7.8489742
100.86765	-3.8506474
100.87849	-5.6236701
100.88934	-6.6617241
100.90018	-1.9963566
100.91103	-4.1429987
100.92188	-7.7602324
100.93272	-10.425592
100.94357	-5.2474999
100.95441	-1.1364166
100.96526	-5.1350155
100.9761	-6.5222993
100.98695	-7.5662422
100.9978	-9.5658216
101.00864	-11.042799
101.01949	-10.499014
101.03033	-5.1679316
101.04118	-2.438441
101.05202	-2.6827109
101.06287	-8.6810179
101.07372	-8.4404068
101.08456	-7.1863127
101.09541	-7.8526502
101.10625	-5.9231644
101.1171	-4.9282861
101.12794	-8.2604399
101.13879	-9
101.14964	-8.8149118
101.16048	-8.1480751
101.17133	-9.0367346
101.18217	-9.2607384
101.19302	-6.5952072
101.20387	-6.5177116
101.21471	-5.5267205
101.22556	-0.19491196
101.2364	-3.6535075
101.24725	-8.1835909
101.25809	-8.8502378
101.26894	-4.8650413
101.27979	0.28322658
101.29063	4.9482236
101.30148	0.83785492
101.31232	-5.4619875
101.32317	-10.796659
101.33401	-6.3236928
101.34486	-1.3649524
101.35571	-2.6977129
101.36655	-3
101.3774	-4.2760277
101.38824	-8.9413424
101.39909	-5.8765783
101.40993	-2.9105155
101.42078	-6.2421775
101.43163	-6.4847589
101.44247	-5.6361666
101.45332	-4.3033152
101.46416	-3.4849455
101.47501	-3.7269204
101.48585	-6.3929958
101.4967	-5.4553962
101.50755	-4.1815434
101.51839	-4.8479214
101.52924	-11.690857
101.54008	-14.37286
101.55093	-1.0434384
101.56177	-2.1159575
101.57262	-4.912467
101.58346	-0.91120541
101.59431	-1.5436074
101.60516	-2.2757244
101.616	0.39121842
101.62685	-7.233448
101.63769	-14.274594
101.64854	-11.607279
101.65938	-9.4561052
101.67023	-9.4493179
101.68107	-14.782821
101.69192	-10.853138
101.70277	-5.2742114
101.71361	-2.6070871
101.72446	-6.11975
101.7353	-8.5461636
101.74615	-3.2111683
101.75699	-3.0305021
101.76784	-4.1819267
101.77868	-4.8483477
101.78953	-11.180775
101.80038	-13.727143
101.81122	-1.7242661
101.82207	-2.092082
101.83291	-4.8178921
101.84376	-4.151207
101.8546	-6.5781469
101.86545	-7.9051447
101.87629	-3.9025962
101.88714	-3.5163808
101.89799	-4.5494251
101.90883	-6.5500407
101.91968	-4.4166832
101.93052	-2.1834242
101.94137	-2.8501549
101.95221	-3.5169458
101.96306	-3.2651737
101.97391	-0.59787762
101.98475	-3.1048255
101.9956	-6.5533743
102.00644	-8.553422
102.01729	-5.3741426
102.02813	-2.7389619
102.03898	-5.4060664
102.04982	-7.0370107
102.06067	-7.814508
102.07152	-7.1476383
102.08236	-7
102.09321	-5.884831
102.10405	-1.8825845
102.1149	-2.03953
102.12574	-2.0669332
102.13659	1.268739
102.14743	-2.1641319
102.15828	-4.5010786
102.16913	0.83486652
102.17997	-1.6488758
102.19082	-4.0594149
102.20166	-0.72398245
102.21251	-1.5660583
102.22335	-3
102.2342	-3
102.24504	-4.0455418
102.25589	-4.6207585
102.26674	-3.2866814
102.27758	-3.5235224
102.28843	-5.9037251
102.29927	-12.575044
102.31012	-5.6076818
102.32096	-0.49071652
102.33181	-9.1615953
102.34265	-9.4235172
102.3535	-5.691855
