# X_OFFSET: -1.3
100	0.69896191
100.02221	6.168437
100.04441	16.239927
100.06662	8.5802555
100.08883	2.5787754
100.11104	7.2787762
100.13324	0.61063343
100.15545	-1.6421063
100.17766	7.7578397
100.19987	10.165446
100.22207	8.7125626
100.24428	2.669776
100.26649	0.80593354
100.28869	2.953851
100.3109	10.341138
100.33311	6.7189813
100.35532	4.283011
100.37752	4.9544239
100.39973	3.7482314
100.42194	3.892169
100.44414	5.9068599
100.46635	5.3595748
100.48856	4.688138
100.51077	4.0167332
100.53297	9.2390919
100.55518	8.4095688
100.57738	1.0241616
100.59959	3.6777229
100.6218	7.3866062
100.644	11.950466
100.66621	9.2641115
100.68842	3.7341843
100.71062	-3.5153031
100.73283	8.5732212
100.75504	14.740221
100.77724	15.332912
100.79945	4.5901012
100.82166	0
100.84387	0.56246829
100.86607	7.2782345
100.88828	8.8017092
100.91049	6.7869835
100.93269	4.7727304
100.9549	6.4838462
100.97711	9.3154716
100.99932	3.9429228
101.02152	4.1437469
101.04373	7.2006822
101.06594	8.5438118
101.08814	9.4435244
101.11035	9.1941881
101.13256	4.4932637
101.15477	5.7497959
101.17697	8.7402182
101.19918	7.3971047
101.22139	9.3653717
101.2436	10.408674
101.2658	3.021596
101.28801	3.9270959
101.31022	6.8405585
101.33242	6.1690102
101.35463	8.5137014
101.37684	8.732193
101.39905	0.0021138191
101.42125	2.1410401
101.44346	5.0536733
101.46567	1.6951958
101.48788	6.3263574
101.51008	10.18309
101.53229	7.4969444
101.5545	5.9049258
101.5767	5
101.59891	5
101.62112	2.187269
101.64333	1.6396717
101.66553	6.3411789
101.68774	2.3795569
101.70995	1.7416897
101.73215	9.1297283
101.75436	8.8148708
101.77657	6.9427552
101.79877	4.2555919
101.82098	3.3923357
101.84319	5.2345634
101.86539	10.608857
101.8876	8.5087452
101.90981	5.5275378
101.93201	2.1693988
101.95422	5.8269372
101.97643	7.6904306
101.99863	7.018652
102.02084	9.6122513
102.04305	9.0511427
102.06525	5.020494
102.08746	2.3267887
102.10967	4.0604453
102.13188	9.964612
102.15408	7.9495339
102.17629	9.1317368
102.1985	12.702603
102.2207	5.3127604
102.24291	3.4821177
102.26512	6.2113805
102.28733	9.5703802
102.30953	10.228461
102.33174	8.7123537
102.35395	5.3525987
102.37616	6.0062008
102.39836	9
102.42057	9
102.44278	9
102.46498	8.2057762
102.48719	2.1582899
102.5094	5.1834102
102.53161	11.792605
102.55381	10.449038
102.57602	7.316236
102.59823	4.4766731
102.62043	7.1637921
102.64264	7.0744634
102.66485	6.2692776
102.68706	7.6128297
102.70926	5.6087866
102.73147	4.0510106
102.75368	8.7544985
102.77589	15.926006
102.79809	18.522007
102.8203	4.4116268
102.84251	-0.52826649
102.86471	-0.73102576
102.88692	3.9713206
102.90913	3.950207
102.93134	3.7871926
102.95354	6.4748521
102.97575	4.2969918
102.99796	4.3375373
103.02016	11.728557
103.04237	7.9943943
103.06458	3.3160667
103.08678	1.3003465
103.10899	5.5742497
103.1312	7.5379028
103.1534	3.5064862
103.17561	4.7624588
103.19781	7.0375519
103.22002	9.7251472
103.24223	7.5866766
103.26443	5.4493518
103.28664	4.1055622
103.30885	8.3338919
103.33106	9.8358831
103.35326	7.1483197
103.37547	4.4606695
103.39768	3
103.41989	3
103.44209	8.8569174
103.4643	9.0959663
103.48651	3.049022
103.50871	6.9997668
103.53092	10.354424
103.55313	12.894919
103.57534	6.1757607
103.59754	4.7719665
103.61975	7.8148913
103.64196	3.1115084
103.66417	1.3703331
103.68637	2.0847602
103.70858	3.4285758
103.73079	4.3862729
103.75299	4.7083516
103.7752	1.3480574
103.79741	3.2188032
103.81962	8.2228079
103.84182	10.238973
103.86403	6.3977876
103.88624	0.36175931
103.90844	3.049963
103.93065	4
103.95286	4.6382771
103.97507	8.670558
103.99727	4.1435881
104.01948	-1.4068489
104.04169	7.3297091
104.0639	6.2666898
