# X_OFFSET: -1.28
100	-2.7612457
100.02221	-1.4786038
100.04441	-6.1786327
100.06662	-5.8917952
100.08883	-6.1276965
100.11104	-9.4848404
100.13324	-3.7474592
100.15545	1.2398496
100.17766	1.9112742
100.19987	-4.9926763
100.22207	-6.1876035
100.24428	3.8837068
100.26649	6.1940665
100.28869	5.6573405
100.3109	2.2994826
100.33311	1.3884258
100.35532	0.43397826
100.37752	-0.90884709
100.39973	-1.6258843
100.42194	-2.2973897
100.44414	-2.9689531
100.46635	-3
100.48856	-1.4406902
100.51077	1.9163332
100.53297	-5.2037516
100.55518	-7.6943889
100.57738	-5.0087857
100.59959	-4.3305693
100.6218	-4
100.644	-4.0619168
100.66621	-7.4198599
100.68842	-6.1561232
100.71062	-0.94614488
100.73283	0.39702451
100.75504	-1.5907764
100.77724	-5.6664562
100.79945	-0.29505038
100.82166	1.6153449
100.84387	0.6625191
100.86607	-3.3669407
100.88828	-3.8017097
100.91049	-1.3609513
100.93269	4.681808
100.9549	2.0323071
100.97711	-5.4278302
100.99932	-8.7856741
101.02152	-4.4262581
101.04373	2.5986359
101.06594	-0.087622523
101.08814	-4.5481949
101.11035	-8.5395355
101.13256	-5.8532934
101.15477	-1.3336053
101.17697	2.7402179
101.19918	1.3971049
101.22139	-1.8384459
101.2436	-4.1320043
101.2658	-0.10268879
101.28801	1
101.31022	-0.27552769
101.33242	-5.6479163
101.35463	-3.480818
101.37684	-0.87223339
101.39905	-4.2299562
101.42125	-2.41185
101.44346	-1.8926533
101.46567	-8.6096087
101.48788	-3.6083715
101.51008	1.1830904
101.53229	-1.5030557
101.5545	-5.8327594
101.5767	-8.3423004
101.59891	-6.3273568
101.62112	-5.4374537
101.64333	-3.5945671
101.66553	0.43529618
101.68774	-2.4653323
101.70995	-4.0030217
101.73215	-1.3164624
101.75436	-3.3702583
101.77657	-5
101.79877	-5
101.82098	1.6843072
101.84319	2.9274759
101.86539	-4.4621792
101.8876	-0.017490333
101.90981	2.4110153
101.93201	1.0677596
101.95422	-2.8269374
101.97643	-4.3808608
101.99863	-3.0373032
102.02084	-6.9183769
102.04305	-7.0511432
102.06525	-3.0204942
102.08746	0.34151408
102.10967	0.29975265
102.13188	-2.8938348
102.15408	3.1513979
102.17629	1.3812373
102.1985	-6.648531
102.2207	2.0849199
102.24291	4.1473532
102.26512	0.70406759
102.28733	-3.9985313
102.30953	-2.5280757
102.33174	2.4822364
102.35395	-3.5653219
102.37616	-3.1913192
102.39836	0.78103966
102.42057	-1.2343359
102.44278	-3.2494402
102.46498	-4.4705172
102.48719	-0.43885973
102.5094	0.13609833
102.53161	-1.1036975
