100	-2.8209934
100.01085	-4.5395465
100.02169	-3.2077122
100.03254	-0.75144869
100.04338	-0.59716785
100.05423	-5.2576003
100.06507	-3.7596922
100.07592	-2.6786387
100.08676	-4.6771822
100.09761	-2.2088842
100.10846	-0.89660811
100.1193	-3.5607691
100.13015	-4.5564237
100.14099	-4.1097608
100.15184	-1.4452271
100.16268	-2.1091435
100.17353	-2.3385031
100.18437	-0.33982325
100.19522	-5.5277076
100.20607	-7.5920262
100.21691	-0.26508522
100.22776	-2.3070712
100.2386	-3.9134278
100.24945	-0.58253396
100.26029	-1.0991726
100.27114	-2.2157221
100.28199	-2.8817599
100.29283	-2.4522626
100.30368	-3.0683067
100.31452	-6.3989615
100.32537	-7.5459337
100.33621	-6.0913782
100.34706	-0.095360994
100.3579	1.544341
100.36875	1.3682735
100.3796	-0.63091248
100.39044	-1.5432172
100.40129	-1.1625873
100.41213	1.5021179
100.42298	0.91674995
100.43382	0.20776094
100.44467	0.87379611
100.45551	1
100.46636	1
100.47721	1
100.48805	-2.2321577
100.4989	-3.9747748
100.50974	-0.64366674
100.52059	-3.2239013
100.53143	-4.779283
100.54228	-0.78279996
100.55312	3.2158546
100.56397	3.7743795
100.57482	-3.5535316
100.58566	-2.3269951
100.59651	0.20083101
100.60735	0.86717588
100.6182	0.46652263
100.62904	0.99806625
100.63989	4.3286958
100.65073	-1.3856134
100.66158	-6.4045315
100.67243	-4.4058738
100.68327	-2.9379795
100.69412	-1.6052682
100.70496	-0.27311206
100.71581	0
100.72665	0.78496933
100.7375	3.4496543
100.74834	4
100.75919	-0.097492099
100.77004	-14.084126
100.78088	-5.9196072
100.79173	1.6709683
100.80257	-6.3262596
100.81342	-1.6791744
100.82426	2.8422291
100.83511	-1.1569444
100.84596	-2.5256119
100.8568	-1.2734613
100.86765	4.7240286
100.87849	2.8515956
100.88934	-0.76472914
100.90018	-3.4306533
100.91103	-3.476167
100.92188	-2.0497096
100.93272	1.2819899
100.94357	2.5229545
100.95441	2.4317918
100.96526	0.43249226
100.9761	0
100.98695	-0.37749481
100.9978	-1.7105477
101.00864	-3.5641983
101.01949	-4.249507
101.03033	-1.5839658
101.04118	-0.47948033
101.05202	0.37393576
101.06287	1.7068928
101.07372	-1.6390502
101.08456	-3.1368747
101.09541	3.5264995
101.10625	1.8847462
101.1171	-2.2996004
101.12794	-6.9646153
101.13879	-4.3701248
101.14964	-1
101.16048	-1
101.17133	-2.5551012
101.18217	-1.597401
101.19302	7.0655751
101.20387	-0.83652318
101.21471	-7.9742408
101.22556	-0.64300394
101.2364	-3.1364512
101.24725	-5.3476839
101.25809	0.652143
101.26894	-1.1012192
101.27979	-3.0834095
101.29063	0.24873126
