100	0.66541708
100.01085	-3.6186397
100.02169	0.37686288
100.03254	3.8106894
100.04338	5.7718329
100.05423	5.1060572
100.06507	-1.1608467
100.07592	-5.773787
100.08676	-5.1076059
100.09761	-4.4417768
100.10846	-1.9826316
100.1193	4.0117302
100.13015	3.3307283
100.14099	2.2225597
100.15184	2.8886931
100.16268	-4.7640047
100.17353	-8.1335135
100.18437	0.52743244
100.19522	3.1055415
100.20607	2.9054666
100.21691	-0.42496121
100.22776	-2.1023571
100.2386	-3.2173145
100.24945	-3.8834932
100.26029	-3.4504137
100.27114	-2.3528335
100.28199	-0.35472041
100.29283	-0.54773736
100.30368	-2.0683067
100.31452	-5.3989615
100.32537	-3.8162673
100.33621	-2.4241381
100.34706	-3.7565863
100.3579	-6.1773639
100.36875	-4.4202161
100.3796	6.908504
100.39044	-1.8643456
100.40129	-7.6503491
100.41213	3.0084713
100.42298	4.458375
100.43382	2.7534344
100.44467	-1.2427768
100.45551	-6.3202624
100.46636	-8.7629881
100.47721	-4.7662172
100.48805	-2.9226141
100.4989	-1.5899099
100.50974	-0.25746667
100.52059	1.6119506
100.53143	2.1861887
100.54228	-0.47813344
100.55312	1.679879
100.56397	2.5836959
100.57482	-2.0795205
100.58566	-1.3961971
100.59651	0.60249305
100.60735	2.6015279
100.6182	1.9330453
100.62904	1.1996132
100.63989	1.8657392
100.65073	3.0642688
100.66158	3.2060416
100.67243	0.54116511
100.68327	-1.5930308
100.69412	-2.407902
100.70496	-0.40966797
100.71581	-1.5896583
100.72665	-1.6263038
100.7375	3.0368948
100.74834	-1.2876194
100.75919	-5.2195249
100.77004	-2.5554047
100.78088	2.221102
100.79173	5.6118279
100.80257	4.2789564
100.81342	-0.2138837
100.82426	-1.8774202
100.83511	5.4543982
100.84596	4.897553
100.8568	3.3836753
100.86765	4.7164507
100.87849	0.27739343
100.88934	-0.55871898
100.90018	11.437941
100.91103	6.1425028
100.92188	-2.1403487
100.93272	-6.1383882
100.94357	-3.3393183
100.95441	0.75761104
100.96526	3.4233437
100.9761	1.388504
100.98695	-2.1324844
100.9978	-6.1316433
101.00864	-3.3502042
101.01949	-0.37524647
101.03033	-1.7080171
101.04118	-0.95896065
101.05202	-0.18696788
101.06287	-0.85344642
101.07372	0.55959296
101.08456	-0.23575041
101.09541	-8.2317991
101.10625	-6.3655372
101.1171	-3.1856573
