100	-9.4602079
100.02221	-7.098938
100.04441	-1.0560434
100.06662	-2.7705131
100.08883	-7.0298538
100.11104	-13.072712
100.13324	-8.884285
100.15545	-5.4796991
100.17766	-6.8225484
100.19987	-4.0863848
100.22207	-5.3040767
100.24428	-14.032546
100.26649	-4.2534018
100.28869	0.31468081
100.3109	-6.4010353
100.33311	-7.6115737
100.35532	-8.8490324
100.37752	-10.863271
100.39973	-2.8635035
100.42194	-0.081727758
100.44414	-4.7826729
100.46635	-6.9212756
100.48856	-5.5051041
100.51077	-0.13386703
100.53297	-2.6195462
100.55518	-6.2848201
100.57738	-10.984624
100.59959	-12.338861
100.6218	-7.2039561
100.644	3.8513999
100.66621	-4.207664
100.68842	-6.5780616
100.71062	-4.0538554
100.73283	-5.3970246
100.75504	-4.1494455
100.77724	-1.2084647
100.79945	-4.5655932
100.82166	-4.4613795
100.84387	-1.8875064
100.86607	-0.54435307
100.88828	0.39943016
100.91049	0.28994575
100.93269	-6.4242311
100.9549	-6.5161543
100.97711	-3.3422642
100.99932	-6.0285387
101.02152	-7.4287496
101.04373	-8.2006817
101.06594	-9.5438108
101.08814	-6.8953295
101.11035	-3.5755801
101.13256	-6.933383
101.15477	-8
101.17697	-8.2597818
101.19918	-9.6028957
101.22139	-4.7961826
101.2436	-0.30199382
101.2658	-6.3459668
101.28801	-10.927095
101.31022	-13.043353
101.33242	-9.0140629
101.35463	-4.4808178
101.37684	-1.1744467
101.39905	-1.8459913
101.42125	-7.1763
101.44346	-10.296612
101.46567	-4.2513523
101.48788	-7.7937212
101.51008	-10.161954
101.53229	-4.118125
101.5545	-6.2852221
101.5767	-8.7807665
101.59891	-8.1091185
101.62112	-10.250185
101.64333	-8.7206564
101.66553	0.68235731
101.68774	-2.6204431
101.70995	-7.7447119
101.73215	-12.446191
101.75436	-5.2966604
101.77657	-1.0572449
101.79877	-3.7444081
101.82098	-9.4689789
101.84319	-10.765437
101.86539	-5.3911424
101.8876	-1.2631178
101.90981	-1.6504316
101.93201	-7.6950822
101.95422	-6.7243543
101.97643	-5.6904306
101.99863	-5.0186515
102.02084	-5
102.04305	-6.6240478
102.06525	-9.9829216
102.08746	-11.336606
102.10967	-9.6196537
102.13188	-5
102.15408	-5
102.17629	-4.2894211
102.1985	-3.1081443
102.2207	-5.7953601
102.24291	-5.1473532
102.26512	-2.2113802
102.28733	-5.5703797
102.30953	-7.7715383
102.33174	-8.8274117
102.35395	-6.8115587
102.37616	-7.6049604
102.39836	-9.7810392
102.42057	-7.7656641
102.44278	-4.0846395
102.46498	-0.97071815
102.48719	-8.3620901
102.5094	-7.5443926
102.53161	-3.6221848
102.55381	-7.6528878
102.57602	-3.1851776
102.59823	2.3316445
102.62043	-7.0732737
102.64264	-7.2233891
102.66485	-3.730722
102.68706	-2.3871703
102.70926	-4.3912134
102.73147	-6.5495667
102.75368	-4.5337863
102.77589	-4.493834
102.79809	-4.8343811
102.8203	-4.1624584
102.84251	-4.5094223
102.86471	-3.7310257
102.88692	0.97132087
102.90913	-2.199172
102.93134	-6.9839907
102.95354	-10.343565
102.97575	-6.1345849
102.99796	-0.93748313
103.02016	2.4220712
103.04237	-0.33707058
103.06458	-4.367866
103.08678	-8.3993073
103.10899	-3.8539698
103.1312	-3.6552429
103.1534	-13.733785
103.17561	-15
103.19781	-7.9965234
103.22002	10.144744
103.24223	1.7433774
103.26443	-5.8259721
103.28664	-7.8416567
103.30885	-6.761745
103.33106	-4.2538247
103.35326	-0.22248018
103.37547	-7.6179914
103.39768	-9.2387533
103.41989	-3.1903765
103.44209	-1.0476941
103.4643	-1.6133518
103.48651	-4.9727654
103.50871	-8.3331385
103.53092	-14.063276
103.55313	-21.810854
103.57534	-9.7163687
103.59754	-3.2912135
103.61975	-2.1322205
103.64196	-5.4917803
103.66417	-4.0373359
103.68637	0.91523987
103.70858	-0.42857587
103.73079	-2.9313636
103.75299	-5.7083521
103.7752	-2.3480573
103.79741	-6.2305551
103.81962	-12.663154
103.84182	-0.56616449
103.86403	3.5816171
103.88624	2.0956018
103.90844	-4.6249075
103.93065	-7.8689065
103.95286	-8.3617229
103.97507	-4.3294415
103.99727	-4.3514795
104.01948	-6.6127505
104.04169	-9.9729643
104.0639	-7.7333536
104.0861	-4.1387205
104.10831	-4.8107595
104.13052	-0.65449059
104.15272	2.605979
104.17493	-3.4423351
104.19714	-4.5009952
104.21935	-2.6315055
104.24155	2.7447412
104.26376	-1.6669309
104.28596	-7.1872754
104.30817	-7.859458
104.33038	-2.152653
104.35258	-0.86904341
104.37479	-13.637477
104.397	-10.522524
104.4192	-5.1205792
104.44141	-2.4318831
104.46362	-0.8717019
104.48582	-2.5982649
104.50803	-9.990428
104.53024	-8.0977316
104.55245	-5.242178
104.57465	-3.2261457
104.59686	-6.5811534
104.61907	-7.6549559
104.64127	-4.2949219
104.66348	-1.5469433
104.68569	-1.9983337
104.7079	-6.7034392
104.7301	-2.5917153
104.75231	-2.1131704
104.77452	-6.8190565
104.79672	-3.7684717
104.81893	-4.5475531
104.84114	-9.9244347
104.86335	-7.3491564
104.88555	-8.0095377
104.90776	-11.885839
104.92997	-1.1309104
104.95218	-0.57026917
104.97438	-8.8574057
104.99659	-4.8252625
105.0188	-5.2077866
105.041	-8.9598236
105.06321	-8.2876492
105.08542	-10.307604
105.10763	-13.37506
105.12983	-5.9811792
105.15204	-5.8093066
105.17425	-9.6316004
105.19646	-6.2707653
105.21866	-4.5818958
105.24087	-3.7290518
105.26308	-1.7125628
105.28528	-1.4347402
105.30749	-2.5347612
105.3297	-5.8955564
105.35191	-8.8059225
105.37411	-10.876181
105.39632	-10.204025
105.41853	-6.7222953
105.44073	-3.2809761
105.46294	-4.6258197
105.48515	-5.4851108
105.50735	-6.3147182
105.52956	-7.6595535
105.55177	-3.4821992
105.57397	0.12884919
105.59618	-3.2332191
105.61839	-3.4811549
105.64059	-4.5288095
105.6628	-9.9080868
105.68501	-6.1774769
105.70721	-2.8326206
105.72942	-5.5216222
105.75163	-2.6837583
105.77383	-2.7008917
105.79604	-10.769711
105.81825	-12
105.84046	-7.8839521
105.86266	3.5441666
105.88487	0.30655956
105.90708	-4.8133316
105.92928	-9.5200872
105.95149	-7.5848718
105.9737	-4.895402
105.99591	-2.2058437
106.01811	-4.4835367
106.04032	-5.9999995
106.06253	-5.9999995
106.08473	-9.1899309
106.10694	-7.8964643
106.12915	-1.1726489
106.15136	-3.620353
106.17356	-5.654911
106.19577	-6.9996662
106.21798	-11.034074
106.24019	-10.586479
106.26239	-6.0171556
106.2846	-6.6895671
106.30681	-4.1042056
106.32901	0.75857669
106.35122	-3.9482701
106.37343	-4.1038814
106.39564	-0.89679396
106.41784	0.44832206
106.44005	-4.1552382
106.46226	-11.034839
106.48447	-1.6190829
106.50667	-1.7250086
106.52888	-7
106.55109	-7
106.57329	-4.8438854
106.5955	-2.4144566
106.61771	-5.104641
106.63992	-6.4486594
106.66212	-5.6673026
106.68433	1.7289499
106.70654	-3.4559462
106.72874	-10.476287
106.75095	-3.0783701
106.77316	-1
106.79536	-1.4682623
106.81757	-3.4858639
106.83978	-9.0101709
106.86198	-11.225208
106.88419	-0.46472976
106.90639	-3.7031689
106.9286	-7.4720592
106.95081	-2.0918522
106.97301	-5.8243423
106.99522	-8.9571962
107.01743	-5.5945868
107.03964	-1.6775956
107.06184	-1.2635988
107.08405	-7.9887772
107.10626	-10.142811
107.12847	-8.5607204
107.15067	-1.835582
107.17288	-9.2456274
107.19509	-13.692218
107.21729	-10.328892
107.2395	-4.5390472
107.26171	-3.5136573
107.28392	-9.5662098
107.30612	-9.375515
107.32833	-9.891283
107.35054	-11.908789
107.37275	-7.5039825
107.39495	-4.370213
107.41716	-3.0252173
107.43937	-3
107.46157	-3
107.48378	-3.0260832
107.50599	-6.3895149
107.5282	-5.5465565
107.5504	-1.0230199
107.57261	-1.6957022
107.59482	-0.52649528
107.61702	1.589457
107.63923	-5.1373262
107.66144	-7.2273574
107.68365	-5.4702816
107.70585	0.58378696
107.72806	-1.850566
107.75027	-8.8462162
107.77248	-7.5008755
107.79468	-6.5777516
107.81689	-6.0949264
107.8391	-6.7675924
107.8613	-8.7611303
107.88351	-11
107.90572	-11
107.92793	-9.6250486
107.95013	-8.1309948
107.97234	-8.8036537
107.99454	-4.7128377
108.01675	-0.29812786
108.03896	-1.6437472
108.06116	-4.967701
108.08337	-8.33459
108.10558	-9.6798897
108.12778	-8.4620466
108.14999	-7.5561166
108.1722	-9.574522
108.1944	-8.4072495
108.21661	-5.1676464
108.23882	0.88613296
108.26102	-0.74539
108.28323	-4.1093016
108.30544	-7.4724922
108.32765	-5.1632614
108.34985	-3.2401259
108.37206	-3.91276
108.39427	-4.5856175
108.41648	-5.258451
108.43868	-5.9312367
108.46089	0.039786711
108.4831	-0.42753202
108.5053	-11.192036
108.52751	-5.7761202
108.54972	-1.1143352
108.57193	0.90399748
108.59413	-2.8444445
108.61634	-8.4484043
108.63855	-15.850183
108.66076	-9.4084139
108.68296	-7.6599612
108.70517	-10.956568
108.72738	-4.9013076
108.74958	-0.94852078
108.77179	0.88336653
108.794	-2.4806471
108.81621	-3.631006
108.83841	-3.3764482
108.86062	-9.4316359
108.88283	-10.062078
108.90503	-6.5760827
108.92724	-1.8665203
108.94945	-3.2498147
108.97166	-8
108.99386	-8
109.01607	-3.7517405
109.03828	2.195585
109.06049	3.5411584
109.08269	-2.2084365
109.1049	-8.8367977
109.12711	-2.1074162
109.14931	-3.6975346
109.17152	-8.1350565
109.19373	-8.807991
109.21593	-10.442772
109.23814	-10.92345
109.26035	-6.2121291
109.28255	-1.5024091
109.30476	-0.41541097
109.32697	-9.8379946
109.34917	-7.3334303
109.37138	-0.89402068
109.39359	6.5076818
109.41579	-2.207638
109.438	-8.4772005
109.46021	-0.40079689
109.48241	-1.7810584
109.50462	-3.5415983
109.52683	-2.195539
109.54904	-5.4502778
109.57124	-8.4958744
109.59345	-9.8419256
109.61566	-2.8730125
109.63786	0.93238068
109.66007	-1.7597055
109.68228	-6.2901826
109.70449	-9.2859383
109.72669	-9.9591112
109.7489	-0.51877022
109.77111	0.72900355
109.79331	-8.6931858
109.81552	-7.6979008
109.83773	-5.703845
109.85994	-3.011807
109.88214	-4.340344
109.90435	-5.3432374
109.92656	-6.1135874
109.94877	-10.824886
109.97097	-9.7393999
109.99318	-3.9291492
110.01539	-2.5830717
110.03759	-3.1444764
110.0598	-4.6722541
110.08201	-0.63404608
110.10422	-0.60278141
110.12642	-3.2214694
110.14863	-5.240561
110.17084	-5.5801015
110.19305	-4.2556529
110.21525	1.1298053
110.23746	-0.074620485
110.25967	-4.2244935
110.28187	-5.5708499
110.30408	-4.6243911
110.32629	-3.2633622
110.3485	-4.6097107
110.3707	-2.1328382
110.39291	0.54734689
110.41512	-1.4721638
110.43732	-3.4915221
110.45953	-6.1922321
110.48174	-10.904395
110.50394	-10.450174
110.52615	-8.0512333
110.54836	-4.6854224
110.57056	-4.5360432
110.59277	-4.1632485
110.61497	-1.4706159
110.63718	-0.44439396
110.65939	-3.4328041
110.68159	-13.530115
110.7038	-10.973997
110.72601	-6.2619829
110.74822	-1.5499322
110.77042	-3.3788612
110.79263	-5.2679539
110.81484	-5.9411001
110.83705	0.1424356
110.85925	-0.024368193
110.88146	-9.4505367
110.90367	-0.49136016
110.92587	1.3144978
110.94808	-6.7650275
110.97029	-7
110.9925	-6.6732044
111.0147	-5.999712
111.03691	-3.9797311
111.05912	-4.7330847
111.08132	-7.9209347
111.10353	-5.227643
111.12574	-4
111.14795	-3.8810236
111.17015	-1.8615341
111.19236	-2.9301889
111.21457	-5.5252934
111.23678	-0.13877439
111.25898	1.1881212
111.28119	-0.63391954
111.3034	-6.0204062
111.3256	-6.722477
111.34781	-5
111.37002	-5
111.39223	-5.8914852
111.41443	-5.6905246
111.43664	1.7158064
111.45885	-5.3128862
111.48106	-14.749496
111.50326	-8.6898069
111.52547	-3.1147337
111.54768	0.20461099
111.56988	-3.1618629
111.59209	-7.0340729
111.6143	-8.9261236
111.63651	-4.8863788
111.65871	-2.9485958
111.68092	-2.3982248
111.70313	-3.7447982
111.72533	-1.816641
111.74754	-1.9732082
111.76974	-8.032753
111.79195	-5.0381584
111.81416	-1.2818651
111.83636	0.73797095
111.85857	-3.1028049
111.88078	-6.519022
111.90298	-7.8655715
111.92519	-0.11871626
111.9474	2.7623286
111.9696	-2.6250827
111.99181	-6.1331081
112.01402	-6.4999576
112.03623	-3.1336243
112.05843	-4.9402776
112.08064	-5.3595691
112.10285	-4.012732
112.12506	-5.3342562
112.14726	-8.0435076
112.16947	-11.83151
112.19168	-3.7500908
112.21388	-3.2485816
112.23609	-8.7591314
112.2583	-4.0449986
112.28051	-3.1439674
112.30271	-5.1643367
112.32492	-7.1846671
112.34713	-7.1966171
112.36934	-5.173183
112.39154	2.236366
112.41375	-0.067502156
112.43596	-6.4255104
112.45816	-2.3848979
112.48037	-1.4427633
112.50258	-3.0471368
112.52479	-9.1080198
112.54699	-8.6836939
112.5692	-6
112.59141	-6
112.61361	-4.5484152
112.63582	-3.3147087
112.65803	-4.6618671
112.68024	-4.4954214
112.70244	-7.0285435
112.72465	-18.476673
112.74686	-12.597059
112.76907	-4.0062499
112.79127	-0.63917303
112.81348	-4.9121003
112.83569	-8.7805986
112.85789	-8.1070318
112.8801	-7.4333744
112.90231	-6.5195246
112.92451	-5.1723981
112.94672	-10.287158
112.96893	-10.083886
112.99113	0.019501209
113.01334	-2.0414929
113.03555	-2.8723571
113.05775	-0.17813633
113.07996	-8.1787567
113.10217	-11.183516
113.12437	-7.1415153
113.14658	1.4496323
113.16879	0.82265741
113.19099	-9.9559479
113.2132	-8.6583834
113.23541	-5.5884986
113.25761	-1.0913204
113.27982	-4.4592218
