100	-0.39792389
100.03098	-4.0471778
100.06196	-4.6521192
100.09293	-4.5524602
100.12392	-1.1450692
100.15489	-3.331342
100.18587	0.11653329
100.21685	5.2310123
100.24783	-1.8690312
100.27881	1.8772491
100.30979	-8.8742647
100.34077	-9.1571712
100.37175	-4.3233132
100.40273	-5.8642659
100.43371	-4.3886566
100.46468	-0.64186132
100.49567	-2.1569204
100.52664	-2.6856055
100.55762	0
100.5886	-3.3631785
100.61958	-8.9076414
100.65056	-6.2097569
100.68153	-5.3878641
100.71252	3.8336086
100.74349	2.0200305
100.77448	2.956831
100.80545	-4.1479526
100.83643	-7.4909129
100.86741	-0.32860824
100.89839	1.296026
100.92937	-4.125288
100.96035	-4.6903481
100.99133	-4.5427432
101.02231	-3.7445869
101.05328	-1.3879175
101.08426	1.2475231
101.11524	4.8609543
101.14622	-2.2142022
101.1772	3.1064045
101.20818	-8.2790833
101.23916	0.97322059
101.27013	-1.8372247
101.30112	-2
101.33209	-8.5554476
101.36308	-1.6791558
101.39405	4.4666572
101.42503	5.3698339
101.45601	-2.9398472
101.48699	-3.9593334
101.51797	-1.2045075
101.54895	-3.6221766
101.57993	-1.4259905
101.6109	1.7483052
101.64188	0.43389305
101.67286	-1.7488676
101.70384	0
101.73482	0
101.7658	-2.8094654
101.79678	-17.850172
101.82776	-6.2231398
101.85873	5.221519
101.88972	-0.21354249
101.92069	-6.4854779
101.95168	-0.18333547
101.98265	3.0276947
102.01363	-4.3243527
102.04461	-4.8271914
102.07559	4
102.10657	0.8333506
102.13754	-8.0968027
102.16853	-3.8823094
102.1995	-2.8357754
102.23048	-0.024511218
102.26146	1.8576874
102.29244	-5.7930522
102.32342	1.8324032
102.3544	2.5196648
102.38538	-4.7727861
102.41636	-2.4710331
102.44733	-0.65414214
102.47832	-2.9770889
102.50929	-1.0200049
102.54028	1.1861768
102.57125	-3.1995397
102.60223	-4.8145123
102.63321	-1.1741887
102.66418	-2.1114304
102.69517	-3.2909555
102.72614	-8.9148684
102.75713	3.9223828
102.7881	-5.3211541
102.81908	-2.2160127
102.85006	1.2037958
102.88104	2.671711
102.91202	2.3910975
102.943	-3.4616983
102.97398	-1.7153169
103.00496	4.1585908
103.03593	-1.2946711
103.06692	-7.8199663
103.09789	-4.3031726
103.12888	-1.3218277
103.15985	0.39784315
103.19083	-12.647378
103.22181	-5.1496353
103.25278	-3.1623507
103.28377	-8.1366644
103.31474	-1.0662192
103.34573	-0.46129087
103.3767	-1
103.40768	-0.39468014
103.43866	-2.713392
103.46964	-2.6002715
103.50062	-2.0865469
103.5316	-2.1623101
103.56258	2.1240642
103.59356	0.22929889
103.62453	-0.16720909
103.65552	-5.6878934
103.68649	-2.6679223
103.71748	4.8299356
103.74845	-8.7438393
103.77943	-1.4626031
103.81041	-2.3731225
103.84138	0.64238167
103.87237	-3.3276808
103.90334	-2.9827807
103.93433	-5.8672247
103.9653	-1.3927512
103.99628	4.2590218
104.02726	-3.1188881
104.05824	-5.8374729
104.08922	-2.5437689
104.1202	-2.4903939
104.15118	-9.4845848
104.18216	-4.7971659
104.21313	-0.10985065
104.24412	0
104.27509	-11.089236
104.30607	-13
104.33705	0.10789817
104.36803	3.0028989
104.39901	2
104.42999	2.5407927
104.46097	3
104.49194	-0.74279654
104.52293	-5.6465683
104.5539	-3.835741
104.58488	-2.3716075
104.61586	-6.3349476
104.64684	-3.2075417
104.67782	-5.0829425
104.7088	-6.9583302
104.73978	-5.1666799
104.77076	-0.72829497
104.80173	-1.5840826
104.83271	-1.270427
104.86369	-3.0016327
104.89467	-3.3950889
104.92565	-1.3721657
104.95663	-5.2834287
104.98761	-5.1491838
105.01859	0.51163089
105.04957	-5.7590895
105.08054	-8.1529455
105.11153	-2
105.1425	-2.106307
105.17348	-3.1326408
105.20446	-5.945766
105.23544	-8.7588425
105.26642	4.717031
105.2974	0.63988233
105.32838	-0.26728502
105.35935	-4.6939907
105.39034	-10.650079
105.42131	-6.4474387
105.45229	1.9031527
105.48327	1.2048959
105.51425	-6.8756924
105.54523	-7.5403538
105.57621	1.1194856
105.60719	-4.8270588
105.63817	-4
105.66914	-3.7084963
105.70013	1.9191407
105.7311	-2.621021
105.76208	-1.2757928
105.79306	-0.19997953
105.82404	-4.4276242
105.85502	-6.6756983
105.88599	-5.1593795
105.91698	-2.345629
105.94795	0.46812168
105.97894	-1.8456169
106.00991	-8.095623
106.04089	-5.7562561
106.07187	1.3485444
106.10285	-6.6420832
106.13383	-5.3506255
106.16481	-7.6164556
106.19579	-1.0507779
106.22677	-0.069159143
106.25774	-6.9501896
106.28873	-0.7397846
106.3197	0.25522047
106.35069	-0.68275541
106.38166	-2.8620169
106.41264	-2.8825636
106.44362	-2
106.47459	-4.6085258
106.50558	-7.6271982
106.53655	-4.8244667
106.56754	0.24886654
106.59851	-0.12095952
106.62949	-3.625438
106.66047	5.3692079
106.69145	-4.0019927
106.72243	-5.8783069
106.75341	4.5271621
106.78439	1.9230145
106.81537	2.5070612
106.84634	2.3084955
106.87733	-7.4435015
106.9083	-9.5937977
106.93928	-3.459162
106.97026	-2.2198379
107.00124	-7.2926068
107.03222	-7.7969122
107.06319	-0.7414006
107.09418	-2.754262
107.12515	-13.055934
107.15614	-6.6349993
107.18711	-2.0334091
107.21809	-4.8485742
107.24907	-0.56183994
107.28005	-2.4772971
107.31103	-5.2922273
107.34201	-1.0841531
107.37299	-4.1243634
107.40397	-4.1061897
107.43494	-6.1361213
107.46592	-5.902657
107.4969	0.18045448
107.52788	-0.65406847
107.55886	-5.7300453
107.58984	-3.7501705
107.62082	0.41337872
107.65179	-3.0000002
107.68278	-3.0462501
107.71375	-4.9230556
107.74474	2.1986065
107.77571	-6.2199383
107.80669	-8
107.83767	-2.2809839
107.86865	-4.5725918
107.89963	-4.6336894
107.93061	-2.4700718
107.96159	-0.12688549
107.99256	1.1867419
108.02354	-0.69011837
108.05452	-3.1342437
108.0855	-4.0027981
108.11648	2.358953
108.14746	-0.90136504
108.17844	-0.11158095
108.20942	-2.926486
108.24039	-1.1722111
108.27138	-1
108.30235	-4.1633053
108.33334	-4.2706547
108.36431	-6.6710329
108.39529	-4.9687562
108.42627	-0.82073563
108.45725	-0.93308675
108.48823	-4.2651587
108.5192	-6.7205739
108.55019	-5.6091666
108.58116	-0.47473323
108.61214	-2
108.64312	-3.0289245
108.6741	-10.206616
108.70508	3.8713794
108.73606	2.1399462
108.76704	-0.60578257
108.79802	-7.4572921
108.82899	-2.2884407
108.85998	1.3685923
108.89095	1.3769926
108.92194	-1.2466476
108.95291	-8.0022917
108.98389	-7.2956452
109.01487	-1.1323532
109.04585	-4.5808115
109.07683	-5.962163
109.1078	0.96670806
109.13879	4.0753322
109.16976	-2
109.20074	-2.056767
109.23172	-7.6878839
109.2627	4.4152112
109.29368	-0.60315412
109.32466	-1.2358618
109.35564	-5.217535
109.38662	-6.3584414
109.41759	-1.9381804
109.44858	-2.1142657
109.47955	-0.42171398
109.51054	3.0169353
109.54151	-1.0059592
109.57249	-2.7260497
109.60347	-2.2127347
109.63445	-3.4545569
109.66543	-6
109.6964	-5.5344901
109.72739	9.4889994
109.75836	-10.858412
109.78934	-2.0062666
