100	-3.9204152
100.02221	-3.4224582
100.04441	-4.7653236
100.06662	-7.2164106
100.08883	-6.7446065
100.11104	-0.030319452
100.13324	-3.5473025
100.15545	-5.8007522
100.17766	-2.4436288
100.19987	-7.2445073
100.22207	-7.4417634
100.24428	1.9581263
100.26649	-1.1792326
100.28869	-4.5370636
100.3109	-5.8802071
100.33311	-0.49583283
100.35532	3.283011
100.37752	3.9544237
100.39973	-1.632959
100.42194	-5.2973895
100.44414	-5.9689531
100.46635	-10.482977
100.48856	-10.505104
100.51077	-5.1338668
100.53297	-4.3451133
100.55518	-6.9376259
100.57738	-12.980231
100.59959	-8.9834156
100.6218	-3.5905623
100.644	2.8513999
100.66621	-5.2076645
100.68842	-9.355485
100.71062	-9.7037964
100.73283	-2.3163652
100.75504	-0.11033276
100.77724	-1.7915354
100.79945	1.5655934
100.82166	4.5386205
100.84387	6.2125444
100.86607	-3.1895285
100.88828	-8.1982908
100.91049	-9.6449718
100.93269	-6.2878842
100.9549	-0.86025608
100.97711	3.6309431
100.99932	-7.1141548
101.02152	-6.2837567
101.04373	-0.10034104
101.06594	-0.7719056
101.08814	-4.5481949
101.11035	-8.6546516
101.13256	-6.6399703
101.15477	-2.3336053
101.17697	2.779346
101.19918	6.8086858
101.22139	-1.9345608
101.2436	-12.132004
101.2658	-8.1026888
101.28801	-2.1215069
101.31022	2.0433543
101.33242	-1.9859369
101.35463	-3.5027404
101.37684	-4.1744466
101.39905	-4.8459911
101.42125	-6.5528898
101.44346	-7.8107347
101.46567	-7.139039
101.48788	-6.4673648
101.51008	-6
101.53229	-6
101.5545	-4.357389
101.5767	-3.2192333
101.59891	-3.8908811
101.62112	1.6254621
101.64333	1.5494626
101.66553	-11.21177
101.68774	-10.689778
101.70995	-6.7567992
101.73215	-0.71204066
101.75436	2.3702583
101.77657	1.0925766
101.79877	-6.297123
101.82098	-2.1386857
101.84319	-0.11728159
101.86539	-2.8044291
101.8876	-2.3771863
101.90981	-3.7669544
101.93201	-7.7967215
101.95422	-6.7243543
101.97643	-4.1425829
101.99863	-0.11190998
102.02084	-2.6122515
102.04305	-4.9744287
102.06525	-6.9897532
102.08746	-0.98527467
102.10967	-0.3803463
102.13188	-5.011796
102.15408	-5.6834884
102.17629	-3.1576846
102.1985	1.7837113
102.2207	-3.5907197
102.24291	-7.8526473
102.26512	-10.915448
102.28733	-9.5718479
102.30953	-5.1423063
102.33174	0.6548242
102.35395	-3.3768816
102.37616	-2.5925593
102.39836	0.34311903
102.42057	-5.7030082
102.44278	-4.2516794
102.46498	0.55876446
102.48719	-2.8009503
102.5094	-5.2958527
102.53161	-6.0667224
102.55381	-0.02066803
102.57602	0.21082385
102.59823	-2.2383366
102.62043	-3.5818961
102.64264	-3.0744634
102.66485	-2.269278
102.68706	-3.6128299
102.70926	-5.4347281
102.73147	-6.6997113
102.75368	-5.3558574
102.77589	-4.506166
102.79809	-4.4968562
102.8203	-6.5126247
102.84251	-1.3963562
102.86471	1.8246155
102.88692	-6.2365499
102.90913	-10.624482
102.93134	-10.835219
102.95354	-3.4441564
102.97575	-0.91879672
102.99796	0.42500675
103.02016	1.7688285
103.04237	-3.5617843
103.06458	-5.9482007
103.08678	0.098960645
103.10899	-1.2871245
103.1312	-4.70578
103.1534	-9.4090996
103.17561	-3.5376506
103.19781	0.22183593
103.22002	-1.7938603
103.24223	-2
103.26443	-3.6519442
103.28664	-7.6833129
103.30885	-2.4278526
103.33106	0.12691242
103.35326	-1.8887597
103.37547	-6.4438286
103.39768	-9.6136103
103.41989	-10.957694
103.44209	-7.7461572
103.4643	-6
103.48651	-6
103.50871	-5.3333726
103.53092	-5
103.55313	-5.0315242
103.57534	-7.0472722
103.59754	-6.93682
103.61975	-4.9471116
103.64196	-3.6032879
103.66417	-5.9626641
103.68637	-10.576199
103.70858	-3.8571205
103.73079	-1.3862727
103.75299	-2.524966
103.7752	-8.5734968
103.79741	-8.9882479
103.81962	-5.5543847
103.84182	-1.5220549
103.86403	-1.2551489
103.88624	-2.457361
103.90844	1.5749446
103.93065	-0.041172609
103.95286	-3.6808615
103.97507	-1.6647208
103.99727	-1.4504932
104.01948	-2.2451003
104.04169	-3.5891862
104.0639	-4.4666638
104.0861	-4.8612795
104.10831	-4.1892405
104.13052	-4.4828343
104.15272	-5
104.17493	-5
104.19714	-1.5069653
104.21935	2.5131855
104.24155	4.5292783
104.26376	-0.66693085
104.28596	-5.4381733
104.30817	-3.421627
104.33038	-1.936846
104.35258	-2.2218032
104.37479	-6.2539401
104.397	-6.4522524
104.4192	-5.7801447
