100	-1.2214533
100.02221	-0.53474951
100.04441	-8.5919428
100.06662	-6.6753845
100.08883	-5.1276965
100.11104	-8.4848404
100.13324	0.094604984
100.15545	1.72331
100.17766	-13.048035
100.19987	-6.841877
100.22207	-0.74584025
100.24428	-0.074419558
100.26649	1.7910997
100.28869	1.3888085
100.3109	-2.6406209
100.33311	-3.6115742
100.35532	-3.1509676
100.37752	-1.1367294
100.39973	-6.6329589
100.42194	-7.323493
100.44414	-1.2794206
100.46635	-0.35957476
100.48856	-0.62372392
100.51077	-1.9665333
100.53297	-0.035340454
100.55518	1
100.57738	1
100.59959	-4.3554459
100.6218	-4.6133938
100.644	0.012383349
100.66621	0.683972
100.68842	-0.77742332
100.71062	-3.8922896
100.73283	-1.205951
100.75504	-2.2206655
100.77724	-6.0833859
100.79945	-7.4262376
100.82166	-4.1534481
100.84387	1.5500253
100.86607	-3.8225877
100.88828	-2.8045588
100.91049	2.0710053
100.93269	2.7424231
100.9549	1.7580768
100.97711	0.085566059
100.99932	0.75713468
101.02152	1
101.04373	1.200682
101.06594	2.5438113
101.08814	1.2259026
101.11035	-1.345348
101.13256	-3.3600299
101.15477	-7.6663942
101.17697	-10.960872
101.19918	-5.5884194
101.22139	-2.5807769
101.2436	-1.2893319
101.2658	-2.632437
101.28801	-4.4635477
101.31022	-6.318882
101.33242	-7.6619787
101.35463	-4.9835582
101.37684	-1.1277666
101.39905	2.2299562
101.42125	-5.7997098
101.44346	-10.78249
101.46567	0.63633394
101.48788	-0.72845
101.51008	-4.2042274
101.53229	-4.8757639
101.5545	-1.7147778
101.5767	0.56153381
101.59891	-0.78176188
101.62112	-2.1250925
101.64333	-3.7027164
101.66553	-5.7176476
101.68774	-4.267334
101.70995	-4.2462225
101.73215	-7.6044216
101.75436	-5.0371771
101.77657	-1.1498214
101.79877	3.5527141
101.82098	-5.114965
101.84319	-8.4861164
101.86539	-2.4400349
101.8876	1.7368822
101.90981	1.6440609
101.93201	-3.7289615
101.95422	-1.4487084
101.97643	-0.61913908
101.99863	-1.9626967
102.02084	2.57144
102.04305	0.77747643
102.06525	-7.9555964
102.08746	-5.3267889
102.10967	-4.680099
102.13188	-5.9174271
102.15408	-1.2155794
102.17629	-0.065868311
