100	-6.0795846
100.03098	-5.5707664
100.06196	-6.4781785
100.09293	-6.1538658
100.12392	-1.2901384
100.15489	-8.1144304
100.18587	-11.042972
100.21685	-6.2883706
100.24783	-8.9017735
100.27881	-6.0920634
100.30979	-11.437132
100.34077	-10.314342
100.37175	-13.897239
100.40273	-12.135734
100.43371	-4.4716415
100.46468	-11.022089
100.49567	-14.316926
100.52664	-7.7598476
100.55762	-5.5984859
100.5886	-9.0089531
100.61958	-8.8152828
100.65056	-5.3073244
100.68153	-11.361959
100.71252	2.8352599
100.74349	-9.879817
100.77448	-4.2590132
100.80545	-9.3609648
100.83643	-9.1696959
100.86741	-6.6985826
100.89839	-3.888078
100.92937	-8.7659492
100.96035	-11.422587
100.99133	-6.8860178
101.02231	-3
101.05328	-5.7154222
101.08426	-9.3504953
101.11524	-7.4768252
101.14622	-5.2063122
101.1772	-3.3525681
101.20818	-12.072092
101.23916	-12.919662
101.27013	-4.4883265
101.30112	-3.1174037
101.33209	-4.6388621
101.36308	-8.7822018
101.39405	-13.466657
101.42503	-9.3285036
101.45601	-2.5972083
101.48699	-3.5284667
101.51797	-7
101.54895	-6.6221766
101.57993	-6.3148017
101.6109	-5.2381363
101.64188	-0.75480932
101.67286	-4.5022645
101.70384	-8.062603
101.73482	-8.9994602
101.7658	-9.9364882
101.79678	-11.747079
101.82776	-13.620807
101.85873	-9.5155354
101.88972	-0.4709194
101.92069	-9.4273901
101.95168	-8.6250019
101.98265	-2.4953842
102.01363	-4.2973061
102.04461	-7.108459
102.07559	-8.3869257
102.10657	-6.5128231
102.13754	-4.4580817
102.16853	-2.5884526
102.1995	-6.8905168
102.23048	-5.0163407
102.26146	-7.7865314
102.29244	-14.061263
102.32342	-6.9705424
102.3544	-5.7401676
102.38538	-14.804622
102.41636	-6.0990767
102.44733	0.89723855
102.47832	-5.3739896
102.50929	-10.148573
102.54028	-5.0095887
102.57125	-0.69896406
102.60223	-6.2887073
102.63321	-4.3483777
102.66418	-6.1114302
102.69517	-7.1939707
102.72614	-10.943246
102.75713	-10.076973
102.7881	-10
102.81908	-9.2026691
102.85006	-6.7962046
102.88104	-6
102.91202	-5.3910975
102.943	-11.554038
102.97398	-10.23188
103.00496	-3.8414092
103.03593	-6.4315577
103.06692	-8.4099836
103.09789	-6.535449
103.12888	-5.8477154
103.15985	-9.6795683
103.19083	-6.9118443
103.22181	-5.0374088
103.25278	1.4317724
103.28377	-9.1294394
103.31474	-6.2397313
103.34573	-4.2693543
103.3767	-7.3395638
103.40768	-6.578721
103.43866	-7.7133918
103.46964	-9.5200539
103.50062	-6.9134531
103.5316	-5.0641336
103.56258	-7.5839572
103.59356	-8.0828047
103.62453	-4.3330235
103.65552	-2.3524618
103.68649	-13.584903
103.71748	-4.2125807
103.74845	-4.916256
103.77943	-5
103.81041	-8.1641636
103.84138	-9
103.87237	-4.3382792
103.90334	-6.2241068
103.93433	-9
103.9653	-7.0872774
103.99628	-8.3253145
104.02726	-10.174816
104.05824	-5.5812635
104.08922	-7
104.1202	-6.6688013
104.15118	-5.6184983
104.18216	-10.918866
104.21313	-9.0439405
104.24412	-11.746603
104.27509	-8.5879278
104.30607	-8.7906847
104.33705	-11.184649
104.36803	-8.6714983
104.39901	-11.222289
