100	-6.5224915
100.02221	-2.0561457
100.04441	-5.4133091
100.06662	-4.8917947
100.08883	-5.5787754
100.11104	-10.278776
100.13324	-8.7263489
100.15545	-7.9593978
100.17766	-10.645097
100.19987	-10.999999
100.22207	-8.7125626
100.24428	-2.669776
100.26649	-6.7762661
100.28869	-8.3888083
100.3109	-4.3593788
100.33311	-8.8925934
100.35532	-12
100.37752	-12
100.39973	-8.8705788
100.42194	-7.5947795
100.44414	-8.9379063
100.46635	-8.3595743
100.48856	-6.752552
100.51077	-4.0669336
100.53297	-5.309773
100.55518	-6
100.57738	-6
100.59959	-9.3471537
100.6218	-14.068495
100.644	-19.7771
100.66621	-7.6885037
100.68842	-8.0432386
100.71062	-18.569159
100.73283	-7.8238044
100.75504	-5.5907764
100.77724	-10.416929
100.79945	-17.131187
100.82166	-14.999483
100.84387	-7.2812343
100.86607	-10.639118
100.88828	-11.201139
100.91049	-9.6449718
100.93269	-6.2878842
100.9549	-2.9301281
100.97711	-0.68452847
100.99932	-6.0570774
101.02152	-7.1425014
101.04373	-5.2976127
101.06594	-0.59666061
101.08814	-0.77409744
101.11035	-3.8058121
101.13256	-8.5067368
101.15477	-9.0834017
101.17697	-8.6494551
101.19918	-12.007238
101.22139	-7.7961831
101.2436	-2.5786638
101.2658	-5.264874
101.28801	-6.4878492
101.31022	-6.8405585
101.33242	-6.1690102
101.35463	-4.4917793
101.37684	-4.04668
101.39905	-8.0759478
101.42125	-9
101.44346	-9.9463263
101.46567	-13.304805
101.48788	-9.2062788
101.51008	-6.8380461
101.53229	-12.881874
101.5545	-6.8820186
101.5767	-1.4384663
101.59891	-2.7817619
101.62112	-3.0000002
101.64333	-3
101.66553	-3
101.68774	-6.4653325
101.70995	-6.507555
101.73215	0.20884371
101.75436	-5.5182104
101.77657	-8.9427547
101.79877	-6.2555919
101.82098	-3.5693429
101.84319	-3.9552429
101.86539	-8.6577501
101.8876	-7.1315589
101.90981	-6.2944922
101.93201	-6.9661202
101.95422	-8.2756462
101.97643	-7.1425829
101.99863	-3.1119101
102.02084	-10.836754
102.04305	-11.751904
102.06525	-5.0341568
102.08746	-7.0049086
102.10967	-9.0201483
102.13188	-11.082573
102.15408	-15.784422
102.17629	-13.025948
102.1985	-3.9188917
102.2207	-1.9034799
102.24291	-4.3347645
102.26512	-10
102.28733	-10
102.30953	-10.38577
102.33174	-10.597295
102.35395	-5.8936381
102.37616	-6.808681
102.39836	-10.708053
102.42057	-8.0208855
102.44278	-2.8351991
102.46498	1.6762934
102.48719	-8.4028502
102.5094	-9.4082947
102.53161	-6.2073951
102.55381	-7.5509624
102.57602	-7.105412
102.59823	-5.4041586
102.62043	-2.0452595
102.64264	-4.2393785
102.66485	-8.1346388
102.68706	-8.8064146
102.70926	-2.7828453
102.73147	2.6487005
102.75368	-3.3986411
102.77589	-12.901341
102.79809	-18.515718
102.8203	-8.4368763
102.84251	-7.5282664
102.86471	-9.9064102
102.88692	-13.265229
102.90913	-7.1763453
102.93134	-1.3935964
102.95354	-2.7374263
102.97575	-6.2436094
102.99796	-8.5749931
103.02016	-7.2311711
103.04237	-2.5505726
103.06458	-0.8238216
103.08678	-6.1990762
103.10899	-12.146029
103.1312	-14.29422
103.1534	-9.5909004
103.17561	-13.112404
103.19781	-14.443672
103.22002	-10.412279
103.24223	-6.3800154
103.26443	-6.2025924
103.28664	-11.57775
103.30885	-6.4278526
103.33106	-3.8730876
103.35326	-5.8887601
103.37547	-10.443829
103.39768	-10.852363
103.41989	-6.1480708
103.44209	-9.9046116
103.4643	-10.709318
103.48651	-8.0217876
103.50871	-8.6666279
103.53092	-8.3227873
103.55313	-7.0210161
103.57534	-8.3648472
103.59754	-7.9368196
103.61975	-6
103.64196	-6
103.66417	-9.3329973
103.68637	-14.788099
103.70858	-11.42856
103.73079	-10.386272
103.75299	-10.883341
103.7752	-9.5392227
103.79741	-8.1952991
103.81962	-7.8169618
103.84182	-15.209567
103.86403	-13.397787
103.88624	-7.2713194
103.90844	-9.2874727
103.93065	-6.9588275
103.95286	-2.6808615
103.97507	-0.66472071
103.99727	-4.0544391
104.01948	-8.87745
104.04169	-8.2054071
104.0639	-7.5333362
104.0861	-6.583838
104.10831	-4.5677214
104.13052	-4
104.15272	-4.4646735
104.17493	-6.4807787
104.19714	-5.502985
104.21935	-4.3421235
104.24155	-5.6861854
104.26376	-6
104.28596	-8.6218586
104.30817	-18.032408
104.33038	-14.68423
104.35258	-7.9636612
104.37479	-1.243433
104.397	-3.8342328
104.4192	-6.5602894
104.44141	-5.2159414
104.46362	-6.6924472
104.48582	-7.7637939
104.50803	-7.0917792
104.53024	-12.224083
104.55245	-12.968712
104.57465	-4.904582
104.59686	-1.0157055
104.61907	-1.4210796
104.64127	-7.4691401
104.66348	-8
104.68569	-6.2871428
104.7079	-2.254195
104.7301	-9.5570593
104.75231	-11.584948
104.77452	-6.2067924
104.79672	-3.4147775
104.81893	-5.1844416
104.84114	-11.905544
104.86335	-12.662711
104.88555	-11.660308
104.90776	-8.9714603
104.92997	-6.2827277
104.95218	-7.109355
104.97438	-11.023766
104.99659	-11.695789
105.0188	-10.896107
105.041	-8.8392944
105.06321	-6.1505942
105.08542	-7.3076038
105.10763	-10.261435
105.12983	-1.5232115
105.15204	0.3946819
105.17425	-2.515759
105.19646	-7.2209282
105.21866	-9
105.24087	-9.2709484
105.26308	-11.287437
105.28528	-7.2178578
105.30749	-1.427809
105.3297	-4.1164451
105.35191	-5
105.37411	-5.4952779
105.39632	-8.183898
105.41853	-8.5317564
105.44073	-7.2975597
105.46294	-3.9354513
105.48515	-8.8213282
105.50735	-13.426409
105.52956	-6.7022314
105.55177	-6.0039558
105.57397	-7.5226903
105.59618	-9.5399313
105.61839	-12.07538
105.64059	-12.853394
105.6628	-8.8189344
105.68501	-7.4641643
105.70721	-7.2081552
105.72942	-7.8804059
105.75163	-8.5527067
105.77383	-9.4501486
105.79604	-10.794951
105.81825	-5.8717189
105.84046	-3.9369633
105.86266	-9.3149023
105.88487	-10
105.90708	-9.2228575
105.92928	-7.205677
105.95149	-8.8113461
105.9737	-12.485344
105.99591	-18.536852
106.01811	-10.307622
106.04032	-5
106.06253	-5
106.08473	-1.810069
106.10694	-4.034596
106.12915	-12.775557
106.15136	-7.1042056
106.17356	-4.982367
106.19577	-6.9994998
106.21798	-7
106.24019	-8.7239437
106.26239	-11.879909
106.2846	-7.1730328
106.30681	-6.0859227
106.32901	-7.7930655
106.35122	-3.7586255
106.37343	-2
106.39564	-2.5160301
106.41784	-9.2416105
106.44005	-10.017216
106.46226	-7.0689402
106.48447	-7.7414942
106.50667	-11.72501
106.52888	-16.137228
106.55109	-9.4117289
106.57329	-8.2936687
106.5955	-10.621685
106.61771	-14.65696
106.63992	-10.616084
106.66212	-4.6057715
106.68433	-7.9677043
106.70654	-8.5340033
106.72874	-8.4155579
106.75095	-10.433172
106.77316	-10.516435
106.79536	-9.999999
106.81757	-9.999999
106.83978	-9.4989834
106.86198	-7.4391794
106.88419	-1.3864105
106.90639	-3.1108193
106.9286	-7.7189336
106.95081	-13.771667
106.97301	-11.783772
106.99522	-6.9143929
107.01743	-0.18917418
107.03964	-2.8761384
107.06184	-7.1317992
107.08405	-10.494388
107.10626	-5.8573523
107.12847	-4.683208
107.15067	-12.080859
107.17288	-10.055132
107.19509	-7.7384439
107.21729	-7.0657778
107.2395	-7.6067724
107.26171	-9.3964767
107.28392	-12.759006
107.30612	-14.24897
107.32833	-11.731962
107.35054	-4.3344417
107.37275	-7.8537292
107.39495	-10
107.41716	-10
107.43937	-9.3399086
107.46157	-9.3326921
107.48378	-10
107.50599	-10
107.5282	-10.350492
107.5504	-10.907919
107.57261	-8.2171907
107.59482	-7
107.61702	-7.0821085
107.63923	-8.4274645
107.66144	-11.317927
107.68365	-14.352568
107.70585	-6.9531498
107.72806	-5.6168551
107.75027	-7.6924324
107.77248	-5.0017514
107.79468	-5.2667446
107.81689	-6.7152209
107.8391	-4.6972222
107.8613	-4.8805652
107.88351	-6.4518428
107.90572	-9.1424923
107.92793	-10.916634
107.95013	-13.047961
107.97234	-18.429228
107.99454	-14.283784
108.01675	-8.1490641
108.03896	-8.8218737
108.06116	-5.0430651
108.08337	-2.5056548
108.10558	-8.5595064
108.12778	-6.9240928
108.14999	-4.7414889
108.1722	-7.4326954
108.1944	-6.4072499
108.21661	-5
108.23882	-5
108.26102	-8.2944679
108.28323	-11.22186
108.30544	-11.894499
108.32765	-7.4612184
108.34985	-5.6808805
108.37206	-10.389319
108.39427	-12.171235
108.41648	-9.1232347
108.43868	0.96854925
108.46089	-1.623872
108.4831	-4.5534415
108.5053	-5.8990049
108.52751	-13.468656
108.54972	-14.162119
108.57193	-5.4160109
108.59413	-3.7185185
108.61634	-5.8214221
108.63855	-11.877424
108.66076	-7.38589
108.68296	-8.3199224
108.70517	-14.94209
108.72738	-6.8684096
108.74958	-6.1544375
108.77179	-11.906693
108.794	-9.2154827
108.81621	-9.1069822
108.83841	-10.874517
108.86062	-8.8561211
108.88283	-6.4496622
108.90503	-4.3633575
108.92724	-8.4001255
108.94945	-9.1875467
108.97166	-8.4743624
108.99386	-12.511106
109.01607	-11.451044
109.03828	-8
109.06049	-8
109.08269	-10.217299
109.1049	-11.022555
109.12711	0.41739273
109.14931	0.7646575
109.17152	-3.9453964
109.19373	-8.6559353
109.21593	-8.0763044
109.23814	-5.8462071
109.26035	-5.1731615
109.28255	-4.5003443
109.30476	-4.6901174
109.32697	-7.3822837
109.34917	-9.5555229
109.37138	-9.851284
109.39359	-5.8139915
109.41579	-5
109.438	-6.0511665
109.46021	-9.4163342
109.48241	-6.6627297
109.50462	-7.2088122
109.52683	-16.631226
109.54904	-12.824583
109.57124	-9
109.59345	-9
109.61566	-11.375663
109.63786	-12.733095
109.66007	-12.060074
109.68228	-10.16135
109.70449	-7.2843685
109.72669	-3.2453296
109.7489	-5.5283279
109.77111	-8.8304272
109.79331	-12.868508
109.81552	-11.046851
109.83773	-8.3798065
109.85994	-5.0147586
109.88214	-5.6701722
109.90435	-10.118851
109.92656	-17.821507
109.94877	-10.418036
109.97097	-7
109.99318	-7.1417027
110.01539	-9.8338566
110.03759	-7.9480624
110.0598	-3.2184973
110.08201	-5.9106359
110.10422	-9.0034771
110.12642	-11.114122
110.14863	-3.0377548
110.17084	-1.6795943
110.19305	-4.7443471
110.21525	-10.129806
110.23746	-9.3646107
110.25967	-6
110.28187	-6
110.30408	-6.9170732
110.32629	-7.7366376
110.3485	-6.3902893
110.3707	-6.9557204
110.39291	-8.1508846
110.41512	-8.8240547
110.43732	-9.9943485
110.45953	-10.829681
110.48174	-10.156515
110.50394	-7.4169579
110.52615	-5.5692601
110.54836	-7.588747
110.57056	-1.0314406
110.59277	1.862182
110.61497	-8.2351894
110.63718	-9.4443941
110.65939	-9.4577074
110.68159	-10.804015
110.7038	-11.575143
110.72601	-11.006847
110.74822	-8.3142471
110.77042	-10.973577
110.79263	-10.856369
110.81484	-5.4712005
110.83705	-5.6142435
110.85925	-7.1498194
110.88146	-9.8430099
110.90367	-10
110.92587	-9.6928749
110.94808	-9.0195808
110.97029	-10.30715
110.9925	-11
111.0147	-10.999808
111.03691	-9.6531544
111.05912	-7.6135321
111.08132	-4.9604673
111.10353	-3.6138215
111.12574	-6.297307
111.14795	-11.68273
111.17015	-6.2974243
111.19236	-2.0698111
111.21457	0.64397013
111.23678	-3.3959193
111.25898	-7.0296969
111.28119	-9.8415203
111.3034	-8.4948978
111.3256	-8.8516817
111.34781	-9.4051504
111.37002	-5.3653092
111.39223	-6.2287135
111.41443	-7.8095679
111.43664	-1.0765398
111.45885	-1.3282216
111.48106	-4.4168344
111.50326	-6.4367304
111.52547	-7.4856582
111.54768	-7.8409228
111.56988	-7.1676273
111.59209	-12.562468
111.6143	-16.568165
111.63651	-11.181838
111.65871	-7.8971915
111.68092	-7.1946745
111.70313	-11.234395
111.72533	-7.6332822
111.74754	-4.2192454
111.76974	-4.8925281
111.79195	-8.3958645
111.81416	-9.5637302
111.83636	-5.5240579
111.85857	-6.7583447
111.88078	-8
111.90298	-8
111.92519	-3.756232
111.9474	-5.1956339
111.9696	-15.29703
111.99181	-7.8539195
112.01402	-3.9000256
112.03623	-5.9198256
112.05843	-8.5870371
112.08064	-7.758491
112.10285	-3.0445628
112.12506	-3.6671281
112.14726	-4
112.16947	-4.1263676
112.19168	-10.187432
112.21388	-10.834279
112.23609	-7.240869
112.2583	-11.955002
112.28051	-14
112.30271	-13.233097
112.32492	-3.8048868
112.34713	-4.4186063
112.36934	-10.173182
112.39154	-2.7636335
112.41375	-1.2668755
112.43596	-3.382993
112.45816	-6.0767345
112.48037	-6.5572367
112.50258	-6.465394
112.52479	-9.1591196
112.54699	-7.2204332
112.5692	-4.5469966
112.59141	-7.2413297
112.61361	-7.0322776
112.63582	-5.2132287
112.65803	-1.8453324
112.68024	-5.0366292
112.70244	-9.890748
112.72465	-13.257846
112.74686	-11.899264
112.76907	-8.6087503
112.79127	-3.8948426
112.81348	-4.091578
112.83569	-4.5611978
112.85789	-3.2140632
112.8801	-5.2665019
112.90231	-6.0390491
112.92451	-3.3447964
112.94672	-7.1122341
112.96893	-9.2167768
112.99113	-7.1960993
113.01334	-8.8248959
113.03555	-10
113.05775	-10
113.07996	-8.7417297
113.10217	-10.119231
113.12437	-14.834899
113.14658	-9.1502542
113.16879	-6.9707518
113.19099	-8.9917402
113.2132	-4.9751501
113.23541	-3.3445003
113.25761	-4.0365281
113.27982	-5.3836889
113.30203	-4.9035344
113.32424	-3.3910968
113.34644	-10.128418
113.36865	-12.613443
113.39086	-12.240674
113.41307	-14.934964
113.43527	-9.8876905
113.45748	-2.056076
113.47969	-10.812463
113.50189	-11.000079
113.5241	-6.4883585
113.54631	-3.1197581
113.56852	-6.4976039
113.59072	-10.642588
113.61293	-3.2317104
113.63514	-1.9418747
113.65735	-3.1447058
113.67955	-3.8184178
113.70176	-6.460639
113.72397	-7.5079947
113.74617	-1.4435806
113.76838	-6.6730895
113.79059	-12.438753
113.8128	-10.417293
113.835	-4.6538105
113.85721	-1.8754833
113.87942	-7.9398251
113.90162	-8.4440765
113.92383	-7.310926
113.94604	-5.2894907
113.96825	-3.8455448
113.99045	-5.7615924
114.01266	-13.175192
114.03487	-11.006183
114.05708	-8.7274685
114.07928	-8.0536642
114.10149	-9.8602028
114.1237	-9.5304804
114.1459	-6.1607018
114.16811	-10.491225
114.19032	-11.10733
114.21252	-7.0636215
114.23473	-8.989418
114.25694	-10
114.27914	-10.010906
114.30135	-10.68462
114.32355	-8.1317892
114.34576	-3.4217584
114.36797	-12.181481
114.39017	-13.339531
114.41238	-9
114.43459	-9
114.4568	-9.4018393
114.479	-9.8485079
114.50121	-8.5008745
114.52342	-5.4597178
114.54562	-2.2919135
114.56783	-4.3138194
114.59004	-10.341832
114.61225	-16.761847
114.63445	-15.413918
114.65666	-7.9961243
114.67887	-1.5493407
114.70108	-8.9629087
114.72328	-9.0452108
114.74549	-6.024271
114.7677	-1.980531
114.7899	-1.5104698
114.81211	-3.1066194
114.83432	-7.1512713
114.85653	-6.9350529
114.87873	-5.5872045
114.90094	-4.2393074
114.92315	-6.7718716
114.94536	-8.0863934
114.96756	-5.390615
114.98977	-7.8812494
115.01198	-9.7497683
115.03418	-9.0756712
115.05639	-6.0087314
115.0786	-5.9056864
115.10081	-10.624334
115.12301	-11
115.14522	-9.8230009
115.16743	-7.1266465
115.18964	-12.139282
115.21184	-12.78508
115.23405	-8.0675802
115.25626	-6.6711617
115.27846	-7.3539972
115.30067	-10.075478
115.32288	-14.120184
115.34509	-13.11408
115.36729	-8
115.3895	-8
115.41171	-9.1486759
115.43391	-10.886343
115.45612	-9.5381212
115.47832	-10.21525
115.50053	-11.682795
115.52274	-8.986372
115.54494	-5.4352298
115.56715	-2.4061675
115.58936	-5.1025743
115.61156	-6.4497023
115.63377	-7.1237826
115.65598	-7.7978806
115.67818	-7.0558958
115.70039	-5.5612364
115.7226	-3.5389552
115.74481	-5.9664898
115.76701	-8.1573286
115.78922	-4.7860999
115.81143	-4
115.83364	-5.337081
115.85584	-10.056773
115.87805	-10.460641
115.90026	-8.9325542
115.92246	-5.561367
115.94467	-5.5618315
115.96688	-6.4719324
115.98909	-7.8203998
116.01129	-10.337756
116.0335	-12.258676
116.05571	-12.932905
116.07791	-11.785985
116.10012	-8.7507792
116.12233	-3.3569739
116.14454	-9.9258785
116.16674	-10.961384
116.18895	-4.2191677
116.21116	-2.0429971
116.23337	-2.6328535
116.25557	-6.0032277
116.27778	-8.7002468
116.29999	-8.9521608
116.32219	-7.0705481
116.3444	-9.0932999
116.36661	-11.859943
116.38882	-14.3527
116.41102	-4.9110579
116.43323	-1
116.45544	-1.4841595
116.47765	-6.2038589
116.49985	-9.2529144
116.52206	-10.908105
116.54427	-10.233708
116.56647	-8.6782627
116.58868	-6.5406322
116.61089	-3.8430686
116.63309	-9.0257549
116.6553	-14.346546
116.67751	-6.2539029
116.69971	-3.5135398
116.72192	-4.4466043
116.74413	-10.51605
116.76633	-8.9428864
116.78854	-6
116.81075	-6
116.83295	-6
116.85516	-6
116.87737	-6
116.89957	-8.2225704
116.92178	-9.3098946
116.94399	-7.2867823
116.96619	-8.1576405
116.9884	-10.519277
117.01061	-14.565477
117.03282	-12.592009
117.05502	-10.447219
117.07723	-9.0984936
117.09944	-5.8741226
117.12165	-4.8987041
117.14385	-6.9217806
117.16606	-8.9450598
117.18827	-8.7090168
117.21047	-6.0115981
117.23268	-6.6716866
117.25489	-10.807706
117.2771	-17.753429
117.2993	-9.6607742
117.32151	-2.675235
117.34372	2.3846023
117.36593	-7.0567718
117.38813	-10.607167
117.41034	-9.9326334
117.43255	-9.2582531
117.45475	-10.664991
117.47696	-12.092243
117.49917	-5.348485
117.52138	-3.4396627
117.54358	-5.2563267
117.56579	-12.676135
117.588	-12.220789
117.6102	-8.4494963
117.63241	-5.751399
117.65462	-6.4601717
117.67683	-8.9676371
117.69903	-13.014756
117.72124	-10.937778
117.74345	-8.9245968
117.76566	-12.297176
117.78786	-15.136068
117.81007	-14.705775
117.83228	-7.2861438
117.85448	-12.134299
117.87669	-13.516814
117.8989	-3.399195
117.9211	-7.2317905
117.94331	-10.488282
117.96552	-9.1392746
117.98772	-11.420387
118.00993	-11.881052
118.03214	-9.1830521
118.05434	-10.257669
118.07655	-6.4481893
118.09875	3.6715939
118.12096	-1.8744184
118.14317	-6.3090482
118.16538	-9.0036221
118.18758	-10.352993
118.20979	-7.1365614
118.232	-0.10368348
118.2542	-2.8017838
118.27641	-5.1253166
118.29862	-6.8007574
118.32083	-4.1020474
118.34303	-6.5921574
118.36524	-11.852611
118.38745	-10.503263
118.40966	-10
118.43186	-9.4131393
118.45407	-5.3651233
118.47628	-5.7888823
118.49848	-7.7561483
118.52069	-6.4068179
118.5429	-8.3566809
118.56511	-8.9554214
118.58731	0.48983669
118.60952	-3.4408729
118.63173	-10.340314
118.65394	-11.689629
118.67614	-10.441298
118.69835	-9.194273
118.72056	-9.868926
118.74276	-10.543683
118.76497	-10.126245
118.78718	-7.4270225
118.80939	-9.8401518
118.83159	-12.242736
118.8538	-12.917497
118.87601	-11.815434
118.89821	-10.732917
118.92042	-10.05816
118.94263	-8.7667274
118.96484	-9.1657219
118.98704	-11.864734
119.00925	-10.077032
119.03146	-10.579255
119.05367	-13.953783
119.07587	-8.011219
119.09808	-8.7422457
119.12029	-15.819209
119.14249	-7.7213368
119.1647	-7.2831016
119.1869	-12.920698
119.20911	-11.571061
119.23132	-10.221252
119.25352	-8.8073378
119.27573	-6.7833624
119.29794	-6.8274541
119.32014	-8.4430466
119.34235	-11.817882
119.36456	-9.9301929
119.38676	-5.8865943
119.40897	-5.2117877
119.43118	-8.7050304
119.45339	-12.034067
119.47559	-7.3096371
119.4978	-8.4385681
119.52001	-11
119.54221	-11
119.56442	-8.9498777
119.58663	-6.625216
119.60884	-5.2753949
119.63104	-10.372399
119.65325	-13.514537
119.67546	-8.7901926
119.69767	-6.8758755
119.71987	-8.8449678
119.74208	-16.945675
119.76429	-9.1952877
119.78649	-3.2619033
119.8087	-3.9369581
119.83091	-13.791032
119.85312	-16.270416
119.87532	-7.4967895
119.89753	-5.7264762
119.91974	-6.5589008
119.94195	-9.9341345
119.96415	-6.0291014
119.98636	-4.6736693
120.00857	-6.0948219
120.03077	-11.494534
120.05298	-12.190554
120.07519	-8.8523712
120.0974	-6.1520667
120.1196	-7.7086048
120.14181	-11.566268
120.16402	-6.8407645
120.18623	-4.9999995
120.20843	-5.1740727
120.23064	-6.5245218
120.25285	-7
120.27505	-6.6630926
120.29726	-4.6379008
120.31947	-7.236371
120.34167	-10.175668
120.36388	-6.1243682
120.38609	-7.4381256
120.40829	-10.650723
120.4305	-13.351574
120.45271	-10.922532
120.47491	-6.8721609
120.49712	-2.82091
120.51933	-6.8449039
120.54153	-11
120.56374	-11
120.58595	-9.8727703
120.60815	-9.7163687
120.63036	-11.741969
120.65257	-11.410861
120.67477	-9.6784315
120.69698	-6.3024497
120.71919	-6.0000005
120.7414	-6.8693128
120.7636	-8.8944197
120.78581	-8.3600445
120.80802	-9.8912201
120.83023	-13.94329
120.85243	-9.3400183
120.87464	-4.9546819
120.89685	-1.1284887
120.91905	-6.5302615
120.94126	-7.9007683
120.96347	-6.0415859
120.98568	-6.7168031
121.00788	-5.8239231
121.03009	-4.8754387
121.0523	-13.653214
121.0745	-12.822122
121.09671	-6.2552195
121.11892	-0.85354334
121.14113	-2.9919493
121.16333	-7.5245852
121.18554	-4.8237634
121.20775	-6.34656
121.22996	-7.6985111
121.25216	-1.6216981
121.27437	-0.99014837
121.29658	-2.6816223
121.31878	-5.3830385
121.34099	-6
121.3632	-5.803833
121.38541	-5.1284823
121.40761	-3.3595088
121.42982	-3.1108091
121.45203	-6.4875393
121.47424	-11.582598
121.49644	-13.014753
121.51865	-7.6120162
121.54086	-1.0118126
121.56306	0.25849879
121.58527	-6.4948807
121.60748	-7.6248131
121.62968	-8.6002884
121.65189	-9.9509563
121.6741	-6.0942516
121.6963	-4.9791112
121.71851	-7.0085092
121.74072	-10.385345
121.76292	-11.295107
121.78513	-9.9720716
121.80733	-9.2967081
121.82954	-7.8639646
121.85175	-5.8916912
121.87396	-4.5409737
121.89616	-4.8098216
121.91837	-6.08038
121.94058	-6.7557354
121.96278	-9.5868587
121.98499	-11.933934
122.0072	-5.1804247
122.02941	-9.86063
122.05161	-17.069956
122.07382	-12.34143
122.09603	-12.451518
122.11824	-13.840673
122.14044	-13.165173
122.16265	-10.44848
122.18486	-7.0710397
122.20706	-3.6935611
122.22927	-5.6838417
122.25148	-7.7877436
122.27369	-7.1122518
122.29589	-5.8735347
122.3181	-5.2387209
122.34031	-5.9142089
122.36251	-8.3587875
122.38472	-11.06074
122.40693	-13.762675
122.42914	-11.534782
122.45134	-7.9568291
122.47355	-3.2284727
122.49576	-5.5714307
122.51797	-7.0000005
122.54017	-7.0000005
122.56238	-9.678216
122.58459	-9.6195107
122.60679	-6.9792371
122.629	-6.3037286
122.65121	-5.25635
122.67342	-3.8101649
122.69562	-1.1081458
122.71783	-4.7823296
122.74004	-11.70331
122.76225	-9.00068
122.78445	-9.2763863
122.80666	-9.8878222
122.82887	-2.4556334
122.85107	-4.5229192
122.87328	-8.9775229
122.89548	-3.5723269
122.91769	-6.7909951
122.9399	-12
122.9621	-12
122.98431	-6.9396577
123.00652	-2.9086065
123.02872	-6.2875986
123.05093	-7
123.07314	-7.2088461
123.09534	-7.8844833
123.11755	-9.1202717
123.13976	-10.707342
123.16197	-12.734241
123.18417	-7.7151394
123.20638	-7.1553702
123.22859	-15.262922
123.25079	-6.1699204
123.273	-1.4505719
123.29521	-4.8286982
123.31742	-5
123.33962	-3.4135938
123.36183	-0.035487652
123.38404	-4.0123577
