306.89999	15471
306.91602	15353
306.93201	15412
306.94803	15378
306.96405	15270
306.98007	15570
306.99606	15551
307.01208	15715
307.02811	15312
307.0441	15221
307.06012	15403
307.07614	15446
307.09216	15681
307.10815	15407
307.12418	15368
307.1402	15417
307.15619	15394
307.17221	15429
307.18823	15414
307.20425	15612
307.22025	15289
307.23627	15221
307.25229	15423
307.26828	15309
307.2843	15338
307.30032	15232
307.31635	15395
307.33234	15218
307.34836	15364
307.36438	15948
307.3804	15222
307.39639	15632
307.41241	15411
307.42844	15387
307.44443	15601
307.46045	15410
307.47647	15397
307.49249	15246
307.50848	15548
307.52451	15344
307.54053	15403
307.55652	15479
307.57254	15521
307.58856	15394
307.60458	15772
307.62057	15240
307.6366	15682
307.65262	15599
307.66861	15237
307.68463	15778
307.70065	15703
307.71667	16432
307.73267	16972
307.74869	16484
307.76471	15667
307.7807	16109
307.79672	16102
307.81274	15807
307.82877	15954
307.84476	17919
307.86078	15666
307.8768	15523
307.89279	15318
307.90881	15345
307.92484	16405
307.94086	15592
307.95685	16259
307.97287	15555
307.98889	15868
308.00488	15986
308.0209	15798
308.03693	16397
308.05295	16868
308.06894	15754
308.08496	16701
308.10098	16209
308.117	17236
308.133	19003
308.14902	16768
308.16504	16825
308.18103	15402
308.19705	15422
308.21307	17118
308.2291	19179
308.24509	15870
308.26111	16177
308.27713	16495
308.29312	15591
308.30914	16084
308.32516	15785
308.34119	15717
308.35718	16241
308.3732	16058
308.38922	15687
308.40521	15988
308.42123	15877
308.43726	15899
308.45328	16164
308.46927	15234
308.48529	15468
308.50131	15334
308.5173	15237
308.53333	16339
308.54935	15391
308.56537	16429
308.58136	15478
308.59738	16103
308.6134	15410
308.62939	15667
308.64542	15635
308.66144	15571
308.67746	15323
308.69345	15402
308.70947	15296
308.72549	15378
308.74149	15907
308.75751	15625
308.77353	16335
308.78955	15655
308.80554	15472
308.82156	15398
308.83759	15596
308.85361	15411
308.8696	15296
308.88562	15293
308.90164	15339
308.91763	15583
308.93365	15884
308.94968	15260
308.9657	15681
308.98169	15544
308.99771	15775
309.01373	15364
309.02972	15843
309.04575	15444
309.06177	16423
309.07779	15233
309.09378	15861
309.1098	15556
309.12582	16222
309.14182	15677
309.15784	15649
309.17386	16288
309.18988	15421
309.20587	15307
309.22189	15347
309.23792	16146
309.25391	15455
309.26993	15426
309.28595	16306
309.30197	16075
309.31796	16206
309.33398	16149
309.35001	15992
309.366	17176
309.38202	16781
309.39804	16177
309.41406	15372
309.43005	15841
309.44608	15755
309.4621	16206
309.47809	18288
309.49411	22340
309.51013	15873
309.52615	19862
309.54214	16347
309.55817	15574
309.57419	15973
309.59021	16036
309.6062	15585
309.62222	15548
309.63824	16636
309.65424	15300
309.67026	17449
309.68628	17622
309.7023	15970
309.71829	15333
309.73431	15809
309.75034	15891
309.76633	15670
309.78235	16407
309.79837	15407
309.81439	16376
309.83038	16645
309.84641	16606
309.86243	15534
309.87842	17414
309.89444	16220
309.91046	15404
309.92648	17093
309.94247	16655
309.9585	15363
309.97452	15595
309.99051	15794
310.00653	15615
310.02255	16376
310.03857	16930
310.05457	16648
310.07059	15283
310.08661	16975
310.1026	15374
310.11862	15660
310.13464	15400
310.15067	15429
310.16666	15244
310.18268	15651
310.1987	15866
310.21469	15321
310.23071	15792
310.24673	15863
310.26276	16196
310.27875	17109
310.29477	19981
310.31079	18837
310.32681	17785
310.3428	23503
310.35883	21049
310.37485	17439
310.39084	16832
310.40686	22884
310.42288	15936
310.4389	18884
310.4549	18248
310.47092	16050
310.48694	17742
310.50293	15264
310.51895	16714
310.53497	18293
310.55099	16260
310.56699	17731
310.58301	19095
310.59903	15613
310.61502	16760
310.63104	17822
310.64706	16707
310.66309	15557
310.67908	15485
310.6951	15645
310.71112	15253
310.72711	16411
310.74313	15860
310.75916	15349
310.77518	16464
310.79117	16132
310.80719	15401
310.82321	15321
310.8392	15608
310.85522	17602
310.87125	16458
310.88727	19052
310.90326	15282
310.91928	16597
310.9353	17899
310.95129	16038
310.96732	16782
310.98334	16788
310.99936	18133
311.01535	16466
311.03137	16482
311.04739	17182
311.06342	15663
311.07941	15738
311.09543	15547
311.11145	15708
311.12744	15285
311.14346	16409
311.15948	15476
311.17551	15830
311.1915	15994
311.20752	20997
311.22354	16511
311.23953	17017
311.25555	15584
311.27158	16604
311.2876	17331
311.30359	18886
311.31961	16592
311.33563	16390
311.35162	15989
311.36765	15546
311.38367	15388
311.39969	15233
311.41568	15508
311.4317	16402
311.44772	16496
311.46371	17816
311.47974	16637
311.49576	17663
311.51178	15752
311.52777	16574
311.54379	17654
