306.89999	15237
306.91602	15433
306.93201	15234
306.94803	15425
306.96405	15233
306.98007	15409
306.99606	15221
307.01208	15477
307.02811	15401
307.0441	15565
307.06012	15275
307.07614	15684
307.09216	15372
307.10815	15304
307.12418	15412
307.1402	15285
307.15619	15230
307.17221	15246
307.18823	15401
307.20425	15408
307.22025	15337
307.23627	15363
307.25229	15455
307.26828	15448
307.2843	15270
307.30032	15354
307.31635	15584
307.33234	15291
307.34836	15352
307.36438	15332
307.3804	15333
307.39639	15361
307.41241	15461
307.42844	15372
307.44443	15327
307.46045	15370
307.47647	15326
307.49249	15307
307.50848	15408
307.52451	15528
307.54053	15838
307.55652	15301
307.57254	15479
307.58856	15308
307.60458	15397
307.62057	15561
307.6366	15901
307.65262	17429
307.66861	15664
307.68463	15820
307.70065	16060
307.71667	15719
307.73267	16814
307.74869	16810
307.76471	16133
307.7807	15318
307.79672	15511
307.81274	17169
307.82877	15964
307.84476	15546
307.86078	15537
307.8768	15554
307.89279	15233
307.90881	15732
307.92484	16846
307.94086	16186
307.95685	15543
307.97287	15999
307.98889	15583
308.00488	15847
308.0209	16493
308.03693	16834
308.05295	16469
308.06894	17586
308.08496	16529
308.10098	16003
308.117	15931
308.133	16876
308.14902	15501
308.16504	15914
308.18103	15379
308.19705	16462
308.21307	16555
308.2291	15882
308.24509	15265
308.26111	16516
308.27713	15473
308.29312	15466
308.30914	15746
308.32516	15760
308.34119	15896
308.35718	16690
308.3732	16671
308.38922	15862
308.40521	15709
308.42123	15567
308.43726	16116
308.45328	15966
308.46927	15244
308.48529	15433
308.50131	16068
308.5173	15489
308.53333	15329
308.54935	15389
308.56537	16300
308.58136	15519
308.59738	15341
308.6134	15673
308.62939	15744
308.64542	15389
308.66144	15481
308.67746	15561
308.69345	15280
308.70947	15409
308.72549	15510
308.74149	16271
308.75751	15239
308.77353	16741
308.78955	16323
308.80554	16041
308.82156	15794
308.83759	15445
308.85361	15530
308.8696	15358
308.88562	15636
308.90164	15270
308.91763	15306
308.93365	15475
308.94968	15942
308.9657	15671
308.98169	15564
308.99771	15896
309.01373	15575
309.02972	15839
309.04575	15333
309.06177	15234
309.07779	15972
