306.89999	15301
306.91602	15250
306.93201	15735
306.94803	15365
306.96405	15432
306.98007	15372
306.99606	15300
307.01208	15499
307.02811	15647
307.0441	15537
307.06012	15536
307.07614	15482
307.09216	15427
307.10815	15253
307.12418	15590
307.1402	15266
307.15619	15266
307.17221	15604
307.18823	15258
307.20425	15416
307.22025	15344
307.23627	15452
307.25229	15564
307.26828	15376
307.2843	15448
307.30032	15480
307.31635	15284
307.33234	15354
307.34836	15381
307.36438	15322
307.3804	15315
307.39639	15276
307.41241	15442
307.42844	15378
307.44443	15583
307.46045	15508
307.47647	15326
307.49249	15401
307.50848	15357
307.52451	15350
307.54053	15546
307.55652	15357
307.57254	15381
307.58856	15285
307.60458	15281
307.62057	15552
307.6366	15285
307.65262	16313
307.66861	15324
307.68463	16581
307.70065	16663
307.71667	15424
307.73267	18359
307.74869	16272
307.76471	16432
307.7807	15451
307.79672	17663
307.81274	18448
307.82877	16314
307.84476	15285
307.86078	15857
307.8768	15783
307.89279	16821
307.90881	15646
307.92484	15495
307.94086	16219
307.95685	15391
307.97287	15461
307.98889	16378
308.00488	15864
308.0209	15593
308.03693	15915
308.05295	16004
308.06894	15698
308.08496	16628
308.10098	17533
308.117	15412
308.133	16187
308.14902	15543
308.16504	15661
308.18103	16217
308.19705	16472
308.21307	15271
308.2291	18570
308.24509	16419
308.26111	15362
308.27713	15352
308.29312	15955
308.30914	15991
308.32516	15263
308.34119	16551
308.35718	15569
308.3732	16954
308.38922	15579
308.40521	16465
308.42123	16564
308.43726	15639
308.45328	15651
308.46927	15594
308.48529	15788
308.50131	16828
308.5173	16028
308.53333	16232
308.54935	17303
308.56537	15767
308.58136	15710
308.59738	15303
308.6134	15475
308.62939	15481
308.64542	15316
308.66144	15273
308.67746	15234
308.69345	16197
308.70947	15678
308.72549	15252
308.74149	15225
308.75751	15240
308.77353	17415
308.78955	15856
308.80554	15700
308.82156	15653
308.83759	15273
308.85361	15695
308.8696	15548
308.88562	15408
308.90164	15290
308.91763	15719
308.93365	15608
308.94968	15366
308.9657	15431
308.98169	15331
308.99771	15521
309.01373	16114
309.02972	15831
309.04575	16137
309.06177	15465
309.07779	15818
309.09378	15864
309.1098	15886
309.12582	15670
309.14182	15467
309.15784	15260
309.17386	15658
309.18988	15915
309.20587	16513
309.22189	16554
309.23792	15593
309.25391	15895
309.26993	16198
309.28595	17565
309.30197	15307
309.31796	16687
309.33398	15741
309.35001	15583
309.366	15540
309.38202	16478
309.39804	15432
309.41406	15232
309.43005	15510
309.44608	16102
309.4621	17847
309.47809	16357
309.49411	15985
309.51013	16627
309.52615	19292
309.54214	15920
309.55817	15791
309.57419	15928
309.59021	15938
309.6062	15861
309.62222	16172
309.63824	16026
309.65424	16296
309.67026	15945
309.68628	18713
309.7023	16061
309.71829	16522
309.73431	15595
309.75034	15424
309.76633	15492
309.78235	16418
309.79837	15813
309.81439	15691
309.83038	17052
309.84641	24002
309.86243	24256
309.87842	16277
309.89444	16373
309.91046	16021
309.92648	15858
309.94247	16863
309.9585	15930
309.97452	16316
309.99051	16042
310.00653	17431
310.02255	15810
310.03857	16100
310.05457	15895
310.07059	17406
310.08661	17070
310.1026	17393
310.11862	15423
310.13464	15346
310.15067	15784
310.16666	15904
310.18268	15427
310.1987	15230
310.21469	15384
310.23071	15645
310.24673	15392
310.26276	15828
310.27875	16609
310.29477	17604
310.31079	16106
310.32681	18448
310.3428	18449
310.35883	15998
310.37485	16199
310.39084	20231
310.40686	16776
310.42288	16414
310.4389	16639
310.4549	18601
310.47092	15532
310.48694	18709
310.50293	16850
310.51895	16441
310.53497	16249
310.55099	17279
310.56699	16284
310.58301	17079
310.59903	17945
310.61502	15799
310.63104	17163
310.64706	17550
310.66309	16349
310.67908	16521
310.6951	16498
310.71112	15740
310.72711	15775
310.74313	16028
310.75916	16338
310.77518	17152
310.79117	15471
310.80719	17181
310.82321	16523
310.8392	17636
310.85522	17333
310.87125	16524
310.88727	16099
310.90326	15407
310.91928	15538
310.9353	17383
310.95129	17520
310.96732	16021
310.98334	18183
310.99936	17077
311.01535	17762
311.03137	19857
311.04739	15927
311.06342	15670
311.07941	16017
311.09543	15353
311.11145	15434
311.12744	15582
311.14346	15341
311.15948	17234
311.17551	15764
311.1915	15704
311.20752	16696
311.22354	16204
311.23953	19364
311.25555	17029
311.27158	16299
311.2876	18147
311.30359	16019
311.31961	17846
311.33563	16234
311.35162	15347
311.36765	15867
311.38367	15694
311.39969	15807
311.41568	17555
311.4317	17240
311.44772	15852
311.46371	17518
311.47974	15600
311.49576	15242
311.51178	16267
311.52777	17632
311.54379	18787
311.55981	16437
311.57581	17967
311.59183	16537
311.60785	16615
311.62387	15874
311.63986	16898
311.65588	15662
311.67191	15685
311.6879	16366
311.70392	17265
311.71994	16150
311.73596	16159
311.75195	15223
311.76797	15223
311.784	15353
311.79999	15918
311.81601	15992
311.83203	15471
311.84805	15644
311.86404	17297
311.88007	15994
311.89609	16526
311.91211	16094
311.9281	16275
311.94412	15551
311.96014	16143
311.97614	15325
311.99216	15548
312.00818	17751
312.0242	17153
312.04019	16953
312.05621	15253
312.07224	17004
312.08823	17759
312.10425	17303
312.12027	16617
312.13629	15687
312.15228	15963
312.1683	15286
312.18433	15681
312.20032	15621
312.21634	16451
312.23236	15808
312.24838	15910
312.26437	16733
312.2804	18442
312.29642	18468
312.31241	15357
312.32843	15570
