100	-2
100.03037	-6.1235132
100.06075	-7.234561
100.09113	-2.4745982
100.1215	-5.7867045
100.15188	-4.2099733
100.18225	0.54957801
100.21262	-7.7155223
100.243	-14.207589
100.27338	-10.168955
100.30375	-10.447433
100.33413	-9.0735312
100.3645	-9.1210642
100.39487	-5.2109218
100.42525	-1.9868762
100.45563	-4.6841102
100.48601	-4
100.51638	-3.8473232
100.54675	-2.9287519
100.57713	-2.0103967
100.60751	-2.9082088
100.63788	-3.826606
100.66826	-8.4709215
100.69863	-4.6912956
100.729	-8.403079
100.75938	-9.4952002
100.78976	-4.3232932
100.82013	-4.3634119
100.85051	-8.4875641
100.88088	-7
100.91125	-6.626513
100.94164	-3.0470006
100.97201	-6.7212386
101.00238	-3.6042981
101.03276	-8.372592
101.06313	-7.2555971
101.09351	-8.4187536
101.12389	-7.9068961
101.15426	-8.6511822
101.18463	-7.3141322
101.21501	-1.7903903
101.24538	-6.2332263
101.27576	4.0702853
101.30614	-3.1044059
101.33651	-5.860117
101.36689	-2.511286
101.39726	-4.3723869
101.42764	-4.2906165
101.45802	-9.0249271
101.48839	-10.359632
101.51876	-5.2769842
101.54914	-4.0724263
101.57951	-7.4860849
101.60989	-4.8856869
101.64027	-7.2990546
101.67064	-3.1175807
101.70101	-4.9551673
101.73139	-5
101.76176	-4.1850414
101.79214	-4
101.82252	-6.6096287
101.85289	-8.5711269
101.88326	-9.9798527
101.91364	-8.1395788
101.94402	-4.6545897
101.97439	-6
102.00477	-7.1542583
102.03514	-12.07937
102.06551	-2.0049868
102.09589	-3.8425579
102.12627	-6.520278
102.15664	-3.9644308
102.18702	-3
102.21739	-1.8070167
102.24777	-2.5458739
102.27814	-5.7363634
102.30852	-8
102.3389	-6.9129882
102.36927	-4.5721622
102.39964	-7.1095204
102.43002	-7.8867202
102.4604	-4.2115345
102.49077	-5.7322383
102.52115	-4.4301004
102.55152	-6.8149972
102.58189	-5.5092292
102.61227	-2.9168413
102.64265	-3.3814561
102.67302	-6.8970475
102.7034	-10.596556
102.73377	-9.3925238
102.76414	-0.68135005
102.79453	-5.1101646
102.8249	-6.9482031
102.85527	-17.71727
102.88565	-10.068769
102.91602	-0.69101495
102.9464	-3.8491924
102.97678	-8.7067661
103.00715	-6.09653
103.03752	-4.4411092
103.0679	-5.7199154
103.09827	-1.2447381
103.12865	-2.4912496
103.15903	-5
103.1894	-5.0053201
103.21978	-7.7623553
103.25015	-5.4800272
103.28053	-5
103.31091	-3.6438975
103.34128	-5.3882518
103.37165	-5.451776
103.40203	-7.046308
103.4324	-9.5826836
103.46278	-6.1799779
103.49316	-5.1543818
103.52353	-8.6608591
103.5539	1.7551453
103.58428	-5.5970349
103.61465	-7.7376618
103.64503	-11.151491
103.67541	-7.0506649
103.70578	-1.2432365
103.73615	-4.4526486
103.76653	-9.464489
103.79691	-10
103.82728	-6.0648251
103.85766	1.4464921
103.88803	-4.1411538
103.9184	-4.8792729
103.94878	-3.0412061
103.97916	-4.7971892
104.00954	-1.7287259
104.03991	-7.6333818
104.07028	-8.0312004
104.10066	-2.9715676
104.13103	-4.4524283
104.16141	-5.6884942
104.19179	-3.665297
104.22216	-6.7285252
104.25253	-1.3728801
104.28291	-8.2725649
104.31329	-10.917689
104.34366	-3.5637858
104.37404	-13.18484
104.40441	-8.0883541
104.43478	-3.250627
104.46516	-10.492951
104.49554	-10.741366
104.52591	0.23266064
104.55629	1.8027846
104.58666	-10.70299
104.61703	-11.545245
104.64742	1.3876346
104.67779	-3.2095466
104.70816	-7.8068514
104.73854	-5.3582649
104.76891	-4.2000132
104.79929	-3.2805767
104.82967	-8.7484083
104.86004	-6.4193521
104.89042	-2.4775009
104.92079	-4.9846864
104.95116	-8
104.98154	-7.0569787
105.01192	-3.8449848
105.04229	-2.9255488
105.07267	-2.0060768
105.10304	-5.6532946
105.13342	-7.6655192
105.1638	-4.9905205
105.19417	-8.0311804
105.22454	-7.0435028
105.25492	-6.0214715
105.28529	-9.1508598
105.31567	-10.601567
105.34605	-8.8073196
105.37642	-10.245153
105.40679	-6.8918519
105.43717	-6
105.46754	-6
105.49792	-9.4667501
105.5283	-6.8547788
105.55867	-4.588418
105.58904	-8.3776016
105.61942	-5.5510564
105.6498	-2.8577514
105.68018	-5.7681727
105.71055	-5.4816751
105.74092	-2
105.7713	-2.7140067
105.80167	-6.7502003
105.83205	-3.0714505
105.86243	-2.0984612
105.8928	-2.8211648
105.92317	-4.481627
105.95355	-4.3395381
105.98392	-5.1602211
106.0143	-6.4997592
106.04468	-9.0970392
106.07505	-10.98283
106.10542	-9.2587051
106.1358	-9.4649391
106.16618	-7.0980024
106.19655	-7.9293795
106.22693	-4.2498097
106.2573	-4.8571792
106.28767	-12.768279
106.31805	-4.5504389
106.34843	-6.1635618
106.3788	-6.7839718
106.40918	-2.6327238
106.43955	-4.379797
106.46992	-10
106.50031	-10.645184
106.53068	-10.709404
106.56106	3.9454105
106.59143	3.0257199
106.6218	-7.7291188
106.65218	-0.86045659
106.68256	-7.8037519
106.71293	-9.0396633
106.74331	-5.1334667
106.77368	-5.9590063
106.80405	-7.7609138
106.83443	-6.665626
106.86481	-4.4647202
106.89518	2.2076156
106.92556	-14.800851
106.95593	-3.0484133
106.98631	-6.7279963
107.01669	-6.1481738
107.04706	-5.2281346
107.07743	-5.6917787
107.10781	-3.5534403
107.13818	-5.1890068
107.16856	-4.8404651
107.19894	-3.2278545
107.22931	-7.5826311
107.25968	-8.5776472
107.29006	-6.3446603
107.32043	-2.1533895
107.35081	-4.9131088
107.38119	-5.891058
107.41156	-6.8109441
107.44194	-10.654871
107.47231	-10.047307
107.50269	-7.8582191
107.53307	-5.0365973
107.56344	-2.5891931
107.59381	-2
107.62419	-1.2471377
107.65456	-0.19691813
107.68494	-6.1817408
107.71532	-8.0328321
107.74569	-10.793166
107.77606	-0.78690207
107.80644	0.22883482
107.83681	-6.2211499
107.86719	-5.9434371
107.89757	-5.0627728
107.92794	-6.9029198
107.95831	-8
107.98869	-5.3755336
108.01907	-0.058649939
108.04944	-3.6040425
108.07982	-1.1561787
108.11019	-3.9165454
108.14056	-4
108.17094	-7.2498736
108.20132	-3.6044874
108.23169	-6.568614
108.26207	-0.40702167
108.29244	2.0556989
108.32282	-4.4792409
108.3532	-8.333416
108.38357	-6.9716125
108.41395	-2.738348
108.44432	-10.059006
108.47469	-1.0425292
108.50507	-3.8035114
108.53545	-4.8547492
108.56582	-3.449929
108.5962	0.47580612
108.62657	-3.5383942
108.65694	-9.678318
108.68732	-12.45595
108.7177	-6.6039834
108.74807	0.14520547
108.77845	-8.7831907
108.80882	-7.1774273
108.8392	-2.1721454
108.86958	-4.9331603
108.89995	-4.1018376
108.93032	-6.4554162
108.9607	-4.7837248
108.99107	-11.249494
109.02145	-11.523209
109.05183	-8.5001516
109.0822	-5.4791889
109.11257	-4.7240019
109.14295	-10
109.17332	-9.8187323
109.2037	-8.0843134
109.23408	-0.066103399
109.26445	-2.8277338
109.29483	-13.353999
109.3252	-5.6003909
109.35558	-3
109.38596	-4.8724642
109.41633	-6
109.4467	-4.1397352
109.47708	-5.8556533
109.50745	-8.3272257
109.53783	1.1325564
109.56821	2.3570309
109.59858	-12.461354
109.62895	-5.09692
109.65933	-4.091671
109.6897	-7.3153133
109.72008	-3.5029957
109.75046	-8.0305204
109.78083	-7.4566584
109.8112	-2.4447193
109.84158	0.86311066
109.87196	-2.5777664
109.90233	-8.5449362
109.93271	-2.193284
109.96308	-3.5690475
109.99345	-7.8274322
110.02383	-3.2246985
110.05421	-5.6271429
110.08459	-8.3887262
110.11496	-8.2830925
110.14533	-5.4501128
110.17571	-4
110.20609	-7.3516841
110.23646	-9.4022732
110.26684	-4.7599659
110.29721	-0.96286756
110.32758	-4.6457157
110.35796	-7.8357563
110.38834	-5.9842696
110.41871	-0.45975733
110.44909	-8.4404583
110.47946	-6.9409685
110.50983	-4.6290603
110.54021	-8.2432737
110.57059	-9.4193182
110.60096	-7.5523939
110.63134	-5.5263867
110.66171	-5.6033525
110.69209	-9.9002657
110.72247	-1.7386291
110.75284	-0.41127548
110.78321	-7.7790818
110.81359	-8
110.84396	-6.3724699
110.87434	-3.7960594
110.90472	-6.2771015
110.93509	-9.1525316
110.96547	-8.0116978
110.99584	-3.9105785
111.02621	-5.4045219
111.05659	-11.922606
111.08697	-6.9021411
111.11734	-11.608119
111.14772	-16.688179
111.17809	-3.7976046
111.20847	-4.7277937
111.23885	-8.1392879
111.26922	-8.2942533
111.29959	-2.3599524
111.32997	-5.0235667
111.36034	-7.6573901
111.39072	-5
111.4211	-7.1726046
111.45147	-11.537406
111.48184	-9.8477783
111.51222	-8.5610161
111.54259	-3.0338631
111.57297	-10.321828
111.60335	3.2146099
111.63372	-2.3278637
111.66409	-10.425283
111.69447	-7.6075611
111.72485	-4
111.75522	-6.2062063
111.7856	-9
111.81597	-8.4333544
111.84635	-8.4300642
111.87672	-12.74596
111.9071	-4.324378
111.93748	-10.77267
111.96785	-5.6683044
111.99822	-2.5707378
112.0286	0.19216925
112.05898	-3.5625923
112.08935	-9.4376221
112.11973	-9.5296249
112.1501	-5.3391471
112.18047	-6.6998639
112.21085	-11.682595
112.24123	-5.8931375
112.2716	-9.8004684
112.30198	-8.1254225
112.33235	-13.652485
112.36272	-11.41046
112.3931	-7.8620019
112.42348	-1.3545002
