100	-10.619377
100.02221	-10.732625
100.04441	-6.7040286
100.06662	-5.4458976
100.08883	-5.4510789
100.11104	-6.7939363
100.13324	-10.410477
100.15545	-11.321054
100.17766	-6.6210804
100.19987	-3.086385
100.22207	-2.5249586
100.24428	-6.5534825
100.26649	-4.0148339
100.28869	-3.8797231
100.3109	-8.5807247
100.33311	-10.223148
100.35532	-7.6038694
100.37752	0.45308259
100.39973	-4.6329589
100.42194	-5.323493
100.44414	0.72057939
100.46635	-7.9659534
100.48856	-12.688138
100.51077	-12.016733
100.53297	-6.7609076
100.55518	-6.6112227
100.57738	-11.982429
100.59959	-9.3222771
100.6218	-6.9771686
100.644	-5.0371499
100.66621	-7.0519156
100.68842	-9.4219389
100.71062	-12.107711
100.73283	-14.794049
100.75504	-10.818447
100.77724	-2.2918508
100.79945	-6.9918303
100.82166	-6.3074141
100.84387	-2.2249873
100.86607	-4.911294
100.88828	-9.1954412
100.91049	-13.218941
100.93269	-5.8333459
100.9549	-7.9676929
100.97711	-14.486604
100.99932	-10.457192
101.02152	-10.714997
101.04373	-12.197271
101.06594	-6.8247547
101.08814	-8.1046705
101.11035	-11.539536
101.13256	-8.8532934
101.15477	-4.7919044
101.17697	-1.779346
101.19918	-5.8086853
101.22139	-6.0538511
101.2436	-5.1446662
101.2658	-5.8162189
101.28801	-8.9270954
101.31022	-11.521677
101.33242	-9.5070314
101.35463	-8.4972601
101.37684	-10.267807
101.39905	-18.997885
101.42125	-14.788441
101.44346	-10.324858
101.46567	-15.026726
101.48788	-9.075736
101.51008	-4.0211368
101.53229	-7.3788195
101.5545	-7.4524632
101.5767	-9.1923313
101.59891	-15.90881
101.62112	-8.5618067
101.64333	-5.2793431
101.66553	-14.682357
101.68774	-13.689778
101.70995	-10.504533
101.73215	-6.4746938
101.75436	-6.5925646
101.77657	-8.0572453
101.79877	-10.744409
101.82098	-14.038321
101.84319	-13.765437
101.86539	-8.3911419
101.8876	-3.6403041
101.90981	-4.8284011
101.93201	-13.559563
101.95422	-5.0704799
101.97643	-4.3339734
101.99863	-13.738876
102.02084	-11.387749
102.04305	-10.974428
102.06525	-12.989753
102.08746	-3.6437604
102.10967	-2.0604453
102.13188	-7.8702426
102.15408	-0.48162484
102.17629	-2.6846311
102.1985	-12.837784
102.2207	-8.8069601
102.24291	-7.3705292
102.26512	-8.0845518
102.28733	-9.4281521
102.30953	-11.928847
102.33174	-14.309649
102.35395	-6.2462368
102.37616	-4.2037206
102.39836	-6.1459737
102.42057	-7.4895577
102.44278	-10.0824
102.46498	-12.38227
102.48719	-7.6786695
102.5094	-7.7278037
102.53161	-10.103698
102.55381	-10.775481
102.57602	-10.552706
102.59823	-9.6424952
102.62043	-7.6271558
102.64264	-5.1489267
102.66485	-3.8078339
102.68706	-7.8384881
102.70926	-7.5652719
102.73147	-5.8498554
102.75368	-5.1779289
102.77589	-4.506166
102.79809	-4.6624751
102.8203	-7.3501668
102.84251	-9.5282669
102.86471	-9.9123077
102.88692	-5.8817253
102.90913	-3.950207
102.93134	-4.3775873
102.95354	-9.0809908
102.97575	-6.7563901
102.99796	-5.2750201
103.02016	-9.3064852
103.04237	-4.9943943
103.06458	-4.8756208
103.08678	-16.298037
103.10899	-12.85397
103.1312	-8.2689514
103.1534	-6.253243
103.17561	-6.5874863
103.19781	-7.5187755
103.22002	-8.8625736
103.24223	-7.7933383
103.26443	-7
103.28664	-7
103.30885	-10.714765
103.33106	-12.708971
103.35326	-12.037081
103.37547	-7.5561714
103.39768	-5.3068051
103.41989	-5.978847
103.44209	-4.6984625
103.4643	-7.5493741
103.48651	-14.940084
103.50871	-10.333606
103.53092	-6.3069682
103.55313	-3.0840647
103.57534	-8.4593916
103.59754	-9.93682
103.61975	-7.8413353
103.64196	-3.8098645
103.66417	-4.2219982
103.68637	-8
103.70858	-8
103.73079	-6.4549093
103.75299	-4.5832958
103.7752	-11.303886
103.79741	-11.183546
103.81962	-6.9257307
103.84182	-6.2536759
103.86403	-7.673532
103.88624	-9.4573612
103.90844	-5.425056
103.93065	-6.172266
103.95286	-8.0425844
103.97507	-1.9941623
103.99727	-7.6583848
104.01948	-16.0196
104.04169	-10.643256
104.0639	-11.333319
104.0861	-12.474072
104.10831	-5.081645
104.13052	-6.3798409
104.15272	-9.845109
104.17493	-9.1730738
104.19714	-8.0019903
104.21935	-6.3157525
104.24155	-3.6276293
104.26376	-4.5455265
104.28596	-6.5618267
104.30817	-8.578373
104.33038	-4.7473841
104.35258	-1.6109016
104.37479	-3.6269701
104.397	-5.0954952
104.4192	-6.6595654
104.44141	-8.6760874
104.46362	-14.641491
104.48582	-18.055176
104.50803	-15.367118
104.53024	-0.4886587
104.55245	5.7056746
104.57465	-5.7185087
104.59686	-5.806282
104.61907	-6.3450441
104.64127	-9.7050781
104.66348	-5.0938869
104.68569	-4.5692863
104.7079	-10.618708
104.7301	-11.629755
104.75231	-9.8868294
104.77452	-5.1809435
104.79672	-8.8778334
104.81893	-9.726223
104.84114	-7.0377822
104.86335	-3.6864455
104.88555	-3.3396919
104.90776	-6.0499454
104.92997	-10.755227
104.95218	-8.4297304
104.97438	-0.23765746
104.99659	-6.9578958
105.0188	-7.4242487
105.041	-3.3214118
105.06321	-8.6988125
105.08542	-11
105.10763	-10.943188
105.12983	-10.271017
105.15204	-9.59867
105.17425	-9.0736799
105.19646	-9.7458467
105.21866	-9.1637917
105.24087	-8.1806316
105.26308	-9.5249577
105.28528	-7.8262997
105.30749	-5.6417136
105.3297	-9.6746674
105.35191	-6.4851928
105.37411	-2.8572912
105.39632	-12.939616
105.41853	-11.785808
105.44073	-6.4380484
105.46294	-3.7483609
105.48515	-6.3957744
105.50735	-9.8426409
105.52956	-9.1702232
105.55177	-9.5019779
105.57397	-8.6061583
105.59618	-3.2268491
105.61839	-3.0376899
105.64059	-6.1021132
105.6628	-13.49862
105.68501	-10.713313
105.70721	-7.4163103
105.72942	-8.7608109
105.75163	-5.6837583
105.77383	-2.7749257
105.79604	-2.102524
105.81825	-5.4188542
105.84046	-8.968482
105.86266	-11.657452
105.88487	-13.76004
105.90708	-12.150478
105.92928	-4.754149
105.95149	-8.2264748
105.9737	-11.828448
105.99591	-13.845617
106.01811	-9.0329266
106.04032	-7.1730061
106.06253	-9.8625488
106.08473	-7.4480553
106.10694	-6.6207075
106.12915	-7.9654703
106.15136	-11.275441
106.17356	-8.4156218
106.19577	0.99766392
106.21798	-4.3787651
106.24019	-8.3791542
106.26239	-10.948532
106.2846	-8.9312992
106.30681	-8.3619747
