100	2.4629803
100.01085	8.079093
100.02169	5.4154243
100.03254	5
100.04338	5.6845007
100.05423	7.681829
100.06507	8.5600767
100.07592	10.58349
100.08676	15.246759
100.09761	8.1848755
100.10846	2
100.1193	2
100.13015	8.6770868
100.14099	13.55488
100.15184	12.222613
100.16268	8.6725693
100.17353	5.779501
100.18437	5.1132741
100.19522	7.2110829
100.20607	8.5621862
100.21691	7.2300153
100.22776	7.5511785
100.2386	7.7826853
100.24945	7.1165066
100.26029	4.2520685
100.27114	3.7257776
100.28199	9.0540791
100.29283	7.2613134
100.30368	7.3502746
100.31452	14.677714
100.32537	14.362201
100.33621	10.031033
100.34706	0.70389509
100.3579	0.088681847
100.36875	2.8951797
100.3796	8.8927374
100.39044	8.9135656
100.40129	6.7438807
100.41213	2.7468233
100.42298	6.8746252
100.43382	11.623282
100.44467	13.621387
100.45551	6.9795737
100.46636	1.6185061
100.47721	3.6168914
100.48805	6.6934648
100.4989	9.8201799
100.50974	12.485066
100.52059	3.3282962
100.53143	-3.9827361
100.54228	-0.65233338
100.55312	7.5036612
100.56397	14
100.57482	14
100.58566	1.1695764
100.59651	-4.5775628
100.60735	13.41375
100.6182	8.9978399
100.62904	1.8003869
100.63989	1.1342609
100.65073	5.2570758
100.66158	7.4120836
100.67243	2.0823302
100.68327	4.717072
100.69412	7.4079022
100.70496	5.409668
100.71581	5.5298862
100.72665	6.3924847
100.7375	7.7248268
100.74834	12.230096
100.75919	12.878101
100.77004	2.2216187
100.78088	9.4974794
100.79173	16.253225
100.80257	10.255304
100.81342	6.3663225
100.82426	4.7718472
100.83511	7.4379625
100.84596	5.897553
100.8568	4.5755129
100.86765	6.5746765
100.87849	3.3268616
100.88934	2.6765518
100.90018	12.007287
100.91103	6.6663361
100.92188	2.6608136
100.93272	11.989573
100.94357	9.2934093
100.95441	4.8105974
100.96526	4.1441641
100.9761	5.5668974
100.98695	7.943737
100.9978	11.276369
101.00864	9.3930035
101.01949	6.4371305
101.03033	4.4379745
101.04118	7.1231179
101.05202	9.4390965
101.06287	7.439661
101.07372	11.678779
101.08456	12.087437
101.09541	-1.9056486
101.10625	0.71129864
101.1171	5.0717139
101.12794	1.7395606
101.13879	9.2968578
101.14964	15.70438
101.16048	11.036524
101.17133	10.518367
101.18217	10.630369
101.19302	9.2976036
101.20387	7.4468641
101.21471	6.36832
101.22556	7.701272
101.2364	7.4829435
101.24725	8.1015444
101.25809	12.101428
101.26894	10.41565
101.27979	6.7167735
101.29063	2.0517764
101.30148	4.6135015
101.31232	7.0862575
101.32317	3.7520878
101.33401	6.612196
101.34486	8.5401907
101.35571	3.2091482
101.36655	9.2186012
101.3774	13.812524
101.38824	5.8148413
101.39909	6.5771394
101.40993	8.6357937
101.42078	7.3031292
101.43163	9.0609646
101.44247	10.818084
101.45332	10.151658
101.46416	7.9397812
101.47501	5.2730794
101.48585	2.6070037
101.4967	5.6040754
101.50755	10.089261
101.51839	14.087527
101.52924	5.7357364
101.54008	-0.46100134
101.55093	8.8695936
101.56177	8.9420214
101.57262	6.4562335
101.58346	4.4556026
101.59431	6.572679
101.60516	8.8189316
101.616	8.1521959
101.62685	5.4270468
101.63769	2.6372974
101.64854	1.3036394
101.65938	1.5146315
101.67023	3.8116469
101.68107	10.478525
101.69192	12
101.70277	11.455659
101.71361	9.4553156
101.72446	4.3652811
101.7353	1.635566
101.74615	7.6374359
101.75699	10.545753
101.76784	11.272294
101.77868	8.6066113
101.78953	8
101.80038	5.8180962
101.81122	-2.1838229
101.82207	5.2762461
101.83291	11.814707
101.84376	3.8144829
101.8546	0.96874118
101.86545	1.0948548
101.87629	5.097404
101.88714	9.0982857
101.89799	8.5203075
101.90883	-4.150259
101.91968	0.23328651
101.93052	6.816576
101.94137	6.1498456
101.95221	3.4152713
101.96306	0.81629342
101.97391	0.14946941
101.98475	6.209651
101.9956	12.553374
102.00644	14.553423
102.01729	7.7482848
102.02813	2.2931833
102.03898	6.9606161
102.04982	4.8889685
102.06067	1.6290162
102.07152	0.2952773
102.08236	-0.51901358
102.09321	0.30103078
102.10405	4.9703183
102.1149	8.0790606
102.12574	8.6937065
102.13659	4.0237651
102.14743	6.6436157
102.15828	9.4379044
102.16913	7.4369249
102.17997	5.9574642
102.19082	5.7524681
102.20166	8.4208136
102.21251	5.8678832
102.22335	4.5109506
102.2342	9.8483896
102.24504	14.136625
102.25589	14.15569
102.26674	4.1501117
102.27758	6.188179
102.28843	9.0481377
102.29927	5.7124782
102.31012	6.0490398
102.32096	6.4252191
102.33181	4.4242473
102.34265	6.6274719
102.3535	7.4612365
102.36435	2.1245651
102.37519	1.5264928
102.38604	3.7420981
102.39688	9.7466946
102.40773	6.2528028
102.41857	2.7772732
102.42942	5.4454174
102.44026	7.0569315
102.45111	7.804461
102.46196	7.137331
102.4728	8.0593739
102.48365	9.3935213
102.49449	10.727497
102.50534	6.752737
102.51618	4.3858709
102.52703	9.0554419
102.53788	7.339355
102.54872	5.5976081
102.55957	7.5991325
102.57041	9.60005
102.58126	10.599153
102.5921	9.2650852
102.60295	5.792573
102.61379	3.6049347
102.62464	5.6063151
102.63549	6
102.64633	7.0143299
102.65718	10.349258
102.66802	10.462987
102.67887	9.7958174
102.68971	9.1284256
102.70056	7.9225922
102.7114	6.5884452
102.72225	5.2541003
102.7331	5
102.74394	5.8283825
102.75479	8.4977598
102.76563	8.4583845
102.77648	7.7913113
102.78732	7.1241865
102.79817	5.3707266
102.80901	3.5792418
102.81986	2.2452755
102.83071	0.91094691
102.84155	1.6935968
102.8524	7.0327139
102.86324	5.2689157
102.87409	4.9205165
102.88493	10.927864
102.89578	8.164649
102.90662	5.6452456
102.91747	7.6472702
102.92832	9.0991955
102.93916	10.216773
102.95001	10.884208
102.96085	9.3461361
102.9717	6.6892147
102.98254	2.6854525
102.99339	0.89352411
103.00424	1.5436488
103.01508	6.2131662
103.02593	11.439432
103.03677	12.554524
103.04762	5.2122388
103.05846	5.6712689
103.06931	6.3268862
103.08015	4.325808
103.091	7.9114661
103.10185	9.6429939
103.11269	5.6383986
103.12354	7.8047075
103.13438	9.7717791
103.14523	9.1048002
103.15607	7.3121023
103.16692	5.7699804
103.17776	5.1025958
103.18861	6.6943793
103.19946	5.9103794
103.2103	-0.096923113
103.22115	5.2364926
103.23199	8.3596144
103.24284	3.6882579
103.25368	6.9838014
103.26453	9.5269976
103.27538	8.1921377
103.28622	8.5712748
103.29707	9.954648
103.30791	12.623803
103.31876	4.971899
103.32961	1.8898717
103.34045	9.8984566
103.3513	9.2723999
103.36214	7.0261889
103.37299	4.356287
103.38383	7.4693584
103.39468	9.2631598
103.40553	7.261157
103.41637	13.964644
103.42722	17.264767
103.43806	12.59058
103.44891	5.0037932
103.45975	3.2552536
103.4706	11.929975
103.48145	10.658189
103.49229	9
103.50314	9
103.51398	6.0609598
103.52483	4
103.53568	4
103.54652	5.1808763
103.55737	4.9682155
103.56821	2.2976353
103.57906	5.5584092
103.5899	8
103.60075	8
103.6116	13.956984
103.62244	12.472616
103.63329	-1.5469236
103.64413	6.5732551
103.65498	9.5440788
103.66582	0.86410141
103.67667	9.6153364
103.68752	13.046814
103.69836	5.70119
103.70921	5.6038723
103.72005	6.5428901
103.7309	7.8775482
103.74174	9.213007
103.75259	8.3547764
103.76344	4.3483605
103.77428	4
103.78513	7.6032715
103.79597	16.277927
103.80682	13.938821
103.81766	10.040446
103.82851	5.3666296
103.83935	5.6153369
103.8502	4.8678508
103.86105	2.1967249
103.87189	6.947504
103.88274	11.144553
103.89358	13.815113
103.90443	10.272516
