# X_OFFSET: -0.97
509.01022	640.26947
509.02106	413.20673
509.03189	279.08197
509.04276	207.9225
509.05359	146.50499
509.06445	110.95158
509.07529	109.23045
509.08612	129.61351
509.09698	182.92178
509.10782	260.43384
509.11868	343.26941
509.12952	344.69183
509.14035	341.98196
509.15121	461.15707
509.16205	781.35571
509.17288	971.30481
509.18375	865.88531
509.19458	619.28223
509.20544	517.09857
509.21628	651.24731
509.22711	776.27185
509.23798	763.61322
509.24881	650.43835
509.25967	661.36249
509.27051	1048.605
509.28134	1961.1526
509.29221	2910.8965
509.30304	3073.4097
509.3139	2328.4846
509.32474	1221.488
509.33557	445.36005
509.34644	171.82452
509.35727	148.51266
509.3681	189.34135
509.37897	233.34724
509.3898	251.39102
509.40067	228.30908
509.4115	179.89465
509.42233	213.35376
509.4332	422.5369
509.44403	915.22375
509.4549	1623.3574
509.46573	2011.4718
509.47656	1827.674
509.48743	1326.642
509.49826	949.57062
509.50912	712.97522
509.51996	464.05878
509.53079	255.58746
509.54166	152.13506
509.55249	119.46251
509.56332	129.14517
509.57419	184.54268
509.58502	356.6532
509.59589	911.79938
509.60672	1976.4817
509.61755	2896.6401
509.62842	2941.6787
509.63925	1907.3396
509.65012	847.22339
509.66095	485.41888
509.67178	658.80951
509.68265	751.25385
509.69348	713.70886
509.70435	556.41357
509.71518	518.34711
509.72601	658.70123
509.73688	777.00671
509.74771	719.07324
509.75854	532.36078
509.76941	502.64679
509.78024	856.7196
509.79111	1294.4446
509.80194	1291.2212
509.81277	912.00879
509.82364	402.09485
509.83447	275.86136
509.84534	273.5072
509.85617	234.7709
509.867	223.07408
509.87787	394.43677
509.8887	956.90405
509.89957	2097.1431
509.9104	3149.8188
509.92123	3564.5808
509.9321	3009.1846
509.94293	1963.9813
509.95377	1036.5747
509.96463	455.2934
509.97546	200.12802
509.98633	106.03866
509.99716	117.14655
510.008	151.30635
510.01886	222.57643
510.02969	272.53189
510.04056	321.57199
510.05139	424.56793
510.06223	867.80841
510.07309	1362.7625
510.08392	1478.5743
510.09479	1218.5431
510.10562	916.99854
510.11646	839.02631
510.12732	829.42365
510.13815	707.16498
510.14902	598.6778
510.15985	633.65204
510.17068	725.02081
510.18155	773.50812
510.19238	844.37274
510.20322	1284.9536
510.21408	2372.8667
510.22491	2978.9099
510.23578	2758.9138
510.24661	1469.8718
510.25745	634.27966
510.26831	275.88007
510.27914	258.56711
510.29001	280.91763
510.30084	319.78217
510.31168	452.11142
510.32254	649.67987
510.33337	832.38501
510.34424	1004.9904
510.35507	1140.4485
510.36591	1212.3578
510.37677	1347.0348
510.3876	1572.7263
510.39844	1612.7853
510.4093	1321.778
510.42014	679.51031
510.431	285.74921
510.44183	198.02606
510.45267	213.14069
510.46353	316.84973
510.47437	490.24069
510.48523	942.86285
510.49606	1983.2501
510.5069	2954.5452
510.51776	3302.5693
510.52859	2697.5776
510.53946	1711.0306
510.55029	1029.7557
510.56113	831.98523
510.57199	918.45148
510.58282	938.7995
510.59366	791.93213
510.60452	563.19257
510.61536	396.85495
510.62622	429.7739
510.63705	549.68121
510.64789	908.71265
510.65875	1609.96
510.66959	1857.3998
510.68045	1642.6254
510.69128	1087.849
510.70212	855.29382
510.71298	950.11243
510.72382	1113.6617
510.73468	1191.8269
510.74551	1258.8842
510.75635	1290.7325
510.76721	1245.3594
510.77805	1278.7927
510.78888	1722.1664
510.79974	2598.4565
510.81058	2912.1211
510.82144	2437.7529
510.83228	1214.5895
510.84311	466.36609
510.85397	114.56039
510.86481	110.06248
510.87567	114.42604
510.88651	154.97908
510.89734	278.52682
510.9082	427.52414
510.91904	553.46777
510.9299	631.66663
510.94073	808.12024
510.95157	1306.0468
510.96243	1972.6687
510.97327	2242.333
510.9841	1774.1873
510.99496	891.28711
511.0058	237.614
511.01666	95.578552
511.0275	115.1695
511.03833	169.81165
511.04919	387.1955
511.06003	977.07391
511.07089	2201.0757
511.08173	3006.8267
511.09256	3006.7725
511.10342	2085.4116
511.11426	1268.5792
511.12512	989.33398
511.13596	1018.9517
511.14679	954.89203
511.15765	641.94971
511.16849	292.86292
511.17935	130.06799
511.19019	134.27403
511.20102	238.44446
511.21188	551.54559
511.22272	1159.453
511.23355	1668.5503
511.24442	1588.9269
511.25525	1007.6353
511.26611	464.86194
511.27695	400.20367
511.28778	524.46954
511.29865	536.63831
511.30948	736.94843
511.32034	946.78375
511.33118	1163.7648
511.34201	1525.1693
511.35287	2262.8591
511.36371	2820.6797
511.37457	2747.0715
511.38541	1906.3729
511.39624	882.57251
511.4071	321.16833
511.41794	113.49055
511.42877	155.58736
511.43964	256.73181
511.45047	385.69061
511.46133	513.71124
511.47217	682.4718
511.483	978.93359
511.49387	1240.1726
511.5047	1389.5516
511.51556	1767.9949
511.5264	1839.0005
511.53723	1545.6658
511.5481	824.26636
511.55893	293.30954
511.56979	148.98399
511.58063	180.05614
511.59146	327.8949
511.60233	786.69849
511.61316	1705.005
511.62399	2733.8113
511.63486	3239.4182
511.64569	2922.417
511.65656	1949.5455
511.66739	1244.2532
511.67822	782.00208
511.68909	555.00378
511.69992	292.20889
511.71078	122.08707
511.72162	114.3235
511.73245	129.94254
511.74332	246.52098
511.75415	581.14722
511.76501	1402.5619
511.77585	1971.7899
511.78668	1964.1649
511.79755	1417.5712
511.80838	1011.1829
511.81921	1012.6169
511.83008	1011.4434
511.84091	768.89954
511.85178	456.99728
511.86261	338.17914
511.87344	629.12567
511.88431	1400.7539
511.89514	2459.646
511.90601	2871.4399
511.91684	2567.6836
511.92767	1423.9126
511.93854	737.841
511.94937	362.69849
511.96024	370.47614
511.97107	587.74908
511.9819	919.00092
511.99277	1010.7578
512.0036	845.99811
512.01447	526.78424
512.02527	403.02399
512.03613	747.24585
512.047	1441.9811
