100	2.9222119
100.01085	-1.6906801
100.02169	-3.6884315
100.03254	-1.7514486
100.04338	1.597168
100.05423	6.2575998
100.06507	1.9593072
100.07592	-1.7737871
100.08676	-1.1076059
100.09761	2.907562
100.10846	4.6550879
100.1193	0.65884674
100.13015	-3.8949671
100.14099	-5.2195215
100.15184	0.10954572
100.16268	1
100.17353	0.11800423
100.18437	-2.5469022
100.19522	-0.23614612
100.20607	2.8756268
100.21691	5.539969
100.22776	0.48821473
100.2386	-2.6961133
100.24945	1.3009592
100.26029	-0.19834511
100.27114	-0.48994464
100.28199	4.1723194
100.29283	-0.47737351
100.30368	-5.2136612
100.31452	-5.8797922
100.32537	1.0971313
100.33621	5.3034472
100.34706	-0.02634573
100.3579	-0.45565912
100.36875	-0.63172656
100.3796	-2.6309125
100.39044	0.25930366
100.40129	2.1625872
100.41213	-0.50211787
100.42298	2.2497501
100.43382	3.1301515
100.44467	-2.8641648
100.45551	-0.75980335
100.46636	1.7938313
100.47721	1.127703
100.48805	1
100.4989	-0.84540546
100.50974	-6.8414001
100.52059	-2.6268313
100.53143	2.2034528
100.54228	2.8695333
100.55312	3.5359755
100.56397	3.1906834
100.57482	0.52598834
100.58566	3.2076058
100.59651	5.3975072
100.60735	3.3984723
100.6182	3
100.62904	1.2034807
100.63989	-4.7916522
100.65073	-1.7429245
100.66158	2.1984897
100.67243	2.8647089
100.68327	1.9379795
100.69412	0.60526806
100.70496	-0.726888
100.71581	0.059772205
100.72665	1.7849691
100.7375	4.4496546
100.74834	3.9424758
100.75919	2.414644
100.77004	0.4165535
100.78088	1.5829133
100.79173	2.417742
100.80257	0.41843495
100.81342	3.1604128
100.82426	4.6492672
100.83511	-0.016435385
100.84596	-1.5256116
100.8568	-0.65713662
100.86765	4.0075779
100.87849	4.475266
100.88934	4.1911821
100.90018	4.8576632
100.91103	3.9523337
100.92188	1.099419
100.93272	-5.5639801
100.94357	1.8902272
100.95441	8.8635836
100.96526	4.8649845
100.9761	-0.17839351
100.98695	-1.9237785
100.9978	5.4080124
101.00864	2.3074055
101.01949	-1.0618838
101.03033	2.2700427
101.04118	-0.64363766
101.05202	-2.1303213
101.06287	4.5344644
101.07372	3.4006784
101.08456	-0.1178752
101.09541	-4.1158996
101.10625	1.2305076
101.1171	4.5864568
101.12794	-4.0771418
101.13879	-4.4443393
101.14964	-1.7043798
101.16048	2.9634762
101.17133	2.4448988
101.18217	1.3696306
101.19302	2.7023964
101.20387	1.9645765
101.21471	1.5524799
101.22556	3.5519083
101.2364	8.1364508
101.24725	8.328186
101.25809	-5.0047626
101.26894	0.78678769
101.27979	8.4500456
101.29063	6.4507608
101.30148	2.9027128
101.31232	0
101.32317	0
101.33401	-3.096168
101.34486	-5.2700953
101.35571	-2.6045742
101.36655	-2.5156143
101.3774	-2.453131
101.38824	-0.45371032
101.39909	-2.0617111
101.40993	-4.1821032
101.42078	-4.8484354
101.43163	-1.908553
101.44247	2.2734163
101.45332	6.938396
101.46416	2.8494546
101.47501	-1.6365398
101.48585	-0.30350196
101.4967	0.5148679
101.50755	1.5446308
101.51839	3.5437639
101.52924	1.9412748
101.54008	0.18135703
101.55093	0.84782815
101.56177	1.5144947
101.57262	2
101.58346	2
101.59431	-1.0872147
101.60516	-2.9135866
101.616	1.0868278
101.62685	4.058362
101.63769	5.8186493
101.64854	5.1518197
101.65938	3.970737
101.67023	2.8188353
101.68107	2.1521475
101.69192	2.5146863
101.70277	1.9113172
101.71361	-2.0893695
101.72446	-2.4850314
101.7353	-0.72789311
101.74615	3.940228
101.75699	2.9389954
101.76784	1.7277067
101.77868	4.3933892
101.78953	-0.66571021
101.80038	-5.0908732
101.81122	-1.7567406
101.82207	0.54604095
101.83291	2
101.84376	2
101.8546	-4.1875529
101.86545	-7.2628627
101.87629	2.74351
101.88714	3.9672382
101.89799	1.5348662
101.90883	-3.8001089
101.91968	0.16663323
101.93052	3.5326071
101.94137	-1.8012389
101.95221	1.6525117
101.96306	6.1837068
101.97391	6.8505306
101.98475	0.79034925
101.9956	-5.1844583
102.00644	-5.851141
102.01729	0.21575585
102.02813	6.1847405
102.03898	6.8515167
102.04982	5.9629893
102.06067	5
102.07152	5
102.08236	3.9619727
102.09321	3.3717232
102.10405	4.7058053
102.1149	1.8814099
102.12574	-0.81338662
102.13659	-0.14625221
102.14743	-2.0820661
102.15828	-2.3137133
102.16913	3.689225
102.17997	0.30858824
102.19082	-1.9307128
102.20166	5.407238
102.21251	2.301825
102.22335	-1.6222624
