100	-0.05060919
100.01085	1.6186397
100.02169	-2.3768628
100.03254	1.4971026
100.04338	3.8591659
100.05423	0.53028548
100.06507	-2.2403078
100.07592	-2.8689356
100.08676	0.46197081
100.09761	-1.7911158
100.10846	-3.5516956
100.1193	-2.2196155
100.13015	-2
100.14099	-1.1097608
100.15184	1.5547729
100.16268	4.218287
100.17353	2.9130151
100.18437	-6.4141583
100.19522	1.3971032
100.20607	6.8109331
100.21691	0.15007758
100.22776	0.10235705
100.2386	0.5653711
100.24945	-0.76698649
100.26029	-0.4504137
100.27114	0
100.28199	0
100.29283	-2.7386868
100.30368	-3.9316933
100.31452	-0.60103881
100.32537	-1.6377995
100.33621	-2.3637927
100.34706	-0.36512029
100.3579	3.2660456
100.36875	4.5259714
100.3796	-0.13879585
100.39044	2.802521
100.40129	3.9064682
100.41213	-2.7552943
100.42298	-0.75024986
100.43382	1.3767172
100.44467	-0.62138838
100.45551	1.1601311
100.46636	0.93831307
100.47721	-5.722971
100.48805	-3.2291493
100.4989	1.0252253
100.50974	4.3563333
100.52059	1.7760987
100.53143	-0.59309441
100.54228	0.73906672
100.55312	-1.679879
100.56397	-4.4046583
100.57482	-5.7370057
100.58566	0.41521183
100.59651	4.1925211
100.60735	-1.8045833
100.6182	0.73434138
100.62904	2.8023205
100.63989	-1.1944349
100.65073	2.7892101
100.66158	3.8241663
100.67243	-6.8353386
100.68327	-7.4069691
100.69412	-3.2368767
100.70496	6.0882154
100.71581	2.171253
100.72665	-3
100.7375	-3
100.74834	-0.88495237
100.75919	1.7804747
100.77004	4.4445953
100.78088	1.3065357
100.79173	-2.7763438
100.80257	-5.4420862
100.81342	-0.73264539
100.82426	4.7718472
100.83511	7.4379625
100.84596	1.6926582
100.8568	-3.0408118
100.86765	0.2911272
100.87849	1
100.88934	1.1911823
100.90018	1.8576634
100.91103	2
100.92188	2
100.93272	2
100.94357	-1.1377273
100.95441	-2.8635836
100.96526	1.1350155
100.9761	-2.7006927
100.98695	-5.8675156
100.9978	-1.8683569
101.00864	0.042798791
101.01949	1.5628697
101.03033	3.5620255
101.04118	-0.684677
101.05202	-3.3172891
101.06287	2.6810179
101.07372	4.5198641
101.08456	4.8136873
101.09541	4.1473503
101.10625	0.88474619
101.1171	-1.8143427
101.12794	-1.1479121
101.13879	3.6669827
101.14964	5.0385823
101.16048	-5.6308031
101.17133	-4.8897977
101.18217	0.032968391
101.19302	7.3631797
101.20387	2.7874591
101.21471	-3.5524797
101.22556	-5.551908
101.2364	-1.8635489
101.24725	1.8164095
101.25809	1.1497619
101.26894	-3.651829
101.27979	-5.0669107
101.29063	5.5959401
101.30148	0.25678226
101.31232	-5.1725159
101.32317	1.4958248
101.33401	3.5160279
101.34486	3.2700953
101.35571	0.60457408
101.36655	2.0624576
101.3774	2.1771033
101.38824	-4.4876323
101.39909	-5.4845724
101.40993	-2.9968653
101.42078	4.3327909
101.43163	10.121929
101.44247	12.180834
101.45332	5.5165772
101.46416	-1.6655998
101.47501	-4.8192387
101.48585	3.1789882
101.4967	6.0297365
101.50755	5.1845641
101.51839	-1.4792134
101.52924	-0.42659348
101.54008	3.4508567
101.55093	8.7826252
101.56177	3.8260636
101.57262	-1.0937225
101.58346	2.2406623
101.59431	1.4563926
101.60516	0.54320663
101.616	2.5434139
101.62685	1.970819
101.63769	1.7254053
101.64854	4.3927212
101.65938	3.970737
101.67023	1.731847
101.68107	-2.9349675
101.69192	-2.4559412
101.70277	-1.9072356
101.71361	-5.2411408
101.72446	-2.9101875
101.7353	0.18172956
101.74615	0.84860396
101.75699	0.48474881
101.76784	0.18192665
101.77868	0.84834725
101.78953	2.0301292
101.80038	1.7272224
101.81122	-2.9405632
101.82207	-4
101.83291	-4
101.84376	-4
101.8546	-4
101.86545	-3.4525726
101.87629	-1.451298
101.88714	-0.48361912
101.89799	-0.36628345
101.90883	-1.7000272
101.91968	-3.0333266
101.93052	-2.8994553
101.94137	1.1009289
101.95221	-0.58472878
101.96306	-3.5511198
101.97391	-5.5515919
101.98475	-4.4475875
101.9956	-2.815542
102.00644	-2.148859
102.01729	-1.4820204
102.02813	-0.44577861
102.03898	1.5545497
102.04982	-2.6665475
102.06067	-5.3305726
102.07152	0.67125225
102.08236	-1.6330949
102.09321	-4.6282768
102.10405	-3.2941947
102.1149	-0.92093986
102.12574	1.9330667
102.13659	5.2687392
102.14743	5.4794836
102.15828	3.126348
102.16913	-3.5435832
102.17997	-1.3511242
102.19082	0.11882983
102.20166	-6.5520353
102.21251	-2.257786
102.22335	1.6779181
102.2342	-2.9923408
102.24504	1.7504801
102.25589	5.8622761
102.26674	1.8600446
102.27758	-1.617612
102.28843	-3.8096278
102.29927	-3.1424956
102.31012	-1.4264404
102.32096	-0.57478076
102.33181	-2.5757527
102.34265	-3.5254941
102.3535	-3.2306185
102.36435	-0.56228244
102.37519	3.1589568
102.38604	5.6128669
102.39688	4.278512
102.40773	4
102.41857	2.83409
102.42942	-1.1681262
102.44026	-2
102.45111	-3.3687758
102.46196	-8.038682
102.4728	0.0046755793
102.48365	6.0323949
102.49449	-0.63748622
102.50534	-3.5927236
102.51618	-3.8121107
102.52703	0.19037843
102.53788	2.0642579
102.54872	2.8007972
102.55957	2.1336224
102.57041	0.39994985
102.58126	-0.59915251
102.5921	0.73491454
102.60295	0.46542883
102.61379	0.20164484
102.62464	0.86877179
102.63549	4.2147536
102.64633	4.1598768
102.65718	-5.1779218
102.66802	-0.018826732
102.67887	5.1832685
102.68971	2.5137
102.70056	-2.3096294
102.7114	-4.1480036
102.72225	1.8565474
102.7331	1.3802257
102.74394	-0.20709565
102.75479	-0.8744399
102.76563	-1
102.77648	-0.16524474
102.78732	2.5032527
102.79817	1.913818
102.80901	0.78962082
102.81986	0.12263772
102.83071	0.54452658
102.84155	-0.2701976
102.8524	-4.2745352
102.86324	-5
102.87409	-3.5062647
102.88493	1.1661165
102.89578	2
102.90662	2.8603275
102.91747	5.5296946
102.92832	1.0536215
102.93916	1.3354607
102.95001	14.684163
102.96085	3.7690887
102.9717	-6.1261435
102.98254	-3.4569683
102.99339	-3
103.00424	-2.7794788
103.01508	-2.1124048
103.02593	-3.109858
103.03677	-2.6661043
103.04762	1.3387787
103.05846	0.88582057
103.06931	-1.3462274
103.08015	-5.3483829
103.091	-2.0885341
103.10185	2.1308386
103.11269	5.4680018
103.12354	4.3171754
103.13438	2.3153365
103.14523	0.31440216
103.15607	-1.6878979
103.16692	-3.2300196
103.17776	-3.8974042
103.18861	-1.1760337
103.19946	0.071279489
103.2103	-2.5986328
103.22115	-1.2991383
103.23199	0.93736303
103.24284	3.6067097
103.25368	0.58531296
103.26453	-1.0539944
103.27538	1.6157259
