100	3.4358013
100.01085	5.9929476
100.02169	14.649869
100.03254	8.1300707
100.04338	1.7718332
100.05423	1.1060572
100.06507	4.9205384
100.07592	6.8689356
100.08676	3.5380292
100.09761	3.5582232
100.10846	5.1207604
100.1193	8.4509611
100.13015	8.4435759
100.14099	6.6646414
100.15184	2.667841
100.16268	4.7728586
100.17353	6.3385038
100.18437	4.3398232
100.19522	0.68337536
100.20607	0.62688029
100.21691	8.6199074
100.22776	6.1417503
100.2386	3.434629
100.24945	4.7669864
100.26029	4.4504137
100.27114	5.0786109
100.28199	8.4087992
100.29283	7.9045248
100.30368	6.1453547
100.31452	3.4808311
100.32537	6.8215322
100.33621	7.4551711
100.34706	-0.53951859
100.3579	1.2660456
100.36875	3.3682733
100.3796	1.3690875
100.39044	1
100.40129	0.16258723
100.41213	-2.5021176
100.42298	-1.91675
100.43382	-0.37671721
100.44467	1.6213883
100.45551	2
100.46636	2
100.47721	2
100.48805	9.5417013
100.4989	12.924324
100.50974	2.931
100.52059	1
100.53143	3.034528
100.54228	9.6953335
100.55312	4.5682907
100.56397	0.41630405
100.57482	5.0795207
100.58566	2.7923942
100.59651	-0.80332404
100.60735	-3.4687035
100.6182	-1.3326133
100.62904	2.5969059
100.63989	7.9259129
100.65073	4.7429242
100.66158	1.5954689
100.67243	3.5941262
100.68327	1.8759589
100.69412	1.1841958
100.70496	5.1806641
100.71581	2.8206837
100.72665	1.5699387
100.7375	6.8993087
100.74834	8
100.75919	7.6097622
100.77004	6.2777023
100.78088	5.4723616
100.79173	6.358602
100.80257	11.023652
100.81342	7.7861161
100.82426	4.3859234
100.83511	5.7189813
100.84596	5.4743881
100.8568	5.5755129
100.86765	7.5746765
100.87849	5.9010644
100.88934	4.764729
100.90018	7.4306536
100.91103	8.5238333
100.92188	7.2894769
100.93272	1.2924178
100.94357	0
100.95441	0.75761104
100.96526	3.4233437
100.9761	4
100.98695	5.1324844
100.9978	9.1316433
101.00864	5.828805
101.01949	2
101.03033	2
101.04118	-0.082078665
101.05202	-0.87819272
101.06287	3.1206784
101.07372	3.4801357
101.08456	1.5094997
101.09541	-3.8211994
101.10625	-1.8847462
101.1171	3.2278862
101.12794	11.225054
101.13879	9.3701248
101.14964	3.223671
101.16048	-6.7788773
101.17133	-5.8897977
101.18217	-0.96703154
101.19302	6.3631792
101.20387	4.8937297
101.21471	1.4475201
101.22556	-0.55190796
101.2364	0.034112785
101.24725	0.44922799
101.25809	-1.5507143
101.26894	4.2024384
101.27979	9.4500456
101.29063	7.4507608
101.30148	0.80542588
101.31232	-2.9897676
101.32317	4.345407
101.33401	0.32369211
101.34486	-3.1752377
101.35571	3.488565
101.36655	0.87508512
101.3774	-0.81252384
101.38824	7.1851583
101.39909	1.7840114
101.40993	-4.6357937
101.42078	-3.303129
101.43163	1.6371703
101.44247	6.7276664
101.45332	9.3933687
101.46416	5.8795638
101.47501	2.5451903
101.48585	4.5447474
101.4967	1.3959246
101.50755	-2.1815436
101.51839	-2.8479216
101.52924	2.1468129
101.54008	7.3627143
101.55093	8.6956558
101.56177	7.4565158
101.57262	5.8187447
101.58346	5.1518674
101.59431	5.5145359
101.60516	6.9053445
101.616	10.239022
101.62685	6.3686852
101.63769	3.2694592
101.64854	7.9372621
101.65938	3.3390529
101.67023	-0.36951771
101.68107	5.6306729
101.69192	0.8237642
101.70277	-3.9113173
101.71361	0.089369528
101.72446	2.5449061
101.7353	3.4548113
101.74615	1.454188
101.75699	3.0610046
101.76784	4.636147
101.77868	3.3033054
101.78953	-0.60545194
101.80038	-3.6363494
101.81122	-2.3026962
101.82207	-0.96930605
101.83291	0.72843128
101.84376	3.3951724
101.8546	1.4218528
101.86545	-0.087620899
101.87629	3.2478368
101.88714	0.38533372
101.89799	-0.25287446
101.90883	9.7502041
101.91968	7.8666935
101.93052	3.4497275
101.94137	1.4495354
101.95221	-3.6525118
101.96306	-5.4281082
101.97391	3.9074283
101.98475	4.9650583
101.9956	4
102.00644	4
102.01729	0.89212209
102.02813	-0.52207631
102.03898	4.8121324
102.04982	-2.8145897
102.06067	-8.2176208
102.07152	1.7854204
102.08236	4
102.09321	4.1858616
102.10405	4.8529029
102.1149	6.0395303
102.12574	6.4401598
102.13659	4.4387565
102.14743	-1.205165
102.15828	-4.126348
102.16913	2.5435832
102.17997	1.9149281
102.19082	-0.18811701
