100	4.8235292
100.02221	-2.1550834
100.04441	0.5306474
100.06662	4.8787184
100.08883	7.0978427
100.11104	4.412128
100.13324	5.7052383
100.15545	5.321053
100.17766	0.62108016
100.19987	2.3308921
100.22207	5.0166392
100.24428	7.7023215
100.26649	8
100.28869	6.6573405
100.3109	3.2994826
100.33311	-0.057870641
100.35532	0.26408693
100.37752	5.6353889
100.39973	8.5035372
100.42194	7.620882
100.44414	2.2483737
100.46635	5.202126
100.48856	7.623724
100.51077	8.9665337
100.53297	7.690227
100.55518	6.3471942
100.57738	5.0043931
100.59959	0.98341542
100.6218	1.72755
100.644	6.9133167
100.66621	2.2121961
100.68842	3.9103315
100.71062	10.865362
100.73283	7.5074387
100.75504	4.889667
100.77724	3.4169295
100.79945	10.131186
100.82166	10.307414
100.84387	5.7187657
100.86607	2.3608828
100.88828	3.3965809
100.91049	6.7159781
100.93269	4.0303073
100.9549	1.7580768
100.97711	0.59896237
100.99932	5.2999425
101.02152	3.9987543
101.04373	0.50170517
101.06594	3.8595281
101.08814	3.2259026
101.11035	2.4965081
101.13256	11.226795
101.15477	8.9587069
101.17697	3.9092369
101.19918	8.6101332
101.22139	7.1615534
101.2436	3.7106681
101.2658	2.367563
101.28801	-0.43924648
101.31022	-1.7244724
101.33242	3.6479161
101.35463	12.038364
101.37684	16.732193
101.39905	8.0021143
101.42125	8.58815
101.44346	8.5395508
101.46567	-0.19249105
101.48788	1.1958143
101.51008	5.0211368
101.53229	8.3788195
101.5545	5.7147779
101.5767	2.5615339
101.59891	1.2182381
101.62112	3.2501848
101.64333	3.3603284
101.66553	-1.3411785
101.68774	2.6204431
101.70995	7.246222
101.73215	10.604422
101.75436	6.8520484
101.77657	5.5858674
101.79877	9.6166124
101.82098	4.5310216
101.84319	4.3518448
101.86539	12.413287
101.8876	8.0174904
101.90981	5.8834767
101.93201	7.8983607
101.95422	6.0865312
101.97643	5.3095694
101.99863	5.981348
102.02084	4.6938744
102.04305	4.6496191
102.06525	5.9931684
102.08746	3.3267887
102.10967	4.040297
102.13188	7.8702426
102.15408	0.48162484
102.17629	-4.0658684
102.1985	-5.8107471
102.2207	-1.10812
102.24291	3.9642353
102.26512	8.8731718
102.28733	6.8577724
102.30953	6
102.33174	6.0575294
102.35395	6.7294803
102.37616	9.8086805
102.39836	12.686238
102.42057	0.5939846
102.44278	-3.5835199
102.46498	-1.9410347
102.48719	6.1222806
102.5094	9.8639021
102.53161	9.9630251
102.55381	3.2451868
102.57602	1.447294
102.59823	1.7616634
102.62043	0.4181039
102.64264	8.3298302
102.66485	15.980415
102.68706	5.9037781
102.70926	-2.2606695
102.73147	-5.1472564
102.75368	7.6193547
102.77589	5.5678277
102.79809	1.1593311
102.8203	5.8627911
102.84251	4.9623113
102.86471	3.181282
102.88692	3.8530462
102.90913	7.6742754
102.93134	8.4416237
102.95354	-0.29326963
102.97575	-3.621805
102.99796	-1.5999461
103.02016	9.1506271
103.04237	11.556178
103.06458	7.6684237
103.08678	-5.0978055
103.10899	1.004936
103.1312	8.4620972
103.1534	12.493514
103.17561	5.9501643
103.19781	-0.29694012
103.22002	-3.6564338
103.24223	5.6532922
103.26443	7.3194914
103.28664	-4.1027198
103.30885	5.525167
103.33106	9.6717663
103.35326	4.2966404
103.37547	4
103.39768	4.6136103
103.41989	5.9576941
103.44209	4.0476942
103.4643	5.2586927
103.48651	9.9618721
103.50871	8.6667442
103.53092	8
103.55313	7.9474592
103.57534	4.5878801
103.59754	4.4175735
103.61975	6.7884469
103.64196	1.4131527
103.66417	-2.8516648
103.68637	-5.4066787
103.70858	4.000031
103.73079	6.0686364
103.75299	2.8833408
103.7752	1.539223
103.79741	-0.60940152
103.81962	-2.2573075
103.84182	4.4632416
103.86403	4.9080853
103.88624	2.4521992
103.90844	5.8124537
103.93065	5.6966405
103.95286	4.6382771
103.97507	8.670558
103.99727	11.35148
104.01948	11.774499
104.04169	5.05407
104.0639	2.9999998
104.0861	4.8033686
104.10831	13.539874
104.13052	10.688822
104.15272	5.4646735
104.17493	7.4807782
104.19714	6.502985
104.21935	5.6842475
104.24155	8.3723717
104.26376	6.4241223
104.28596	4.3745513
104.30817	5.7189155
104.33038	4.9368458
104.35258	4.8145356
104.37479	7.5026264
104.397	4.7135143
104.4192	1.5602896
104.44141	0.21594155
104.46362	3.949043
104.48582	7.2362061
104.50803	7.9082212
104.53024	2.1954634
104.55245	1.283896
104.57465	10.020036
104.59686	9.2094231
104.61907	8.2690086
104.64127	8.9410152
104.66348	5.9336791
104.68569	3.7145238
104.7079	3.0423658
104.7301	4.25951
104.75231	3.4905925
104.77452	0.1292454
104.79672	9.0482788
104.81893	10.17867
104.84114	2.113348
104.86335	3.9881327
104.88555	4.6650772
104.90776	4.04281
104.92997	8.0759077
104.95218	8.945322
